timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
43848657,43848617,6946826,-0.15263036,-0.17417817,-9.718064,48.75,0,0,0,0,2
43849902,43849857,6946826,-0.15083471,-0.14724341,-9.770139,48.75,0,0,0,0,2
44850772,44850732,6946826,1.2372037,1.6968905,-9.500791,48.75,0,0,0,0,2
45851674,45851634,6946826,-0.427365,-0.08439561,-9.858126,48.75,0,0,0,0,2
46848849,46848807,6946826,-1.0324994,-1.1186907,-9.947908,48.875,0,0,0,0,2
47850949,47850909,6946826,0.6194997,-1.1994951,-10.26933,49.0,0,0,0,0,2
48851842,48851799,6946826,-4.2538977,-4.31495,-11.700463,49.125,0,0,0,0,2
49852741,49852700,6946826,-0.8295909,5.762245,-15.580866,49.125,0,0,0,0,2
50849919,50849880,6946826,2.0452468,4.9524064,-13.939641,49.25,0,0,0,0,2
51850507,51850467,6946826,-5.6257753,-5.0332108,-5.5701103,48.875,0,0,0,0,2
52852306,52852265,6946826,3.645172,1.8602947,-2.64679,48.375,0,0,0,0,2
53849032,53848993,6946826,-6.293758,5.7299232,-5.1840453,48.375,0,0,0,0,2
54850675,54850635,6946826,6.159084,-10.254965,-5.121197,47.875,0,0,0,0,2
55850959,55850919,6946826,-7.2849574,-7.4645224,-10.477625,47.5,0,0,0,0,2
56852463,56852423,6946826,-1.4814123,-0.40761283,0.6895301,47.25,0,0,0,0,2
57850161,57850119,6946826,1.797447,1.4526819,-11.088146,47.0,0,0,0,0,2
58851464,58851425,6946826,10.447099,-5.390545,-25.403078,47.0,0,0,0,0,2
59851457,59851418,6946826,-6.697779,-5.026028,-5.207389,46.625,0,0,0,0,2
60848938,60848898,6946826,4.6417584,6.3458314,-7.049727,46.375,0,0,0,0,2
61850078,61850035,6946826,-1.1097125,4.4280763,-2.955642,46.25,0,0,0,0,2
62851188,62851149,6946826,5.4623713,-9.213487,-12.476185,46.125,0,0,0,0,2
63852278,63852234,6946826,-0.7146692,-7.466318,-14.837466,46.125,0,0,0,0,2
64849597,64849558,6946826,5.8304796,3.2770636,-13.237541,45.875,0,0,0,0,2
65850635,65850593,6946826,13.641562,7.805696,-16.47151,45.75,0,0,0,0,2
66851617,66851576,6946826,-3.043629,0.74878657,-3.5248635,45.5,0,0,0,0,2
67848839,67848798,6946826,-4.957793,-10.610503,-6.956353,45.5,0,0,0,0,2
68851013,68850973,6946826,-6.8557963,9.51336,-5.2037973,45.375,0,0,0,0,2
69851872,69851833,6946826,-3.6882677,4.1479545,-10.524312,45.25,0,0,0,0,2
70852668,70852626,6946826,3.4799721,-0.64463884,-14.0150585,45.0,0,0,0,0,2
71849746,71849707,6946826,-7.405266,-5.5000796,-6.7642183,44.875,0,0,0,0,2
72850545,72850505,6946826,-5.909488,-3.084929,-3.537433,44.875,0,0,0,0,2
73852470,73852428,6946826,9.211691,-6.266823,-17.839796,44.625,0,0,0,0,2
74849510,74849469,6946826,-2.5893292,-5.2486887,-22.727558,44.5,0,0,0,0,2
75850353,75850313,6946826,-0.7218518,-2.44029,-10.585364,44.5,0,0,0,0,2
76851128,76851088,6946826,0.05207389,-0.9139865,-9.669582,44.875,0,0,0,0,2
77851998,77851958,6946826,0.52073884,1.2731167,-9.780912,44.875,0,0,0,0,2
