timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
43852967,43852617,0.9973093,0.012643928,-0.00017636835,0.07220943,0.0028952206,0.0021259221,0.004824596,0.00086034863,-0.0029215557,-0.06537415,-3.1354848e-06,6.9920243e-06,4.370417e-06,0.0,0.0,0.00035098143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744224e-08,2.3264556e-06,2.326785e-06,4.536727e-06,0.001323538,0.0013234519,0.0010270354,0.00022158833,0.00022158476,0.00020320399,2.2724515e-11,2.2738105e-11,4.2688526e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
43863606,43863128,0.99730927,0.012647563,-0.00017485622,0.07220968,0.002631219,0.0020522762,0.0046095564,0.00082428474,-0.0029313965,-0.06545653,-3.1346979e-06,6.990927e-06,4.4183735e-06,0.0,0.0,0.00035153294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7330703e-08,2.315301e-06,2.3156279e-06,4.5148195e-06,0.0012862824,0.0012861985,0.0010017088,0.0002103536,0.00021035036,0.00019369886,2.2709262e-11,2.2722834e-11,4.2648475e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
44858935,44854136,0.99727887,0.012525992,-0.00025169147,0.0726502,-0.020794904,0.014994223,0.008329207,-0.0030053125,1.5123951e-06,-0.06483934,-2.9543417e-06,7.0753117e-06,6.52502e-06,0.0,0.0,0.0003765016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6950051e-08,2.3325335e-06,2.332826e-06,4.3470095e-06,0.0012951478,0.0012950663,0.0010038898,0.00021450454,0.0002145011,0.00019661448,2.2550382e-11,2.2563125e-11,4.144456e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
45851615,45851198,0.99727255,0.011829388,-0.0009452247,0.07284603,-0.017934876,0.015096798,0.005209688,-0.0049090357,0.0013545583,-0.06512325,-2.1216333e-06,7.813061e-06,8.897204e-06,0.0,0.0,0.0004136669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6943667e-08,2.3355371e-06,2.3357431e-06,4.283255e-06,0.0012557209,0.0012556384,0.0009779234,0.00020381417,0.0002038109,0.00018797077,2.224746e-11,2.225903e-11,3.9968008e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
46854624,46854181,0.99727553,0.011590398,-0.0015773071,0.07283395,-0.0104941195,0.012019385,0.0067992155,-0.0027378472,0.0006550045,-0.0652911,-1.3769602e-06,8.391394e-06,1.1393939e-05,0.0,0.0,0.00043934217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7034302e-08,2.3575626e-06,2.357735e-06,4.2667316e-06,0.001287985,0.0012879013,0.0009970845,0.00020793088,0.00020792715,0.00019052894,2.1910588e-11,2.192102e-11,3.8293733e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
47858986,47854201,0.99728674,0.011158665,-0.0018705886,0.07274119,-0.0027568098,0.008508447,0.0030559557,-0.00062960386,-0.00030675816,-0.06561024,-8.1361634e-07,8.635758e-06,1.376323e-05,0.0,0.0,0.00046345274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7332346e-08,2.3782707e-06,2.3784123e-06,4.3145096e-06,0.0013389448,0.0013388648,0.0010353216,0.00023238594,0.00023238188,0.00021194795,2.1560104e-11,2.1569541e-11,3.6665112e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
48860553,48860232,0.9973215,0.010361232,-0.001978882,0.0723791,-0.0069181593,0.009605085,0.0035245516,-0.0009782368,-0.0013599978,-0.06602227,-4.390665e-07,8.739366e-06,1.602827e-05,-4.1239973e-06,1.1583926e-05,0.00047925106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7585862e-08,2.3738212e-06,2.3739217e-06,4.3983346e-06,0.0024536878,0.002453119,0.001009349,0.00022292469,0.0002229194,0.0002003057,2.1178313e-11,2.118685e-11,3.5067883e-11,3.9837623e-06,3.983762e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
49857543,49857254,0.9999085,0.008041132,-0.001684365,0.01075133,-0.06153628,-0.083101496,-0.41249457,-0.023060516,-0.0391523,-0.18276872,-3.2426496e-07,8.884031e-06,1.997831e-05,-2.1602582e-06,0.00028883264,0.0005736267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0004216e-09,3.0494475e-06,3.0494955e-06,4.6065634e-06,0.0031396507,0.00313918,0.0011070267,0.00043025316,0.0004302105,0.0002613121,2.1825724e-11,2.1833417e-11,3.374043e-11,5.768127e-07,5.76781e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
50847219,50846765,0.9999316,0.008063812,-0.000700507,-0.008455268,0.002879704,-0.05995903,-0.15868874,-0.03866992,-0.06593049,-0.42142588,-2.826491e-07,8.921252e-06,2.2587104e-05,-5.783926e-05,0.00019542653,0.0004829309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0568773e-10,4.0251266e-06,4.0253494e-06,4.540672e-06,0.0013222496,0.0013222322,0.0009963138,0.00022397161,0.00022396768,0.00019236276,2.2801877e-11,2.2808585e-11,3.2001523e-11,2.1256255e-07,2.1253966e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
51857773,51857334,0.99993056,0.009056858,-0.0017662084,-0.007340555,0.009234956,-0.016871767,-0.20309371,-0.039527133,-0.0893576,-0.6222414,-2.6654433e-07,8.848584e-06,2.4202644e-05,-1.3032613e-05,0.00021737875,0.0005423286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1757113e-10,5.0586696e-06,5.0590543e-06,4.515548e-06,0.0011727567,0.0011727551,0.0010281332,0.0002235242,0.00022352234,0.00020882006,2.3654627e-11,2.3660365e-11,3.0476507e-11,1.7247648e-07,1.7245375e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
52857593,52857295,0.99978405,0.020275725,-0.00034151587,-0.004542131,0.027944569,-0.018255908,-0.10117619,-0.020057509,-0.13725151,-0.77728915,-2.1885072e-07,8.765447e-06,2.5669417e-05,-3.773178e-06,0.00023373794,0.0005763745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0420442e-09,5.9438044e-06,5.9465006e-06,4.5239035e-06,0.0011402887,0.0011403452,0.0010336383,0.0002148266,0.00021482905,0.00020550382,2.4135938e-11,2.4141708e-11,2.9185137e-11,1.6562578e-07,1.6557287e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
53856093,53855791,0.9998987,0.013374424,-0.00046962235,-0.0048701563,0.0057875765,-0.050620984,0.065393746,-0.01111833,-0.16430253,-0.7310982,-1.8346044e-07,8.695003e-06,2.7091439e-05,1.4691377e-06,0.0002353445,0.0006025911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7906874e-09,6.665759e-06,6.668451e-06,4.429696e-06,0.0011465036,0.0011465324,0.0010463384,0.00022547263,0.00022547606,0.00021672591,2.4310453e-11,2.4316472e-11,2.7906191e-11,1.6438432e-07,1.642814e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
54851742,54851279,0.999869,0.015695466,-0.00088297983,-0.0038754917,0.004610173,-0.013482939,0.004217642,-0.010166431,-0.19389552,-0.7465662,-5.0942555e-07,8.770391e-06,2.8257009e-05,3.1895831e-06,0.0002475268,0.0007161956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2405484e-09,6.709933e-06,6.7130704e-06,4.2988468e-06,0.0012406614,0.0012406781,0.0009927605,0.00020691428,0.00020691572,0.00019129436,2.3728717e-11,2.3734462e-11,2.6862637e-11,1.6331389e-07,1.6319129e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
55860591,55860274,0.999896,0.0138107445,0.0022776115,-0.0034915076,0.013166647,-0.0023850722,0.008780919,0.006811196,-0.19362876,-0.7369482,-5.6750144e-07,8.885661e-06,2.9340452e-05,7.35494e-06,0.00025109344,0.0007527357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7936859e-09,6.0796324e-06,6.0817943e-06,4.260537e-06,0.0012871672,0.0012871854,0.0010389696,0.00023094732,0.00023094869,0.00020972123,2.2478618e-11,2.2483446e-11,2.6067485e-11,1.5788173e-07,1.5776065e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
56854542,56854248,0.99988925,0.014833649,0.0009026182,-0.0008698518,-0.010759678,-0.024884008,-0.011600611,0.0030002636,-0.20200992,-0.7518106,-6.612583e-07,8.816576e-06,3.0547817e-05,1.8673726e-06,0.0002557339,0.00080246024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8946638e-09,5.5451696e-06,5.5469472e-06,4.2719494e-06,0.0010839631,0.0010840063,0.0010152651,0.00021839069,0.00021839289,0.00020745382,2.1419104e-11,2.1423552e-11,2.5307551e-11,1.5280271e-07,1.5268445e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
57856070,57855771,0.9997784,0.021005861,0.0013708643,0.0002253217,-0.0022685202,-0.034767494,0.007423682,0.00080357824,-0.23247401,-0.74962986,-8.0997717e-07,8.887802e-06,3.144442e-05,-1.9017342e-07,0.00025244098,0.0007892684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4371952e-09,6.1725073e-06,6.1753835e-06,4.476372e-06,0.0012122933,0.0012124069,0.0011279281,0.0002681769,0.00026818516,0.000261209,2.166865e-11,2.1672756e-11,2.4898215e-11,1.523814e-07,1.522525e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
