timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
43788728,43787788,396809,0.6878788,0.20757575,0.8310606,nan,0,1
43809993,43809053,396809,0.6787878,0.20681818,0.81136364,nan,0,1
44791428,44790488,396809,0.72878784,0.2590909,0.8492424,nan,0,1
45793476,45792534,396809,0.7272727,0.15984848,0.81136364,nan,0,1
46774236,46773296,396809,0.7143939,0.21439393,0.85075754,nan,0,1
47776846,47775907,396809,0.7121212,0.2189394,0.7689394,nan,0,1
48779301,48778336,396809,0.72878784,0.20151514,0.85075754,nan,0,1
49781492,49780550,396809,0.6878788,0.3212121,0.7674242,nan,0,1
50784033,50783089,396809,0.6621212,0.30378786,0.84772724,nan,0,1
51786125,51785185,396809,0.66590905,0.27045453,0.8363636,nan,0,1
52788741,52787801,396809,0.64772725,0.27196968,0.85606056,nan,0,1
53791124,53790184,396809,0.65681815,0.25075758,0.83863634,nan,0,1
54793359,54792419,396809,0.6439394,0.25757575,0.72196966,nan,0,1
55796113,55795174,396809,0.65681815,0.27954546,0.8151515,nan,0,1
56777226,56776286,396809,0.6409091,0.2992424,0.7439394,nan,0,1
57779577,57778637,396809,0.6454545,0.24696968,0.7765151,nan,0,1
58782248,58781308,396809,0.6431818,0.28030303,0.7477273,nan,0,1
59784494,59783555,396809,0.64166665,0.24621211,0.7363636,nan,0,1
60787001,60786061,396809,0.6409091,0.23333332,0.80606055,nan,0,1
61789011,61788071,396809,0.65,0.2590909,0.8674242,nan,0,1
62791576,62790636,396809,0.6530303,0.22272727,0.8272727,nan,0,1
63794126,63793186,396809,0.6515151,0.28560606,0.8219697,nan,0,1
64775160,64774220,396809,0.6636363,0.25151515,0.7621212,nan,0,1
65777201,65776261,396809,0.6424242,0.27045453,0.7022727,nan,0,1
66780248,66779308,396809,0.64772725,0.24015151,0.81060606,nan,0,1
67782529,67781589,396809,0.64469695,0.27651516,0.70757574,nan,0,1
68785139,68784199,396809,0.6462121,0.26666665,0.76969695,nan,0,1
69787686,69786744,396809,0.64469695,0.30151513,0.785606,nan,0,1
70789800,70788858,396809,0.6454545,0.26742423,0.7060606,nan,0,1
71792596,71791657,396809,0.6522727,0.21818182,0.85681814,nan,0,1
72795109,72794169,396809,0.6484848,0.29772726,0.7462121,nan,0,1
73776115,73775175,396809,0.6674242,0.2151515,0.8545454,nan,0,1
74778829,74777875,396809,0.6992424,0.22424242,0.9143939,nan,0,1
75781262,75780323,396809,0.6772727,0.20757575,0.84393936,nan,0,1
76784193,76783253,396809,0.69772726,0.24772726,0.8742424,nan,0,1
77786369,77785429,396809,0.67954546,0.29848483,0.85984844,nan,0,1
