timestamp,position,velocity,acceleration,attitude,body_rate
44121321,0,1,0,0,0
44140700,0,1,0,0,0
44230232,0,1,0,0,0
44337139,0,1,0,0,0
44435421,0,1,0,0,0
44536394,0,1,0,0,0
44627923,0,1,0,0,0
44734626,0,1,0,0,0
44835265,0,1,0,0,0
44927538,0,1,0,0,0
45035285,0,1,0,0,0
45129749,0,1,0,0,0
45228726,0,1,0,0,0
45316291,0,1,0,0,0
45425243,0,1,0,0,0
45534785,0,1,0,0,0
45629079,0,1,0,0,0
45734265,0,1,0,0,0
45833528,0,1,0,0,0
45930031,0,1,0,0,0
46035633,0,1,0,0,0
46130649,0,1,0,0,0
46233983,0,1,0,0,0
46334480,0,1,0,0,0
46437487,0,1,0,0,0
46536443,0,1,0,0,0
46632811,0,1,0,0,0
46729416,0,1,0,0,0
46827176,0,1,0,0,0
46929799,0,1,0,0,0
47027303,0,1,0,0,0
47138424,0,1,0,0,0
47215754,0,1,0,0,0
47331043,0,1,0,0,0
47433983,0,1,0,0,0
47528962,0,1,0,0,0
47617590,0,1,0,0,0
47724751,0,1,0,0,0
47834550,1,0,0,0,0
47935450,1,0,0,0,0
48037108,1,0,0,0,0
48132138,1,0,0,0,0
48230058,1,0,0,0,0
48336355,1,0,0,0,0
48434261,1,0,0,0,0
48538523,1,0,0,0,0
48634654,1,0,0,0,0
48733963,1,0,0,0,0
48828030,1,0,0,0,0
48937539,1,0,0,0,0
49027830,1,0,0,0,0
49130911,1,0,0,0,0
49234889,1,0,0,0,0
49329456,1,0,0,0,0
49431292,1,0,0,0,0
49531847,1,0,0,0,0
49629691,1,0,0,0,0
49729652,1,0,0,0,0
49831082,1,0,0,0,0
49938504,1,0,0,0,0
50021697,1,0,0,0,0
50137178,1,0,0,0,0
50231752,1,0,0,0,0
50329059,1,0,0,0,0
50434653,1,0,0,0,0
50508720,1,0,0,0,0
50637305,1,0,0,0,0
50736436,1,0,0,0,0
50835636,1,0,0,0,0
50930823,1,0,0,0,0
51035707,1,0,0,0,0
51137642,1,0,0,0,0
51234752,1,0,0,0,0
51338289,1,0,0,0,0
51430311,1,0,0,0,0
51533091,1,0,0,0,0
51628214,1,0,0,0,0
51725745,1,0,0,0,0
51838500,1,0,0,0,0
51929711,1,0,0,0,0
52029865,1,0,0,0,0
52123853,1,0,0,0,0
52237557,1,0,0,0,0
52334063,1,0,0,0,0
52430892,1,0,0,0,0
52534998,1,0,0,0,0
52628098,1,0,0,0,0
52737697,1,0,0,0,0
52830645,1,0,0,0,0
52932587,1,0,0,0,0
53035885,1,0,0,0,0
53128428,1,0,0,0,0
53236684,1,0,0,0,0
53333765,1,0,0,0,0
53433738,1,0,0,0,0
53535334,1,0,0,0,0
53630433,1,0,0,0,0
53733179,1,0,0,0,0
53834492,1,0,0,0,0
53936118,1,0,0,0,0
54031835,1,0,0,0,0
54133215,1,0,0,0,0
54234570,1,0,0,0,0
54332411,1,0,0,0,0
54429809,1,0,0,0,0
54528672,1,0,0,0,0
54630885,1,0,0,0,0
54728195,1,0,0,0,0
54838097,1,0,0,0,0
54927750,1,0,0,0,0
55028942,1,0,0,0,0
55131358,1,0,0,0,0
55231438,1,0,0,0,0
55330736,1,0,0,0,0
55436108,1,0,0,0,0
55535696,1,0,0,0,0
55629356,1,0,0,0,0
55728259,1,0,0,0,0
55827547,1,0,0,0,0
55931296,1,0,0,0,0
56037574,1,0,0,0,0
56132167,1,0,0,0,0
56229187,1,0,0,0,0
56330805,1,0,0,0,0
56436078,1,0,0,0,0
56528338,1,0,0,0,0
56635924,1,0,0,0,0
56736128,1,0,0,0,0
56826295,1,0,0,0,0
56937480,1,0,0,0,0
57033837,1,0,0,0,0
57131474,1,0,0,0,0
57227109,1,0,0,0,0
57333039,1,0,0,0,0
57438919,1,0,0,0,0
57533937,1,0,0,0,0
57624872,1,0,0,0,0
57733884,1,0,0,0,0
57832656,1,0,0,0,0
57933065,1,0,0,0,0
58032495,1,0,0,0,0
58135668,1,0,0,0,0
58233456,1,0,0,0,0
58322364,1,0,0,0,0
58412964,1,0,0,0,0
58536188,1,0,0,0,0
58635398,1,0,0,0,0
