timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
43852795,43852617,0.9972605,0.012597802,-0.00018151208,0.07288842,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
43861837,43857124,0.9972607,0.012602767,-0.00017231966,0.07288659,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
44354299,44354128,0.9972482,0.012634725,-0.000120798366,0.073052146,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
44858801,44854136,0.9972265,0.012545045,-0.00020514458,0.073362015,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
45352811,45352644,0.99722564,0.012371845,-0.00051344716,0.07340123,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
45855819,45855658,0.99722606,0.01204018,-0.0007760987,0.0734488,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
46358837,46358671,0.9972253,0.011985167,-0.0012215086,0.07346171,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
46854352,46854181,0.99723095,0.01171862,-0.0015655204,0.07342106,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
47357363,47357192,0.9972457,0.011414046,-0.0017618375,0.07326363,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
47858859,47854201,0.9972506,0.010980434,-0.0018808587,0.07326091,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
48352881,48352714,0.997263,0.010653968,-0.0018958525,0.07314059,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
48860403,48860232,0.9972933,0.010055409,-0.0015715713,0.07281909,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
49357454,49357287,0.9992205,0.0026421035,-0.0005613042,0.039386056,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
49857422,49857254,0.9999381,0.010207125,-0.0033894766,0.0028611638,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
50357475,50357267,0.9999837,0.002534189,-0.00025900136,-0.005099241,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
50851478,50851315,0.9998879,0.011377034,-0.00086592935,-0.009696149,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
51354491,51354326,0.99990404,0.010864998,-0.0024089243,-0.008256576,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
51857505,51857334,0.9999196,0.011203646,-0.001497147,-0.005753456,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
52360508,52360341,0.9998279,0.017969064,-0.0016568459,-0.0043126806,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
52857462,52857295,0.9998373,0.017622918,9.451632e-06,-0.003857909,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
53357509,53348286,0.999925,0.011668022,-0.00021523274,-0.0037029735,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
53855957,53855791,0.9998777,0.015063897,0.00042017238,-0.0041854456,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
54355957,54355788,0.9998652,0.015551186,0.00029200487,-0.0052719964,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
54855944,54855784,0.99987525,0.015433185,0.00022714179,-0.0033476208,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
55355981,55355822,0.9999034,0.013575992,0.00095564744,-0.002869615,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
55860444,55860274,0.9999038,0.013379024,0.0019727617,-0.003099399,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
56360436,56360266,0.99988276,0.015297408,0.0007295414,-0.00026839666,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
56858921,56858752,0.99987406,0.01585493,0.000345738,-0.0005926491,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
57355902,57355738,0.99982595,0.018648246,0.00038245026,0.00041653358,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
57855943,57855771,0.9997626,0.021701448,0.0019094683,0.00035148446,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
58355878,58355712,0.99969226,0.024720473,0.0014915125,0.0014748245,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
58852874,58852708,0.99975777,0.0219869,0.00051561446,0.0009724447,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
59354345,59354178,0.99978274,0.02084371,-0.00018347429,-0.00022055862,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
59852870,59852704,0.999823,0.018726217,0.0009472346,-0.0015861659,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
60360312,60360149,0.9998241,0.018664982,0.0017804549,-0.00062239,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
60857298,60857126,0.9998272,0.018523924,0.0007361485,-0.0013744598,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
61352792,61352626,0.9998418,0.017779905,-0.0004245566,-0.00020644715,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
61855735,61851079,0.99987453,0.015639534,0.0025045855,0.00024135964,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
62352771,62352603,0.9999225,0.01226144,0.0019382738,-0.0010178459,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
62860211,62860042,0.9998573,0.01679092,0.0013039033,-0.0013432386,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
63355661,63351059,0.9998821,0.015223297,0.0020102875,7.1154456e-05,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
63858665,63858493,0.9997375,0.022812743,-0.0016688177,0.0013742526,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
64358636,64358467,0.99974054,0.022714147,-0.0017261204,6.691004e-05,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
64855606,64855438,0.9998076,0.019267634,0.0024478673,-0.002747476,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
65352570,65352408,0.9998802,0.01403893,0.0041805343,-0.0050055217,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
65860054,65858431,0.99996185,0.007026195,0.004339908,-0.002871513,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
66360030,66359858,0.9999928,0.00047824075,0.0030133668,-0.0022708743,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
66855497,66855340,0.999976,0.00575781,0.0037700874,0.0008807365,0.9999974,-1.2505318e-09,9.074602e-11,0.0022867124,1
