timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
43853025,0.0,0.0,0.14589024,0.0,0.9973407,0.0,0.0,0.07288045,0.0,0.0,-0.001,0,0,0,0,0
43863665,0.0,0.0,0.14588527,0.0,0.99734086,0.0,0.0,0.07287797,0.0,0.0,-0.001,0,0,0,0,0
43911724,0.0,0.0,0.14590713,0.0,0.9973401,0.0,0.0,0.07288887,0.0,0.0,-0.001,0,0,0,0,0
43955212,0.0,0.0,0.1460087,0.0,0.9973363,0.0,0.0,0.07293953,0.0,0.0,-0.001,0,0,0,0,0
44004817,0.0,0.0,0.14598447,0.0,0.9973373,0.0,0.0,0.07292744,0.0,0.0,-0.001,0,0,0,0,0
44051349,0.0,0.0,0.14612557,0.0,0.9973321,0.0,0.0,0.07299779,0.0,0.0,-0.001,0,0,0,0,0
44109951,0.0,0.0,0.1460382,0.0,0.99733526,0.0,0.0,0.07295424,0.0,0.0,-0.001,0,0,0,0,0
44156290,0.0,0.0,0.14603494,0.0,0.9973354,0.0,0.0,0.07295261,0.0,0.0,-0.001,0,0,0,0,0
44205999,0.0,0.0,0.14604683,0.0,0.99733496,0.0,0.0,0.07295854,0.0,0.0,-0.001,0,0,0,0,0
44255384,0.0,0.0,0.1461021,0.0,0.99733293,0.0,0.0,0.072986096,0.0,0.0,-0.001,0,0,0,0,0
44304995,0.0,0.0,0.1461352,0.0,0.99733174,0.0,0.0,0.0730026,0.0,0.0,-0.001,0,0,0,0,0
44354485,0.0,0.0,0.14621994,0.0,0.99732864,0.0,0.0,0.07304487,0.0,0.0,-0.001,0,0,0,0,0
44408732,0.0,0.0,0.14636362,0.0,0.9973234,0.0,0.0,0.0731165,0.0,0.0,-0.001,0,0,0,0,0
44458109,0.0,0.0,0.14637876,0.0,0.99732286,0.0,0.0,0.07312405,0.0,0.0,-0.001,0,0,0,0,0
44507833,0.0,0.0,0.14641067,0.0,0.99732167,0.0,0.0,0.07313998,0.0,0.0,-0.001,0,0,0,0,0
44555865,0.0,0.0,0.146423,0.0,0.99732125,0.0,0.0,0.07314611,0.0,0.0,-0.001,0,0,0,0,0
44605412,0.0,0.0,0.14642516,0.0,0.9973212,0.0,0.0,0.07314719,0.0,0.0,-0.001,0,0,0,0,0
44659276,0.0,0.0,0.14649902,0.0,0.99731845,0.0,0.0,0.07318403,0.0,0.0,-0.001,0,0,0,0,0
44703044,0.0,0.0,0.14657861,0.0,0.9973156,0.0,0.0,0.07322371,0.0,0.0,-0.001,0,0,0,0,0
44752517,0.0,0.0,0.14657836,0.0,0.9973156,0.0,0.0,0.07322359,0.0,0.0,-0.001,0,0,0,0,0
44809436,0.0,0.0,0.14676058,0.0,0.99730885,0.0,0.0,0.07331446,0.0,0.0,-0.001,0,0,0,0,0
44858993,0.0,0.0,0.14683945,0.0,0.997306,0.0,0.0,0.073353775,0.0,0.0,-0.001,0,0,0,0,0
44908541,0.0,0.0,0.14680526,0.0,0.99730724,0.0,0.0,0.07333672,0.0,0.0,-0.001,0,0,0,0,0
44953729,0.0,0.0,0.14684269,0.0,0.99730587,0.0,0.0,0.07335539,0.0,0.0,-0.001,0,0,0,0,0
45003197,0.0,0.0,0.14689997,0.0,0.9973038,0.0,0.0,0.07338397,0.0,0.0,-0.001,0,0,0,0,0
45052828,0.0,0.0,0.14690685,0.0,0.99730355,0.0,0.0,0.07338739,0.0,0.0,-0.001,0,0,0,0,0
45096252,0.0,0.0,0.14690252,0.0,0.99730366,0.0,0.0,0.07338523,0.0,0.0,-0.001,0,0,0,0,0
45156348,0.0,0.0,0.14694647,0.0,0.99730206,0.0,0.0,0.07340715,0.0,0.0,-0.001,0,0,0,0,0
45205908,0.0,0.0,0.14688686,0.0,0.99730426,0.0,0.0,0.07337743,0.0,0.0,-0.001,0,0,0,0,0
45253888,0.0,0.0,0.1468961,0.0,0.9973039,0.0,0.0,0.07338203,0.0,0.0,-0.001,0,0,0,0,0
45303515,0.0,0.0,0.14689977,0.0,0.9973038,0.0,0.0,0.07338387,0.0,0.0,-0.001,0,0,0,0,0
45352995,0.0,0.0,0.14691094,0.0,0.99730337,0.0,0.0,0.073389426,0.0,0.0,-0.001,0,0,0,0,0
45402537,0.0,0.0,0.14695677,0.0,0.9973017,0.0,0.0,0.073412284,0.0,0.0,-0.001,0,0,0,0,0
45456781,0.0,0.0,0.14701113,0.0,0.99729973,0.0,0.0,0.0734394,0.0,0.0,-0.001,0,0,0,0,0
45510644,0.0,0.0,0.14706199,0.0,0.9972978,0.0,0.0,0.07346475,0.0,0.0,-0.001,0,0,0,0,0
45560215,0.0,0.0,0.14702715,0.0,0.9972991,0.0,0.0,0.07344738,0.0,0.0,-0.001,0,0,0,0,0
45600940,0.0,0.0,0.14705658,0.0,0.997298,0.0,0.0,0.073462054,0.0,0.0,-0.001,0,0,0,0,0
45648989,0.0,0.0,0.14703876,0.0,0.99729866,0.0,0.0,0.07345317,0.0,0.0,-0.001,0,0,0,0,0
45708942,0.0,0.0,0.14700776,0.0,0.9972998,0.0,0.0,0.07343771,0.0,0.0,-0.001,0,0,0,0,0
45758595,0.0,0.0,0.14701805,0.0,0.99729943,0.0,0.0,0.07344285,0.0,0.0,-0.001,0,0,0,0,0
45808098,0.0,0.0,0.14700449,0.0,0.9972999,0.0,0.0,0.07343608,0.0,0.0,-0.001,0,0,0,0,0
45851706,0.0,0.0,0.14703085,0.0,0.99729896,0.0,0.0,0.073449224,0.0,0.0,-0.001,0,0,0,0,0
45901194,0.0,0.0,0.14699228,0.0,0.9973004,0.0,0.0,0.07342999,0.0,0.0,-0.001,0,0,0,0,0
