timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
765000,765000,0.0,0.0,0.01158873,0.0,5.467236e-05,5.1937246e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
777000,777000,0.0,0.0,0.011750181,0.0,0.00010216852,1.492429e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
969000,969000,0.0,0.0,0.014768289,0.0,0.00044180884,0.009970045,512,0,0.6306507,1.5657051,0.0,nan,nan,0.0004542461,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1170000,1170000,0.0,0.0,0.016332652,0.0,5.8882404e-05,0.0024469849,512,0,0.6164519,1.2404156,0.0,nan,nan,0.0031084649,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1368000,1368000,0.0,0.0,0.01605412,0.0,9.112526e-05,0.003813548,512,0,1.0140262,1.017874,0.0,nan,nan,0.0017899175,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1572000,1572000,0.0,0.0,0.016501788,0.0,0.00020707655,0.0041455864,512,0,0.8716998,0.89142877,0.0,nan,nan,0.00023149801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,0.0,0.0,0.017809665,1.7728976e-15,0.00013383385,0.0020795781,512,0,0.7453644,0.83192116,0.0,nan,nan,0.0014645564,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1977000,1977000,0.0,0.0,0.018666111,1.8345995e-15,0.00028411578,0.00046865456,512,0,0.7369127,0.76226526,0.0,nan,nan,0.0024722677,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2164000,0.0,0.0,0.019421602,7.16777e-15,0.00032840902,0.0004753312,512,0,0.7027174,0.7302783,0.0,nan,nan,0.0013311268,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2376000,2376000,0.0,0.0,0.019752927,1.8942164e-15,5.4535456e-05,0.00048374664,512,0,0.69662607,0.7297636,0.0,nan,nan,0.0011913817,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2567000,2567000,0.0,0.0,0.018527908,2.122063e-13,0.00072123297,0.0017450191,512,0,0.7018909,0.72116566,0.0,nan,nan,0.0007125144,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2771000,2771000,0.0,0.0,0.018448833,1.6024584e-14,0.00044331048,0.0012964625,512,0,0.73175037,0.7260943,0.0,nan,nan,0.0004611827,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2965000,2965000,0.0,0.0,0.020376813,6.599037e-14,0.00011857692,0.0006268434,512,0,0.7016984,0.72578275,0.0,nan,nan,0.00029675246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3171000,3171000,0.0,0.0,0.021628276,3.565484e-13,0.0012594527,0.0027657002,512,0,0.7110714,0.7384695,0.0,nan,nan,0.0030370548,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3364000,3364000,0.0,0.0,0.022464417,9.110422e-13,0.0013210438,0.0030532256,512,0,0.69351655,0.7659431,0.0,nan,nan,0.0005313765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3572000,3572000,0.0,0.0,0.022128744,2.4978075e-12,0.002543401,0.005490504,512,0,0.68189245,0.7795926,0.0,nan,nan,0.0035966183,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3765000,3765000,0.0,0.0,0.02157519,2.471058e-12,0.00093672704,0.002501214,512,0,0.6646396,0.7873257,0.0,nan,nan,0.001503991,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3967000,3967000,0.0,0.0,0.02143689,2.2000526e-12,0.00031725876,2.6246533e-05,512,0,0.6448254,0.79258853,0.0,nan,nan,0.00275072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4168000,4168000,0.0,0.0,0.021169286,2.8525932e-12,9.832159e-05,0.0005823914,512,0,0.63635814,0.7998125,0.0,nan,nan,0.0005816409,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4365000,4360000,0.0,0.0,0.020268336,4.257518e-12,0.0015354576,0.003283631,512,0,0.60808,0.8176134,0.0,nan,nan,0.00081339374,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4565000,4561000,0.0,0.0,0.020657644,4.155884e-12,0.0009730542,0.0021634363,512,0,0.5828296,0.8117105,0.0,nan,nan,0.004512341,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4773000,4768000,0.0,0.0,0.020119924,4.0168355e-12,0.00035689026,0.00087897666,512,0,0.5821824,0.8129034,0.0,nan,nan,0.0018501311,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4967000,4964000,0.0,0.0,0.02125993,5.5911317e-12,0.002540207,0.0051335655,512,0,0.5696796,0.80811995,0.0,nan,nan,0.0029429982,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5164000,5161000,0.0,0.0,0.02172741,1.1928214e-05,0.0013025247,0.0029447023,512,0,0.5524583,0.8207048,0.0,nan,nan,0.0012762984,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5356000,5352000,0.0,0.0,0.02114674,1.678743e-05,0.0019577367,0.004304725,512,0,0.5342008,0.81048644,0.0,nan,nan,0.004686775,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5566000,5564000,0.0,0.0,0.021516092,1.6079603e-05,0.00043463963,0.0013802178,512,0,0.52628505,0.8036672,0.0,nan,nan,0.0002578429,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5775000,5768000,0.0,0.0,0.0215998,1.5615096e-05,0.0008605933,0.0022118224,512,0,0.53077674,0.8013365,0.0,nan,nan,9.3414565e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5971000,5968000,0.0,0.0,0.021302897,1.4248292e-05,0.001216692,0.0021978256,512,0,0.5158034,0.7908009,0.0,nan,nan,0.0009831609,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6161000,6156000,0.0,0.0,0.02077229,1.3378342e-05,0.0023076932,0.004856913,512,0,0.505814,0.8043397,0.0,nan,nan,0.002158095,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6376000,6368000,0.0,0.0,0.0204341,1.167478e-05,0.0010267601,0.0024008534,512,0,0.49758396,0.800286,0.0,nan,nan,0.00053028855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6564000,6560000,0.0,0.0,0.020174347,1.1546495e-05,0.0011376214,0.0026373856,512,0,0.47484306,0.7850886,0.0,nan,nan,0.0007362428,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
