timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
991000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.016582085,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1916000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01860611,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2937000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.020450432,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3956000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.021380141,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4979000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.02151897,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5924000,1311004,1311004,0,0,0,0,0,188.51491,188.5567,188.51491,188.5567,0.021256585,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6975000,1311004,1311004,0,0,0,0,0,187.82617,187.8621,187.82617,187.8621,0.019263322,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7996000,1311004,1311004,0,0,0,0,0,187.62775,187.65971,187.62775,187.65971,0.024019876,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8909000,1311004,1311004,0,0,0,0,0,186.73593,186.76465,186.73593,186.76465,0.023300583,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9908000,1311004,1311004,0,0,0,0,0,186.04643,186.07307,186.04643,186.07307,0.021666337,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10961000,1311004,1311004,0,0,0,0,0,185.60007,185.6536,185.60007,185.6536,0.020967351,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
11956000,1311004,1311004,0,0,0,0,0,186.02103,186.0699,186.02103,186.0699,0.019230092,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
12936000,1311004,1311004,0,0,0,0,0,186.77823,186.85313,186.77823,186.85313,0.018582307,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13988000,1311004,1311004,0,0,0,0,0,187.38525,187.25539,187.38525,187.25539,0.021313021,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15004000,1311004,1311004,0,0,0,0,0,187.97311,188.0354,187.97311,188.0354,0.018433537,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15996000,1311004,1311004,0,0,0,0,0,188.16252,188.22476,188.16252,188.22476,0.018438678,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16984000,1311004,1311004,0,0,0,0,0,187.9341,188.02368,187.9341,188.02368,0.022567308,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17924000,1311004,1311004,0,0,0,0,0,187.30637,187.39758,187.30637,187.39758,0.02276339,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18969000,1311004,1311004,0,0,0,0,0,187.10646,187.19438,187.10646,187.19438,0.023684446,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19996000,1311004,1311004,0,0,0,0,0,186.91043,186.99437,186.91043,186.99437,0.022007793,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
20952000,1311004,1311004,0,0,0,0,0,186.91043,186.8041,186.91043,186.8041,0.021595273,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
21981000,1311004,1311004,0,0,0,0,0,187.1017,186.99852,187.1017,186.99852,0.021668626,3.2083287e-07,2.016845e-12,8.916899e-05,4.7560912e-05,-9.764758,-0.00020735538,0.00071842055,5.9930924e-05,24.675451,24.675451
22960000,1311004,1311004,0,0,0,0,0,187.1017,186.98238,187.1017,186.98238,0.022423498,3.0041636e-05,1.5229062e-10,-0.010399135,0.043571156,-8.482449,-0.031588666,-0.0027509604,0.000981523,24.675451,24.675451
23926000,1311004,1311004,0,0,0,0,0,186.48433,186.49515,186.48433,186.49515,0.02708995,0.0001147478,1.9622932e-09,4.9064278e-05,8.817338e-05,-9.066273,0.028225197,-0.008549953,0.004382784,24.67428,24.67428
24947000,1311004,1311004,0,0,0,0,0,186.48433,186.49515,186.48433,186.49515,0.019537749,7.328922e-05,7.521844e-10,4.086308e-05,-0.00016295994,-9.743873,-0.023766944,-0.010766307,-0.0023659011,24.67279,24.67279
25916000,1311004,1311004,0,0,0,0,0,186.67798,186.68794,186.67798,186.68794,0.022380868,4.143258e-05,3.0601724e-10,-0.00013642726,-4.9162227e-06,-9.704781,-0.0039299275,0.012901316,-0.0010788413,24.671827,24.671827
26996000,1311004,1311004,0,0,0,0,0,186.86652,186.87587,186.86652,186.87587,0.021322632,6.596161e-05,6.2125916e-10,-2.921929e-06,5.709121e-05,-8.889767,0.028401641,-0.033656515,-0.000843531,24.671036,24.671036
27920000,1311004,1311004,0,0,0,0,0,186.86652,186.87587,186.86652,186.87587,0.02102937,3.5268396e-05,2.1859041e-10,2.7118202e-05,7.776981e-05,-9.724417,0.004317077,0.0015010948,-0.0010932905,24.671143,24.671143
28951000,1311004,1311004,0,0,0,0,0,187.05464,187.0636,187.05464,187.0636,0.0193291,3.830209e-05,2.2444333e-10,-7.035332e-06,1.3787033e-07,-9.7547865,-0.0073726536,0.02367551,-0.0011187587,24.671057,24.671057
29908000,1311004,1311004,0,0,0,0,0,187.24988,187.25851,187.24988,187.25851,0.019662244,2.5084608e-05,1.189428e-10,-4.170481e-05,-0.00017576588,-9.752998,-0.012454564,0.002868025,-0.00054654817,24.670847,24.670847
30923000,1311004,1311004,0,0,0,0,0,187.44125,187.44951,187.44125,187.44951,0.021893151,3.164171e-05,1.2162818e-10,-3.819664e-05,-0.00014938918,-9.75044,0.0021699776,0.010750211,0.0009464747,24.670893,24.670893
31940000,1311004,1311004,0,0,0,0,0,187.44125,187.44951,187.44125,187.44951,0.023036933,3.4359193e-05,1.9376459e-10,2.0503057e-06,1.6520824e-05,-9.736236,0.027469233,-0.00971611,-0.00030732824,24.670998,24.670998
32956000,1311004,1311004,0,0,0,0,0,187.44125,187.44951,187.44125,187.44951,0.020178314,3.8598988e-05,2.5944627e-10,4.2539043e-07,5.4973185e-08,-9.883973,-0.0158781,-0.0053686094,-0.0005053194,24.6709,24.6709
33976000,1311004,1311004,0,0,0,0,0,187.44125,187.44951,187.44125,187.44951,0.021297673,2.396398e-05,8.044621e-11,-2.5092046e-05,6.1849336e-05,-9.712261,0.004066034,0.010657686,0.00025701697,24.670624,24.670624
34989000,1311004,1311004,0,0,0,0,0,187.44125,187.44951,187.44125,187.44951,0.019509174,3.3197717e-05,1.5494447e-10,1.7367709e-06,7.5171425e-05,-9.846111,-0.002693786,-0.014945326,-0.0009865861,24.67051,24.67051
35980000,1311004,1311004,0,0,0,0,0,187.25291,187.26003,187.25291,187.26003,0.022629634,3.723042e-05,2.0055421e-10,9.319649e-06,-3.749561e-08,-9.649697,-0.0062663616,0.008237626,-0.00040440896,24.670235,24.670235
37003000,1311004,1311004,0,0,0,0,0,187.25291,187.26003,187.25291,187.26003,0.022628132,3.2839587e-05,1.6129152e-10,4.468115e-06,-3.1742434e-06,-9.887097,-0.0010785292,0.004810242,0.0010529887,24.67056,24.67056
37903000,1311004,1311004,0,0,0,0,0,187.44434,187.45122,187.44434,187.45122,0.020082215,2.0521651e-05,1.1360406e-10,9.120407e-06,3.751844e-06,-9.739752,-0.0018513545,-0.00017744233,0.00070020335,24.670677,24.670677
38916000,1311004,1311004,0,0,0,0,0,187.44434,187.45122,187.44434,187.45122,0.021436378,2.5129159e-05,1.1036279e-10,2.7108667e-08,-4.5024204e-05,-9.718987,-0.0039075366,0.011935092,-0.00021107895,24.670706,24.670706
40000000,1311004,1311004,0,0,0,0,0,187.6335,187.64001,187.6335,187.64001,0.021208853,3.7412745e-05,1.5790651e-10,7.313842e-06,-0.00019495306,-9.760074,-0.0196183,-0.020039912,0.00067870185,24.670872,24.670872
40916000,1311004,1311004,0,0,0,0,0,187.6335,187.64001,187.6335,187.64001,0.0225066,3.898944e-05,1.3818245e-10,-2.174765e-05,-1.8322124e-05,-9.744463,0.012924838,0.011057721,0.0010544229,24.671041,24.671041
41931000,1311004,1311004,0,0,0,0,0,187.44528,187.45172,187.44528,187.45172,0.02211296,2.8876295e-05,1.4246901e-10,3.0842593e-06,-3.7301637e-05,-9.8571615,-0.009516906,-0.0105546005,0.0010413292,24.671047,24.671047
42960000,1311004,1311004,0,0,0,0,0,187.44528,187.45172,187.44528,187.45172,0.022557547,1.9836869e-05,8.635847e-11,1.2463981e-06,2.6612705e-07,-9.678153,-0.005127744,-0.0012969146,0.00051792007,24.670568,24.670568
43988000,1311004,1311004,0,0,0,0,0,187.44528,187.45172,187.44528,187.45172,0.021875165,1.7105574e-05,7.411874e-11,2.2043523e-06,5.111426e-05,-9.754314,0.0021171917,0.0040007606,-0.0010562884,24.670341,24.670341
