timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3375000,3375000,1310988,-7.9499493e-13,4.6466937e-17,-1.2457324e-23,0.34906584,4.6480232e-05,4.6480258e-05,1.40848415e-05,1310988,0.0,0.0,0.0011426131,0.4,0.00039181398,0.00039181398,0.000355068,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3904000,3904000,1310988,-1.4198715e-12,-1.627658e-17,-2.2949676e-23,0.34906584,2.8453505e-05,2.8453518e-05,8.719917e-06,1310988,0.0,0.0,0.0021483183,0.4,0.00040014103,0.00040014103,0.00032760337,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4273000,4273000,1310988,-1.8350584e-12,-3.680535e-17,-3.2203792e-23,0.34906584,1.980202e-05,1.9802002e-05,6.438186e-06,1310988,0.0,0.0,0.0031827213,0.4,0.0004020213,0.0004020213,0.0003002646,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4967000,4964000,1310988,-1.9628437e-12,-2.1640937e-17,-4.435543e-23,0.34906584,1.08126505e-05,1.081259e-05,3.8585144e-06,1310988,0.0,0.0,0.0044963434,0.4,0.00040100023,0.00040100023,0.0002443698,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5400000,5393000,1310988,-4.9505115e-08,6.026461e-09,1.091132e-14,0.34906584,6.982647e-06,6.982572e-06,2.9126454e-06,1310988,0.0,0.0,0.0056075514,0.4,0.00039858327,0.00039858327,0.00021174236,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6804000,1310988,-6.15041e-06,7.487186e-07,1.5980838e-11,0.34906584,1.4750607e-06,1.474997e-06,1.3308542e-06,1310988,0.0,0.0,0.006801958,0.4,0.0003911998,0.0003911998,0.00012652541,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8871000,8864000,1310988,-2.2927037e-05,3.318975e-06,2.995728e-06,0.34906584,4.8064925e-07,4.8061054e-07,1.2123058e-06,1310988,0.0,0.0,0.007813263,0.4,0.0003962127,0.0003962127,6.033291e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10295000,10293000,1310988,-2.229131e-05,1.5906444e-05,7.711399e-06,0.34906584,4.8068443e-07,4.8064624e-07,1.0520791e-06,1310988,0.0,0.0,0.008979009,0.4,0.00040183534,0.00040183534,3.6404123e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10745000,10739000,1310988,-2.9912899e-05,9.1840986e-05,4.6206114e-06,0.34906584,4.6271234e-07,4.6267783e-07,9.617862e-07,1310988,0.0,0.0,0.009990687,0.4,0.00039667438,0.00039667438,3.199364e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11012000,11005000,1310988,-0.0001955106,-0.00010642424,1.2945491e-05,0.34906584,4.4034e-07,4.4031117e-07,9.2183086e-07,1310988,0.0,0.0,0.008692521,0.4,0.00039861427,0.00039861427,3.0440242e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
