timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
520000,511400,197388,0.277226,-0.03375007,0.47143218,0
544000,535200,197388,0.277226,-0.03375007,0.47143218,0
564000,556000,197388,0.277226,-0.03375007,0.47143218,0
584000,576500,197388,0.277226,-0.03375007,0.47143218,0
605000,597333,197388,0.27722603,-0.03375007,0.47143218,0
631000,619600,197388,0.277226,-0.03375007,0.47143218,0
656000,645200,197388,0.277226,-0.03375007,0.47143218,0
680000,670750,197388,0.277226,-0.03375007,0.47143218,0
701000,692600,197388,0.277226,-0.03375007,0.47143218,0
724000,714000,197388,0.277226,-0.03375007,0.47143218,0
745000,737750,197388,0.277226,-0.03375007,0.47143218,0
765000,758750,197388,0.277226,-0.03375007,0.47143218,0
785000,778000,197388,0.277226,-0.03375007,0.47143218,0
808000,799000,197388,0.277226,-0.03375007,0.47143218,0
828000,819250,197388,0.277226,-0.03375007,0.47143218,0
852000,842500,197388,0.277226,-0.03375007,0.47143218,0
876000,867000,197388,0.277226,-0.03375007,0.47143218,0
899000,889250,197388,0.277226,-0.03375007,0.47143218,0
920000,911600,197388,0.277226,-0.03375007,0.47143218,0
941000,933500,197388,0.277226,-0.03375007,0.47143218,0
969000,956200,197388,0.277226,-0.03375007,0.47143218,0
991000,982250,197388,0.277226,-0.03375007,0.47143218,0
1016000,1004500,197388,0.277226,-0.03375007,0.47143218,0
1040000,1030500,197388,0.277226,-0.03375007,0.47143218,0
1067000,1054166,197388,0.277226,-0.033750072,0.47143218,0
1088000,1079800,197388,0.277226,-0.03375007,0.47143218,0
1113000,1102750,197388,0.277226,-0.03375007,0.47143218,0
1135000,1125500,197388,0.277226,-0.03375007,0.47143218,0
1156000,1148333,197388,0.27722603,-0.03375007,0.47143218,0
1177000,1167750,197388,0.277226,-0.03375007,0.47143218,0
1200000,1192750,197388,0.277226,-0.03375007,0.47143218,0
1225000,1212800,197388,0.277226,-0.03375007,0.47143218,0
1248000,1239600,197388,0.277226,-0.03375007,0.47143218,0
1272000,1261666,197388,0.277226,-0.033750072,0.47143218,0
1296000,1284400,197388,0.277226,-0.03375007,0.47143218,0
1316000,1307500,197388,0.277226,-0.03375007,0.47143218,0
1336000,1329666,197388,0.27722603,-0.03375007,0.47143218,0
1356000,1349500,197388,0.277226,-0.03375007,0.47143218,0
1380000,1369400,197388,0.277226,-0.03375007,0.47143218,0
1402000,1394000,197388,0.277226,-0.03375007,0.47143218,0
1424000,1416000,197388,0.277226,-0.03375007,0.47143218,0
1444000,1437250,197388,0.277226,-0.03375007,0.47143218,0
1464000,1456000,197388,0.27722603,-0.03375007,0.47143218,0
1484000,1476800,197388,0.277226,-0.03375007,0.47143218,0
1507000,1499250,197388,0.277226,-0.03375007,0.47143218,0
1527000,1518500,197388,0.277226,-0.03375007,0.47143218,0
1551000,1541400,197388,0.277226,-0.03375007,0.47143218,0
1572000,1564500,197388,0.277226,-0.03375007,0.47143218,0
1592000,1585500,197388,0.277226,-0.03375007,0.47143218,0
1613000,1602500,197388,0.277226,-0.03375007,0.47143218,0
1633000,1625000,197388,0.27722603,-0.03375007,0.47143218,0
1656000,1648500,197388,0.277226,-0.03375007,0.47143218,0
1677000,1668250,197388,0.277226,-0.03375007,0.47143218,0
1705000,1692800,197388,0.277226,-0.03375007,0.47143218,0
1729000,1719500,197388,0.277226,-0.03375007,0.47143218,0
1751000,1743500,197388,0.277226,-0.03375007,0.47143218,0
1775000,1765750,197388,0.277226,-0.03375007,0.47143218,0
1796000,1788750,197388,0.277226,-0.03375007,0.47143218,0
1820000,1812500,197388,0.277226,-0.03375007,0.47143218,0
1845000,1835750,197388,0.277226,-0.03375007,0.47143218,0
1868000,1859600,197388,0.277226,-0.03375007,0.47143218,0
1888000,1881750,197388,0.277226,-0.03375007,0.47143218,0
1911000,1903000,197388,0.277226,-0.03375007,0.47143218,0
1937000,1925400,197388,0.277226,-0.03375007,0.47143218,0
1957000,1949500,197388,0.277226,-0.03375007,0.47143218,0
1977000,1967500,197388,0.277226,-0.03375007,0.47143218,0
2000000,1991400,197388,0.277226,-0.03375007,0.47143218,0
2023000,2014000,197388,0.277226,-0.03375007,0.47143218,0
2044000,2035600,197388,0.277226,-0.03375007,0.47143218,0
2068000,2058500,197388,0.277226,-0.03375007,0.47143218,0
2093000,2082250,197388,0.277226,-0.03375007,0.47143218,0
2120000,2107800,197388,0.277226,-0.03375007,0.47143218,0
2141000,2132600,197388,0.277226,-0.03375007,0.47143218,0
2164000,2154750,197388,0.277226,-0.03375007,0.47143218,0
2188000,2177600,197388,0.277226,-0.03375007,0.47143218,0
2209000,2199750,197388,0.277226,-0.03375007,0.47143218,0
2229000,2223666,197388,0.27722603,-0.03375007,0.47143218,0
2250000,2241250,197388,0.277226,-0.03375007,0.47143218,0
2276000,2265400,197388,0.277226,-0.03375007,0.47143218,0
2296000,2288500,197388,0.277226,-0.03375007,0.47143218,0
2320000,2309000,197388,0.277226,-0.03375007,0.47143218,0
2341000,2333000,197388,0.277226,-0.03375007,0.47143218,0
2364000,2355800,197388,0.277226,-0.03375007,0.47143218,0
2387000,2378500,197388,0.277226,-0.03375007,0.47143218,0
2408000,2399800,197388,0.277226,-0.03375007,0.47143218,0
2431000,2422800,197388,0.277226,-0.03375007,0.47143218,0
2452000,2442750,197388,0.277226,-0.03375007,0.47143218,0
2479000,2467000,197388,0.277226,-0.033750072,0.47143218,0
2500000,2492500,197388,0.277226,-0.03375007,0.47143218,0
2520000,2513250,197388,0.277226,-0.03375007,0.47143218,0
2545000,2533750,197388,0.277226,-0.03375007,0.47143218,0
2567000,2559250,197388,0.277226,-0.03375007,0.47143218,0
2589000,2580750,197388,0.277226,-0.03375007,0.47143218,0
2611000,2604000,197388,0.277226,-0.03375007,0.47143218,0
2633000,2624000,197388,0.277226,-0.03375007,0.47143218,0
2653000,2646333,197388,0.27722603,-0.03375007,0.47143218,0
2676000,2668000,197388,0.277226,-0.03375007,0.47143218,0
2696000,2690666,197388,0.27722603,-0.03375007,0.47143218,0
2720000,2709600,197388,0.277226,-0.03375007,0.47143218,0
2740000,2731600,197388,0.277226,-0.03375007,0.47143218,0
2764000,2755500,197388,0.277226,-0.03375007,0.47143218,0
2784000,2776666,197388,0.27722603,-0.03375007,0.47143218,0
2809000,2798750,197388,0.277226,-0.03375007,0.47143218,0
2832000,2822000,197388,0.277226,-0.03375007,0.47143218,0
2856000,2845000,197388,0.277226,-0.03375007,0.47143218,0
2876000,2869500,197388,0.277226,-0.03375007,0.47143218,0
2896000,2890333,197388,0.27722603,-0.03375007,0.47143218,0
2919000,2910250,197388,0.277226,-0.03375007,0.47143218,0
2941000,2932200,197388,0.277226,-0.03375007,0.47143218,0
2965000,2952750,197388,0.277226,-0.03375007,0.47143218,0
2987000,2978200,197388,0.277226,-0.03375007,0.47143218,0
3008000,3002333,197388,0.27722603,-0.03375007,0.47143218,0
3029000,3022333,197388,0.27722603,-0.03375007,0.47143218,0
3052000,3044666,197388,0.27722603,-0.03375007,0.47143218,0
3076000,3064800,197388,0.277226,-0.03375007,0.47143218,0
3101000,3091500,197388,0.277226,-0.03375007,0.47143218,0
3125000,3116000,197388,0.27722603,-0.03375007,0.47143218,0
3149000,3141500,197388,0.277226,-0.03375007,0.47143218,0
3171000,3161250,197388,0.277226,-0.03375007,0.47143218,0
3195000,3184750,197388,0.277226,-0.03375007,0.47143218,0
3221000,3209500,197388,0.277226,-0.03375007,0.47143218,0
3243000,3235750,197388,0.277226,-0.03375007,0.47143218,0
3264000,3256000,197388,0.277226,-0.03375007,0.47143218,0
3285000,3277250,197388,0.277226,-0.03375007,0.47143218,0
3307000,3298000,197388,0.277226,-0.03375007,0.47143218,0
3328000,3320250,197388,0.277226,-0.03375007,0.47143218,0
3349000,3341750,197388,0.277226,-0.03375007,0.47143218,0
3371000,3362000,197388,0.277226,-0.03375007,0.47143218,0
3395000,3384200,197388,0.277226,-0.03375007,0.47143218,0
3416000,3406750,197388,0.277226,-0.03375007,0.47143218,0
3444000,3432750,197388,0.277226,-0.03375007,0.47143218,0
