timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
520000,511400,197644,0.277226,-0.03375007,0.47143218,0
991000,982250,197644,0.277226,-0.03375007,0.47143218,0
1484000,1476800,197644,0.277226,-0.03375007,0.47143218,0
2000000,1991400,197644,0.277226,-0.03375007,0.47143218,0
2500000,2492500,197644,0.277226,-0.03375007,0.47143218,0
2987000,2978200,197644,0.277226,-0.03375007,0.47143218,0
3487000,3477400,197644,0.277226,-0.03375007,0.47143218,0
3989000,3980200,197644,0.277226,-0.03375007,0.47143218,0
4496000,4485750,197644,0.277226,-0.03375007,0.47143218,0
4987000,4976250,197644,0.277226,-0.03375007,0.47143218,0
5484000,5477250,197644,0.277226,-0.03375007,0.47143218,0
5993000,5983200,197644,0.277226,-0.03375007,0.47143218,0
6505000,6498333,197644,0.27722603,-0.03375007,0.47143218,0
6988000,6978600,197644,0.277226,-0.03375007,0.47143218,0
7483000,7476000,197644,0.277226,-0.03375007,0.47143218,0
8005000,7995250,197644,0.277226,-0.03375007,0.47143218,0
8497000,8491666,197644,0.27722603,-0.03375007,0.47143218,0
8988000,8980666,197644,0.27722603,-0.03375007,0.47143218,0
9503000,9492000,197644,0.277226,-0.03375007,0.47143218,0
10004000,9993250,197644,0.277226,-0.03375007,0.47143218,0
10499000,10489200,197644,0.277226,-0.03375007,0.47143218,0
10989000,10980000,197644,0.277226,-0.03375007,0.47143218,0
11484000,11474500,197644,0.277226,-0.03375007,0.47143218,0
12007000,11995800,197644,0.277226,-0.03375007,0.47143218,0
12489000,12481500,197644,0.277226,-0.03375007,0.47143218,0
13004000,12995200,197644,0.277226,-0.03375007,0.47143218,0
13499000,13492000,197644,0.277226,-0.03375007,0.47143218,0
14003000,13992750,197644,0.277226,-0.03375007,0.47143218,0
14500000,14491400,197644,0.277226,-0.03375007,0.47143218,0
15004000,14996666,197644,0.27722603,-0.03375007,0.47143218,0
15497000,15489000,197644,0.277226,-0.03375007,0.47143218,0
15993000,15985750,197644,0.277226,-0.03375007,0.47143218,0
16500000,16493500,197644,0.277226,-0.03375007,0.47143218,0
17004000,16996333,197644,0.27722603,-0.03375007,0.47143218,0
17485000,17476000,197644,0.27722603,-0.03375007,0.47143218,0
17992000,17983250,197644,0.277226,-0.03375007,0.47143218,0
18505000,18495750,197644,0.277226,-0.03375007,0.47143218,0
19004000,18995600,197644,0.277226,-0.03375007,0.47143218,0
19504000,19494500,197644,0.277226,-0.03375007,0.47143218,0
20001000,19993000,197644,0.277226,-0.03375007,0.47143218,0
20495000,20484500,197644,0.277226,-0.03375007,0.47143218,0
20983000,20976500,197644,0.277226,-0.03375007,0.47143218,0
21501000,21495333,197644,0.27722603,-0.03375007,0.47143218,0
21996000,21989500,197644,0.27715775,-0.033751085,0.4714722,0
22496000,22486600,197644,0.27709866,-0.03411422,0.47148082,0
23003000,22995400,197644,0.27792966,-0.038143497,0.47068223,0
23492000,23482750,197644,0.27432457,-0.039221317,0.47270423,0
24000000,23990250,197644,0.27393913,-0.029611677,0.47362643,0
24488000,24479250,197644,0.27864304,-0.028199358,0.4709611,0
24983000,24973750,197644,0.28043896,-0.03624423,0.4693419,0
25499000,25490500,197644,0.28303105,-0.03739688,0.46769255,0
26003000,25995000,197644,0.27997726,-0.038050197,0.4694745,0
26492000,26482750,197644,0.27255094,-0.035548113,0.4740187,0
27004000,26994500,197644,0.27360663,-0.03538352,0.47342247,0
27483000,27476250,197644,0.27583387,-0.034484066,0.4721948,0
28000000,27994333,197644,0.2759607,-0.031529233,0.4723272,0
28484000,28476500,197644,0.28056726,-0.031504754,0.4696071,0
28995000,28985500,197644,0.27976933,-0.03154162,0.47008044,0
29488000,29478750,197644,0.27791998,-0.029025918,0.47133785,0
29995000,29987000,197644,0.2771562,-0.030135943,0.47171775,0
30487000,30480500,197644,0.27766722,-0.034650207,0.47110683,0
30988000,30979500,197644,0.27556032,-0.0361062,0.47223324,0
31484000,31471750,197644,0.27577114,-0.038237445,0.47194237,0
31983000,31978000,197644,0.2757769,-0.035125412,0.47218078,0
32496000,32487250,197644,0.27863383,-0.03099129,0.47079092,0
32988000,32978400,197644,0.27702904,-0.033657793,0.47155428,0
33480000,33470200,197644,0.27898994,-0.035784993,0.47023973,0
33996000,33984400,197644,0.27879408,-0.036218904,0.4703227,0
34492000,34483500,197644,0.27465582,-0.03253354,0.47301912,0
34989000,34983333,197644,0.27497026,-0.03160257,0.47289962,0
35488000,35482333,197644,0.2779997,-0.029478576,0.4712627,0
36001000,35994666,197644,0.27639908,-0.03194138,0.47204304,0
36501000,36494250,197644,0.27805388,-0.03222987,0.47105056,0
36999000,36989800,197644,0.2781096,-0.034974027,0.47082186,0
37491000,37483250,197644,0.27635407,-0.033921022,0.4719313,0
37996000,37987500,197644,0.27727318,-0.033155836,0.47144634,0
38496000,38485500,197644,0.27870014,-0.030219713,0.47080183,0
38991000,38983666,197644,0.27700803,-0.030241348,0.47179803,0
39496000,39486750,197644,0.27574888,-0.031718366,0.47243822,0
40000000,39992000,197644,0.27928066,-0.035185717,0.47011238,0
40487000,40479500,197644,0.27945673,-0.036779337,0.4698857,0
40988000,40979250,197644,0.27617264,-0.034787357,0.47197446,0
41496000,41484500,197644,0.2752285,-0.032388095,0.47269616,0
41996000,41986500,197644,0.2770216,-0.034724403,0.47148132,0
42504000,42496333,197644,0.27748817,-0.036426775,0.47107834,0
42989000,42983000,197644,0.27798578,-0.03655827,0.47077465,0
43485000,43478750,197644,0.27691215,-0.036042754,0.47144663,0
43996000,43987250,197644,0.27557865,-0.03618242,0.47221667,0
44495000,44487333,197644,0.2772825,-0.03321839,0.47143644,0
45004000,44990400,197644,0.27950934,-0.03382793,0.47007608,0
45496000,45489333,197644,0.28076527,-0.034798305,0.4692561,0
