magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21181000,2_3
0.277226,-0.03375007,0.47143218,21203000,2_3
0.277226,-0.03375007,0.47143218,21225000,2_3
0.277226,-0.03375007,0.47143218,21249000,2_3
0.277226,-0.03375007,0.47143218,21273000,2_3
0.277226,-0.03375007,0.47143218,21296000,2_3
0.277226,-0.03375007,0.47143218,21317000,2_3
0.277226,-0.03375007,0.47143218,21337000,2_3
0.277226,-0.03375007,0.47143218,21360000,2_3
0.277226,-0.03375007,0.47143218,21384000,2_3
0.277226,-0.03375007,0.47143218,21407000,2_3
0.277226,-0.03375007,0.47143218,21432000,2_3
0.277226,-0.03375007,0.47143218,21453000,2_3
0.27722573,-0.033750333,0.4714323,21473000,2_3
0.27721828,-0.03375757,0.47143617,21495000,2_3
0.2771917,-0.033773117,0.4714507,21517000,2_3
0.27717298,-0.033779155,0.47146124,21537000,2_3
0.27716038,-0.033782393,0.47146845,21557000,2_3
0.2771502,-0.033783793,0.47147432,21577000,2_3
0.27713913,-0.033784043,0.47148082,21601000,2_3
0.27712497,-0.033783037,0.4714892,21621000,2_3
0.2771117,-0.0337813,0.47149712,21645000,2_3
0.27709794,-0.0337788,0.47150537,21665000,2_3
0.27708572,-0.033775415,0.47151285,21685000,2_3
0.2770706,-0.033769548,0.4715221,21709000,2_3
0.27705395,-0.03376135,0.47153246,21729000,2_3
0.27703544,-0.03375184,0.47154403,21749000,2_3
0.27701837,-0.033742767,0.47155473,21771000,2_3
0.27699864,-0.033731904,0.4715671,21793000,2_3
0.27697954,-0.03372048,0.47157913,21813000,2_3
0.27695918,-0.03370897,0.4715919,21833000,2_3
0.27692884,-0.03369288,0.47161087,21857000,2_3
0.27689987,-0.033678815,0.4716289,21877000,2_3
0.27687547,-0.033668377,0.47164398,21899000,2_3
0.27683875,-0.03365565,0.47166643,21924000,2_3
0.27678505,-0.033638734,0.47169915,21945000,2_3
0.27675268,-0.033629317,0.47171885,21968000,2_3
0.2767149,-0.033621,0.4717416,21989000,2_3
0.27665117,-0.033609193,0.47177976,22012000,2_3
0.27659324,-0.033600733,0.47181433,22033000,2_3
0.27655578,-0.033597108,0.47183657,22053000,2_3
0.27649686,-0.033593215,0.47187138,22076000,2_3
0.2764102,-0.03358996,0.4719224,22097000,2_3
0.276365,-0.033593934,0.4719486,22121000,2_3
0.276318,-0.033601232,0.47197556,22142000,2_3
0.27620542,-0.033610478,0.47204077,22165000,2_3
0.27614924,-0.033622377,0.47207278,22185000,2_3
0.27611998,-0.033639334,0.47208872,22209000,2_3
0.2760299,-0.03366893,0.47213927,22233000,2_3
0.27593353,-0.033703055,0.47219318,22253000,2_3
0.27592453,-0.033731457,0.4721964,22273000,2_3
0.27590328,-0.033770405,0.47220606,22293000,2_3
0.27580398,-0.033860654,0.47225758,22317000,2_3
0.27579406,-0.033912964,0.4722596,22337000,2_3
0.27580035,-0.033972293,0.47225168,22360000,2_3
0.2757344,-0.03412743,0.47227898,22384000,2_3
0.275732,-0.0342364,0.47227255,22405000,2_3
0.27577075,-0.034303054,0.47224507,22426000,2_3
0.2757668,-0.03453672,0.47223035,22448000,2_3
0.27577695,-0.0347342,0.47220993,22469000,2_3
0.27583408,-0.03481742,0.47217044,22489000,2_3
0.27587566,-0.035046067,0.4721292,22509000,2_3
0.27593064,-0.03547167,0.4720653,22529000,2_3
0.27599043,-0.0355664,0.47202322,22549000,2_3
0.27606237,-0.035694562,0.47197145,22569000,2_3
0.27617708,-0.036154214,0.4718693,22589000,2_3
0.27631032,-0.0367362,0.47174639,22609000,2_3
0.27637362,-0.036811393,0.47170347,22629000,2_3
0.27648824,-0.03704772,0.47161773,22652000,2_3
0.2767432,-0.037931588,0.47139776,22676000,2_3
0.2769439,-0.03868832,0.47121856,22700000,2_3
0.2769917,-0.038722534,0.47118765,22728000,2_3
0.27717748,-0.03940882,0.47102138,22749000,2_3
0.27740452,-0.04054226,0.47079134,22773000,2_3
0.27755237,-0.041636717,0.47060877,22797000,2_3
0.2775641,-0.041815776,0.470586,22817000,2_3
0.2775558,-0.041738957,0.4705978,22837000,2_3
0.2775784,-0.04216483,0.4705464,22857000,2_3
0.27758873,-0.04321539,0.470445,22877000,2_3
0.27751935,-0.044087946,0.4704049,22900000,2_3
0.27736425,-0.044873927,0.4704221,22921000,2_3
0.27717888,-0.04545256,0.47047585,22945000,2_3
0.27702332,-0.04583118,0.47053075,22965000,2_3
0.27685124,-0.046058998,0.47060975,22985000,2_3
0.27664238,-0.046097398,0.47072878,23007000,2_3
0.27637464,-0.045893643,0.47090593,23033000,2_3
