magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27330527,-0.034067467,0.47369298,26477000,2_6
0.27305394,-0.033971824,0.47384474,26497000,2_6
0.2729236,-0.03390991,0.4739243,26517000,2_6
0.2728657,-0.03387201,0.47396037,26541000,2_6
0.2728373,-0.03385754,0.47397768,26561000,2_6
0.27278912,-0.033877537,0.47400397,26581000,2_6
0.27269754,-0.033937167,0.4740525,26601000,2_6
0.27257115,-0.034063403,0.4741161,26625000,2_6
0.2724614,-0.03422167,0.4741678,26649000,2_6
0.2723683,-0.034393277,0.47420883,26670000,2_6
0.27226448,-0.034601025,0.47425336,26692000,2_6
0.27216297,-0.0347839,0.47429818,26713000,2_6
0.272066,-0.034945138,0.474342,26733000,2_6
0.271975,-0.03510896,0.4743821,26753000,2_6
0.27190176,-0.035272907,0.4744119,26773000,2_6
0.2718423,-0.03542168,0.4744349,26793000,2_6
0.2717875,-0.035551634,0.4744566,26813000,2_6
0.27172235,-0.035710428,0.47448197,26833000,2_6
0.27167398,-0.03585883,0.47449848,26857000,2_6
0.27161524,-0.03602433,0.47451955,26883000,2_6
0.27153602,-0.036203433,0.4745513,26905000,2_6
0.27147618,-0.036354296,0.47457397,26929000,2_6
0.2714451,-0.036514968,0.47457942,26952000,2_6
0.27144733,-0.036680598,0.47456536,26973000,2_6
0.2714686,-0.03682331,0.47454214,26996000,2_6
0.27152112,-0.036979094,0.4745,27021000,2_6
0.27160537,-0.037118774,0.47444087,27042000,2_6
0.2716993,-0.037217375,0.47437936,27064000,2_6
0.27178746,-0.03728064,0.47432387,27085000,2_6
0.2718915,-0.03733194,0.47426018,27108000,2_6
0.27202272,-0.037374657,0.47418162,27131000,2_6
0.27218822,-0.03741085,0.47408375,27153000,2_6
0.2723747,-0.03744278,0.47397414,27177000,2_6
0.2725742,-0.03746274,0.47385788,27201000,2_6
0.2727588,-0.03746032,0.47375178,27221000,2_6
0.2729097,-0.037438102,0.47366664,27241000,2_6
0.27306834,-0.037385438,0.47357938,27261000,2_6
0.27322647,-0.037303995,0.4734946,27285000,2_6
0.27344403,-0.037178442,0.47337884,27308000,2_6
0.27361667,-0.037065636,0.47328794,27328000,2_6
0.27376458,-0.03695161,0.4732113,27348000,2_6
0.27390975,-0.036826827,0.47313702,27369000,2_6
0.27406737,-0.036683835,0.47305685,27389000,2_6
0.27420244,-0.0365557,0.4729885,27412000,2_6
0.27433735,-0.036408372,0.4729216,27433000,2_6
0.274463,-0.036237806,0.47286177,27453000,2_6
0.27458426,-0.036055155,0.47280535,27477000,2_6
0.27470255,-0.03586744,0.47275093,27497000,2_6
0.27480644,-0.035686478,0.47270426,27517000,2_6
0.2749222,-0.035461757,0.47265384,27541000,2_6
0.275032,-0.035241876,0.47260636,27565000,2_6
0.27515516,-0.035006087,0.4725522,27587000,2_6
0.27527457,-0.03476611,0.4725004,27613000,2_6
0.2754032,-0.034482002,0.47244626,27637000,2_6
0.275492,-0.03425965,0.47241065,27657000,2_6
0.27555272,-0.03406873,0.47238904,27677000,2_6
