gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21012000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21020000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21023000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21032000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21036000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21040000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21048000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21056000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21063000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21068000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21072000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21076000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21087000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21092000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21101000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21104000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21112000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21119000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21124000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21135000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21140000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21144000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21156000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21163000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21168000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21172000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21180000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21187000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21192000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21199000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21203000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21208000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21212000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21217000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21221000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21224000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21239000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21244000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21251000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21263000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21267000,2_3
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,21276000,2_3
0.0,0.0,0.0,0.0,1.6234137e-07,-9.301476,21280000,2_3
0.0,0.0,0.0,0.0,1.6326064e-07,-9.354146,21288000,2_3
0.0,0.0,0.0,0.0,1.6670805e-07,-9.551668,21292000,2_3
0.0,0.0,0.0,0.0,1.6929884e-07,-9.7001095,21296000,2_3
0.0,0.0,0.0,0.0,1.7180602e-07,-9.8437605,21308000,2_3
0.0,0.0,0.0,0.0,1.7249552e-07,-9.883265,21312000,2_3
0.0,-0.00026631617,-4.6480935e-12,0.0,1.728925e-07,-9.90601,21316000,2_3
0.0,-0.00079894846,-1.3944281e-11,0.0,1.7314322e-07,-9.920377,21324000,2_3
0.0,-0.0010652647,-1.8592374e-11,0.0,1.7343572e-07,-9.937136,21328000,2_3
0.0,-0.0010652647,-1.8592374e-11,0.0,1.737073e-07,-9.952696,21336000,2_3
0.0,-0.00079894834,-1.3944279e-11,0.0,1.7422965e-07,-9.982624,21348000,2_3
0.0,-0.00026631617,-4.6480935e-12,0.0,1.7439682e-07,-9.992201,21352000,2_3
0.0,0.0,0.0,0.0,1.744804e-07,-9.99699,21356000,2_3
0.0,0.0,0.0,0.0,1.7456397e-07,-10.001778,21364000,2_3
0.0,0.0,0.0,0.0,1.7460574e-07,-10.004173,21368000,2_3
0.0,0.0,0.0,0.0,1.7464755e-07,-10.006567,21372000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21380000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21384000,2_3
0.0,0.0,0.0,0.0,1.7466843e-07,-10.007764,21390000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21395000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21399000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21403000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21408000,2_3
0.0,0.0,0.0,0.0,1.7216124e-07,-9.864112,21416000,2_3
0.0,0.0,0.0,0.0,1.3789611e-07,-7.9008656,21424000,2_3
0.0,0.0,0.0,0.0,1.3348763e-07,-7.648278,21428000,2_3
0.0,0.0,0.0,0.0,1.5799554e-07,-9.052479,21436000,2_3
0.0,0.0,0.0,0.0,1.6750202e-07,-9.59716,21440000,2_3
0.0,0.0,0.0,0.0,1.732268e-07,-9.925163,21444000,2_3
0.0,0.0,0.0,0.0,1.7788597e-07,-10.192116,21456000,2_3
0.0,0.0,0.0,0.0,1.7838742e-07,-10.220848,21460000,2_3
0.0,0.0,0.0,0.0,1.7840836e-07,-10.222046,21468000,2_3
0.0,0.0,0.0,0.0,1.7834564e-07,-10.218452,21472000,2_3
0.0,0.0002663161,4.648093e-12,0.0,1.7826208e-07,-10.213665,21479000,2_3
0.0,0.00079894834,1.3944279e-11,0.0,1.781785e-07,-10.208876,21484000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7809495e-07,-10.20409,21488000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7799047e-07,-10.198102,21496000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7788601e-07,-10.192117,21499000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7776067e-07,-10.184937,21508000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7765616e-07,-10.178948,21515000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7742637e-07,-10.165783,21524000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7734277e-07,-10.160992,21528000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7725922e-07,-10.156206,21532000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.6934062e-07,-9.702503,21540000,2_3
0.0,0.001864213,3.2536657e-11,0.0,1.1890408e-07,-6.8127017,21548000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.2055463e-07,-6.9072714,21553000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.4015262e-07,-8.030153,21556000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.57118e-07,-9.002198,21560000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.6938242e-07,-9.704897,21568000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.7805317e-07,-10.201695,21572000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8156327e-07,-10.402809,21580000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8235718e-07,-10.4482975,21592000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.822736e-07,-10.443508,21596000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8219e-07,-10.438719,21600000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8212734e-07,-10.435128,21604000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8208556e-07,-10.432735,21607000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8202286e-07,-10.429142,21612000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.819393e-07,-10.424355,21615000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8183485e-07,-10.418369,21620000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8156322e-07,-10.402806,21628000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8139609e-07,-10.393231,21632000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8097822e-07,-10.3692875,21644000,2_3
0.0,0.0026631611,4.648093e-11,0.0,1.40466e-07,-8.048109,21660000,2_3
0.0,0.0042610588,7.43695e-11,0.0,1.3373834e-07,-7.6626434,21668000,2_3
0.0,0.0039947415,6.972139e-11,0.0,1.5784927e-07,-9.044097,21675000,2_3
0.0,0.0034621095,6.0425207e-11,0.0,1.755877e-07,-10.060434,21680000,2_3
0.0,0.0029294777,5.1129028e-11,0.0011971011,1.8398686e-07,-10.54167,21684000,2_3
0.0,0.002396845,4.1832836e-11,0.0035913025,1.8626423e-07,-10.672153,21688000,2_3
0.0,0.002130529,3.7184745e-11,0.0047884034,1.8689101e-07,-10.708067,21695000,2_3
0.0,0.002130529,3.7184745e-11,0.0047884034,1.869537e-07,-10.7116585,21700000,2_3
0.0,0.0021305294,3.718475e-11,0.0047884043,1.8684928e-07,-10.705675,21704000,2_3
0.0,0.0021305294,3.718475e-11,0.0047884043,1.867239e-07,-10.698492,21708000,2_3
0.0,0.0021305294,3.718475e-11,0.0047884043,1.8647317e-07,-10.684125,21720000,2_3
0.0,0.0021305294,3.718475e-11,0.0047884043,1.8624337e-07,-10.670959,21724000,2_3
0.00026631617,0.0021305294,-1.5194668e-10,0.0047884043,1.8603443e-07,-10.658988,21728000,2_3
0.00079894846,0.0021305294,-3.410781e-10,0.0047884043,1.8584637e-07,-10.648214,21732000,2_3
0.0010652647,0.0021305294,-1.5194668e-10,0.0047884043,1.8555386e-07,-10.631454,21740000,2_3
0.0010652647,0.002396845,2.3096423e-10,0.0035913025,1.4959642e-07,-8.571244,21752000,2_3
0.0013315806,0.0042610588,1.6893523e-10,0.0,9.803161e-08,-5.6167974,21760000,2_3
0.0015978966,0.00479369,-5.8182917e-11,0.0011971008,1.1869511e-07,-6.8007293,21767000,2_3
0.0013315806,0.004527374,5.7548744e-10,0.0035913025,1.5392132e-07,-8.819042,21772000,2_3
0.0010652645,0.0039947415,2.765837e-10,0.004788404,1.7642347e-07,-10.10832,21775000,2_3
0.0010652647,0.0034621095,-8.142336e-11,0.0047884043,1.8475991e-07,-10.585964,21779000,2_3
0.0010652645,0.0029294773,-1.3800233e-10,0.0047884034,1.885834e-07,-10.805033,21784000,2_3
0.0010652647,0.0021305294,-5.7380885e-11,0.0047884043,1.9121599e-07,-10.95587,21792000,2_3
0.0010652647,0.0021305294,3.718475e-11,0.0047884043,1.9134133e-07,-10.963052,21796000,2_3
0.0010652647,0.0021305294,3.718475e-11,0.0047884043,1.9127864e-07,-10.959458,21804000,2_3
0.0010652647,0.0021305294,3.718475e-11,0.0047884043,1.9119507e-07,-10.954672,21808000,2_3
0.0010652645,0.002396845,1.6003993e-10,0.005985504,1.9083986e-07,-10.934319,21820000,2_3
0.0010652645,0.0029294773,3.8210907e-10,0.007182606,1.8989968e-07,-10.880449,21823000,2_3
0.0010652645,0.0031957934,1.2670145e-10,0.005985504,1.7514895e-07,-10.035296,21828000,2_3
0.0013315806,0.0039947415,6.972114e-11,0.0035913025,1.3304886e-07,-7.623138,21835000,2_3
0.002130529,0.0058589545,-3.114669e-10,0.0023942017,9.909715e-08,-5.677849,21840000,2_3
0.0029294777,0.007190536,-6.4284866e-10,0.0035913025,1.1117354e-07,-6.369775,21844000,2_3
0.0029294777,0.007190536,1.2549851e-10,0.005985504,1.438925e-07,-8.244433,21848000,2_3
0.002396845,0.0061252713,3.433208e-10,0.008379708,1.7038529e-07,-9.762358,21856000,2_3
0.001864213,0.0045273746,-2.9924524e-10,0.009576808,1.8818643e-07,-10.7822895,21859000,2_3
0.0013315806,0.0034621092,1.6681145e-10,0.009576807,1.9554086e-07,-11.203667,21868000,2_3
