magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21419000,2_3
0.27722603,-0.03375007,0.47143218,21440000,2_3
0.27722603,-0.03375007,0.47143218,21460000,2_3
0.277226,-0.03375007,0.47143218,21480000,2_3
0.277226,-0.03375007,0.47143218,21504000,2_3
0.277226,-0.03375007,0.47143218,21524000,2_3
0.277226,-0.03375007,0.47143218,21545000,2_3
0.277226,-0.03375007,0.47143218,21572000,2_3
0.277226,-0.03375007,0.47143218,21592000,2_3
0.277226,-0.03375007,0.47143218,21613000,2_3
0.277226,-0.03375007,0.47143218,21636000,2_3
0.277226,-0.03375007,0.47143218,21660000,2_3
0.27722588,-0.033750203,0.47143227,21684000,2_3
0.27721998,-0.033756368,0.47143522,21704000,2_3
0.27719954,-0.033769265,0.47144637,21728000,2_3
0.27717367,-0.03377046,0.47146145,21752000,2_3
0.27715623,-0.03376388,0.4714722,21773000,2_3
0.27714795,-0.033757187,0.47147757,21796000,2_3
0.27714,-0.03374927,0.47148278,21816000,2_3
0.27712977,-0.03373961,0.47148946,21839000,2_3
0.27711877,-0.03373012,0.47149664,21860000,2_3
0.27710816,-0.03372137,0.4715035,21880000,2_3
0.27709508,-0.03371167,0.4715119,21900000,2_3
0.27708215,-0.033703603,0.47152004,21920000,2_3
0.27706695,-0.033694834,0.4715296,21940000,2_3
0.27704713,-0.033684738,0.47154197,21960000,2_3
0.27702573,-0.033675738,0.47155517,21980000,2_3
0.27700374,-0.033668697,0.47156864,22004000,2_3
0.27697584,-0.03366078,0.47158557,22026000,2_3
0.27695045,-0.03365455,0.47160092,22048000,2_3
0.2769195,-0.03364807,0.47161958,22068000,2_3
0.27688736,-0.033643052,0.4716388,22092000,2_3
0.2768612,-0.033641007,0.4716543,22112000,2_3
0.27683592,-0.033640534,0.4716692,22135000,2_3
0.27679512,-0.033639487,0.4716932,22156000,2_3
0.27677098,-0.033642124,0.47170717,22180000,2_3
0.27674752,-0.03364808,0.47172052,22203000,2_3
0.2767077,-0.033658233,0.47174317,22224000,2_3
0.27667865,-0.033669867,0.47175932,22244000,2_3
0.2766629,-0.033683825,0.47176757,22264000,2_3
0.27663952,-0.033703588,0.47177982,22288000,2_3
0.2765966,-0.033733185,0.47180292,22312000,2_3
0.27658236,-0.033758946,0.47180942,22332000,2_3
0.27657598,-0.03378455,0.4718113,22352000,2_3
0.27654076,-0.033839066,0.47182807,22372000,2_3
0.2765281,-0.03387807,0.47183272,22392000,2_3
0.2765314,-0.033911794,0.4718283,22412000,2_3
0.27652708,-0.033978418,0.47182608,22432000,2_3
0.27651727,-0.034076102,0.47182477,22452000,2_3
0.27653012,-0.034122836,0.4718139,22472000,2_3
0.2765452,-0.034187917,0.47180033,22492000,2_3
0.27655387,-0.034341883,0.47178406,22512000,2_3
0.27657157,-0.03441072,0.47176868,22532000,2_3
0.27660462,-0.034482535,0.47174403,22554000,2_3
0.27665478,-0.034703705,0.47169843,22576000,2_3
0.2766958,-0.03483564,0.47166464,22596000,2_3
0.27673465,-0.03490649,0.4716366,22616000,2_3
0.27680907,-0.035168692,0.4715734,22640000,2_3
0.27688825,-0.035447773,0.4715061,22660000,2_3
0.27692717,-0.035522483,0.4714776,22680000,2_3
0.2769959,-0.035747483,0.4714202,22700000,2_3
0.2771143,-0.036203112,0.47131583,22720000,2_3
0.27716446,-0.03633569,0.47127613,22746000,2_3
0.2772321,-0.0365703,0.47121817,22768000,2_3
0.27738753,-0.037272543,0.47107163,22788000,2_3
0.2774901,-0.037722733,0.4709754,22812000,2_3
0.27748942,-0.03772828,0.47097537,22832000,2_3
0.27752364,-0.03808061,0.47092676,22856000,2_3
0.27763718,-0.039081004,0.4707778,22876000,2_3
0.2777149,-0.039852723,0.47066742,22900000,2_3
0.2776669,-0.03972271,0.4707067,22924000,2_3
0.27760464,-0.039866537,0.47073126,22944000,2_3
0.27755615,-0.040711466,0.47068745,22968000,2_3
0.27749443,-0.0420548,0.47060567,22989000,2_3
0.27738002,-0.043201428,0.47056937,23012000,2_3
0.27732095,-0.04305268,0.47061786,23032000,2_3
0.2772239,-0.042743154,0.4707032,23054000,2_3
0.27697384,-0.043022733,0.47082493,23076000,2_3
0.27666008,-0.04375989,0.4709414,23100000,2_3
0.2763537,-0.044503596,0.47105166,23120000,2_3
0.27617365,-0.04475039,0.47113386,23140000,2_3
0.27601892,-0.04464234,0.4712348,23160000,2_3
0.27582863,-0.044325713,0.47137606,23180000,2_3
0.27560285,-0.043906774,0.47154728,23200000,2_3
0.2753719,-0.043374665,0.4717314,23220000,2_3
0.27521545,-0.042810094,0.4718743,23240000,2_3
0.2750936,-0.042118233,0.47200757,23260000,2_3
0.27496815,-0.041356947,0.4721479,23281000,2_3
0.27480555,-0.040537197,0.47231364,23304000,2_3
0.27462274,-0.03967311,0.47249338,23324000,2_3
0.2745009,-0.038827587,0.47263438,23344000,2_3
0.27445856,-0.03824063,0.47270676,23366000,2_3
0.2743981,-0.03740945,0.47280836,23388000,2_3
0.2742974,-0.036721326,0.47292072,23408000,2_3
0.27417254,-0.036115065,0.47303984,23429000,2_3
0.2740344,-0.035428565,0.47317177,23452000,2_3
0.27395716,-0.03488436,0.4732569,23472000,2_3
0.27389207,-0.034329087,0.47333515,23496000,2_3
0.2738068,-0.033801164,0.4734225,23518000,2_3
0.27369493,-0.03330967,0.473522,23540000,2_3
0.27358255,-0.03288033,0.473617,23560000,2_3
0.27349687,-0.032516547,0.47369152,23580000,2_3
0.2734315,-0.032146618,0.4737545,23600000,2_3
0.2733847,-0.031813476,0.473804,23620000,2_3
0.2733236,-0.031504646,0.4738599,23640000,2_3
0.27323568,-0.031227767,0.47392893,23660000,2_3
0.2731131,-0.03092619,0.47401932,23680000,2_3
0.27301112,-0.030677343,0.47409424,23703000,2_3
0.27291608,-0.03040639,0.4741664,23723000,2_3
0.2728444,-0.030187046,0.4742217,23744000,2_3
0.2727552,-0.029981932,0.474286,23764000,2_3
0.2726351,-0.029782271,0.47436762,23785000,2_3
0.27250293,-0.02957215,0.4744567,23808000,2_3
0.27243644,-0.02938192,0.4745067,23830000,2_3
0.27245983,-0.029200008,0.47450453,23852000,2_3
0.27254057,-0.02902854,0.47446865,23872000,2_3
0.27265906,-0.02885155,0.47441134,23892000,2_3
0.27278292,-0.028697534,0.47434947,23912000,2_3
0.27294576,-0.02854074,0.4742653,23932000,2_3
0.27325985,-0.028338242,0.47409654,23956000,2_3
0.2735855,-0.028184956,0.47391778,23976000,2_3
0.27398172,-0.028013542,0.473699,24000000,2_3
0.2743759,-0.027835205,0.4734813,24020000,2_3
0.27472422,-0.027667005,0.47328916,24040000,2_3
0.27504325,-0.027514622,0.47311273,24060000,2_3
0.27538124,-0.027361477,0.47292495,24081000,2_3
0.2757488,-0.02719683,0.47272024,24104000,2_3
0.27603704,-0.027054755,0.47256014,24128000,2_3
0.2763085,-0.026899872,0.47241032,24148000,2_3
0.27648774,-0.026789522,0.4723117,24169000,2_3
0.27666798,-0.026673079,0.47221276,24193000,2_3
0.27686602,-0.026533782,0.47210452,24220000,2_3
0.27703428,-0.026431782,0.47201148,24240000,2_3
0.27716613,-0.026382199,0.47193688,24260000,2_3
0.27730966,-0.026362324,0.47185364,24280000,2_3
0.27743727,-0.026373835,0.47177798,24300000,2_3
0.2775602,-0.026427988,0.47170264,24324000,2_3
0.27769578,-0.026550537,0.47161594,24344000,2_3
0.27783298,-0.026717696,0.47152567,24364000,2_3
0.27799204,-0.026932456,0.47141972,24384000,2_3
0.27814028,-0.027141707,0.47132024,24404000,2_3
0.27827513,-0.027348524,0.4712287,24424000,2_3
0.27841154,-0.027608369,0.47113296,24444000,2_3
0.27852425,-0.027907941,0.47104865,24464000,2_3
0.27862772,-0.028252108,0.47096696,24484000,2_3
0.27872774,-0.028620092,0.47088552,24504000,2_3
0.27882054,-0.028996546,0.47080755,24525000,2_3
0.27891922,-0.029479533,0.4707191,24548000,2_3
0.2789866,-0.029875798,0.47065422,24568000,2_3
0.2790516,-0.030296102,0.47058877,24588000,2_3
0.27911052,-0.030723736,0.47052613,24608000,2_3
0.27915865,-0.03119026,0.47046682,24628000,2_3
0.2791912,-0.031569783,0.47042218,24648000,2_3
0.27924177,-0.032034248,0.47036076,24672000,2_3
0.27931133,-0.032507043,0.47028705,24692000,2_3
0.27938452,-0.032948587,0.47021285,24714000,2_3
0.2794611,-0.033423025,0.47013387,24739000,2_3
0.27954468,-0.033907898,0.47004944,24764000,2_3
0.27963692,-0.034348655,0.46996257,24786000,2_3
0.2797312,-0.0347386,0.46987775,24808000,2_3
0.27983612,-0.03514709,0.46978495,24828000,2_3
0.27992886,-0.03548495,0.4697043,24848000,2_3
0.28001583,-0.035784207,0.4696297,24868000,2_3
0.2801047,-0.03604792,0.46955654,24888000,2_3
0.28019866,-0.036282666,0.46948236,24908000,2_3
0.28030458,-0.03650844,0.46940166,24928000,2_3
0.28040832,-0.036693476,0.4693253,24948000,2_3
0.28050843,-0.036852065,0.469253,24970000,2_3
0.2805971,-0.03698369,0.46918964,24992000,2_3
0.28067297,-0.03707575,0.46913698,25012000,2_3
0.28076622,-0.037150294,0.4690753,25032000,2_3
0.28084692,-0.037193984,0.4690235,25052000,2_3
0.28094292,-0.037249178,0.46896163,25072000,2_3
0.28101563,-0.03730885,0.46891332,25092000,2_3
0.28110084,-0.03740088,0.4688549,25116000,2_3
0.28119236,-0.037502382,0.46879193,25136000,2_3
0.28128746,-0.037587963,0.468728,25160000,2_3
0.28138655,-0.037669566,0.468662,25180000,2_3
0.2814746,-0.037754294,0.46860227,25200000,2_3
0.28154278,-0.037836157,0.46855474,25220000,2_3
0.28161916,-0.037920333,0.468502,25240000,2_3
0.28171363,-0.03798121,0.46844026,25264000,2_3
0.28183672,-0.038028426,0.4683624,25284000,2_3
0.2819475,-0.03805631,0.46829343,25308000,2_3
0.28205594,-0.038062368,0.46822762,25328000,2_3
0.28214356,-0.038033444,0.46817723,25349000,2_3
0.28223598,-0.037961766,0.4681273,25370000,2_3
0.28233233,-0.037855756,0.4680778,25392000,2_3
0.28241882,-0.037731137,0.4680357,25412000,2_3
0.28248298,-0.03759309,0.46800804,25432000,2_3
0.2825132,-0.03747619,0.4679992,25452000,2_3
0.28253075,-0.03736168,0.4679978,25472000,2_3
0.28254497,-0.037262686,0.46799707,25492000,2_3
0.28255233,-0.037199747,0.46799764,25512000,2_3
0.28253818,-0.037135396,0.46801126,25532000,2_3
0.28249806,-0.037081107,0.4680398,25552000,2_3
0.28242633,-0.037020676,0.46808788,25572000,2_3
0.28236282,-0.036977798,0.46812955,25592000,2_3
0.28228164,-0.036928236,0.4681824,25612000,2_3
0.28218597,-0.036885988,0.46824348,25632000,2_3
0.2820985,-0.036871057,0.4682973,25653000,2_3
0.28198367,-0.036878277,0.46836588,25676000,2_3
0.2819017,-0.036894202,0.46841404,25697000,2_3
0.28180206,-0.03692769,0.4684713,25720000,2_3
0.28169775,-0.03697778,0.4685301,25740000,2_3
0.28159332,-0.037047785,0.46858728,25760000,2_3
0.281504,-0.03713111,0.46863437,25780000,2_3
0.28143165,-0.037224967,0.46867043,25802000,2_3
0.28135005,-0.037333276,0.46871075,25824000,2_3
0.28126952,-0.037395906,0.4687541,25844000,2_3
0.28116286,-0.037438437,0.4688147,25864000,2_3
0.2810435,-0.03746689,0.468884,25884000,2_3
0.2809234,-0.03748321,0.46895465,25904000,2_3
0.28080437,-0.037477434,0.4690264,25926000,2_3
0.28069738,-0.037436914,0.46909368,25948000,2_3
0.28060108,-0.037375975,0.46915612,25968000,2_3
0.28048083,-0.03729147,0.46923476,25988000,2_3
0.28033406,-0.037185546,0.46933085,26012000,2_3
0.28015384,-0.037049692,0.4694492,26032000,2_3
0.27998587,-0.036916982,0.46955982,26053000,2_3
0.27978396,-0.03675723,0.4696927,26076000,2_3
0.27955562,-0.0365767,0.46984273,26100000,2_3
0.27928984,-0.03636612,0.47001708,26124000,2_3
0.27902552,-0.03615526,0.47019035,26148000,2_3
0.2787528,-0.035948068,0.47036797,26168000,2_3
0.2784805,-0.035759963,0.4705436,26188000,2_3
0.27820525,-0.03557837,0.47072005,26208000,2_3
0.2779091,-0.03538534,0.47090957,26229000,2_3
0.27760378,-0.03520399,0.4711032,26252000,2_3
0.27727765,-0.035045993,0.471307,26277000,2_3
0.2769197,-0.03492073,0.47152662,26300000,2_3
0.27665073,-0.034855433,0.47168937,26320000,2_3
0.27633804,-0.034800876,0.47187662,26345000,2_3
0.27601197,-0.034772407,0.4720695,26368000,2_3
0.2757228,-0.034785137,0.47223756,26388000,2_3
0.27547356,-0.03482006,0.4723804,26408000,2_3
0.27522346,-0.0348694,0.47252256,26428000,2_3
0.2749881,-0.03492742,0.47265527,26448000,2_3
0.27473968,-0.03499626,0.4727946,26468000,2_3
0.2745037,-0.03507061,0.47292614,26488000,2_3
0.27431828,-0.035136446,0.47302884,26508000,2_3
0.27412963,-0.035209026,0.47313282,26528000,2_3
0.2739497,-0.03528495,0.47323135,26549000,2_3
0.27377015,-0.035366226,0.47332916,26572000,2_3
0.27362525,-0.03543597,0.47340772,26592000,2_3
0.27350155,-0.035504133,0.47347412,26612000,2_3
0.27310658,-0.034638315,0.47376615,26780000,2_6
0.2730934,-0.03449717,0.47378406,26804000,2_6
0.27310598,-0.03436309,0.47378653,26825000,2_6
0.27313954,-0.03429642,0.473772,26848000,2_6
0.27312326,-0.034298677,0.47378126,26868000,2_6
0.27302215,-0.0343701,0.47383434,26888000,2_6
0.2728875,-0.034477137,0.47390413,26908000,2_6
0.27274618,-0.034617033,0.47397527,26928000,2_6
