magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2670594,-0.0335398,0.4772793,47388000,2_7
0.2660667,-0.033512183,0.47783566,47408000,2_7
0.26576132,-0.03353843,0.47800383,47428000,2_7
0.26605096,-0.03373841,0.47782847,47449000,2_7
0.26721835,-0.03376655,0.47717437,47472000,2_7
0.26863155,-0.03308134,0.47642836,47492000,2_7
0.26931506,-0.031982884,0.4761175,47513000,2_7
0.268749,-0.030902747,0.47650844,47536000,2_7
0.2674671,-0.03047737,0.47725654,47556000,2_7
0.26644227,-0.030473262,0.4778298,47577000,2_7
0.26572224,-0.030856509,0.47820607,47600000,2_7
0.26528084,-0.03180552,0.47838867,47622000,2_7
0.26447377,-0.03445625,0.47865137,47644000,2_7
0.26352808,-0.03847018,0.4788663,47668000,2_7
0.26269874,-0.042628318,0.47897014,47688000,2_7
0.26195964,-0.046355348,0.47902894,47708000,2_7
0.26119068,-0.04967871,0.47911605,47728000,2_7
0.26041573,-0.05245979,0.4792415,47748000,2_7
0.25968215,-0.054780275,0.4793802,47768000,2_7
0.25900105,-0.056759782,0.47951856,47788000,2_7
0.25848383,-0.05810198,0.47963697,47810000,2_7
0.2579517,-0.059149917,0.47979546,47832000,2_7
0.25748366,-0.059667416,0.47998282,47852000,2_7
0.2570473,-0.05974935,0.48020643,47873000,2_7
0.25672778,-0.05948241,0.48041046,47896000,2_7
0.2564362,-0.05887821,0.4806406,47916000,2_7
0.25622335,-0.058110353,0.48084745,47936000,2_7
0.25587752,-0.056965034,0.48116848,47960000,2_7
0.2551126,-0.055696048,0.48172274,47980000,2_7
0.25383478,-0.054424196,0.48254225,48000000,2_7
0.25202248,-0.053052515,0.4836434,48020000,2_7
0.24974413,-0.05149703,0.4849916,48040000,2_7
0.2478443,-0.050048806,0.48611674,48060000,2_7
0.24678159,-0.04856359,0.48680773,48084000,2_7
0.24692057,-0.04714562,0.48687673,48104000,2_7
0.24793795,-0.045920704,0.4864765,48124000,2_7
0.24963482,-0.04462512,0.48572832,48148000,2_7
0.25212765,-0.043242585,0.4845639,48173000,2_7
0.25551423,-0.041886255,0.48290592,48196000,2_7
0.2591406,-0.040734805,0.4810687,48216000,2_7
0.26270851,-0.039739173,0.47921315,48236000,2_7
0.26644406,-0.038816992,0.47722206,48256000,2_7
0.27018273,-0.037987426,0.47518265,48276000,2_7
0.27361852,-0.03720665,0.473275,48296000,2_7
0.27610978,-0.03647466,0.47188362,48317000,2_7
0.27763245,-0.035683986,0.47105026,48340000,2_7
0.27830172,-0.034965288,0.47070917,48364000,2_7
0.2789815,-0.034222383,0.47036123,48385000,2_7
0.27983403,-0.03350235,0.46990648,48408000,2_7
0.28031367,-0.0328689,0.46966535,48432000,2_7
0.2802238,-0.032306783,0.46975794,48452000,2_7
0.27983388,-0.031810284,0.47002417,48476000,2_7
0.27955323,-0.031300873,0.4702254,48498000,2_7
0.27950615,-0.030822812,0.47028494,48520000,2_7
0.2794406,-0.030442698,0.47034866,48540000,2_7
0.27928063,-0.030112872,0.47046492,48560000,2_7
0.27911344,-0.029827429,0.4705823,48581000,2_7
0.27895004,-0.029549856,0.47069672,48604000,2_7
0.27879605,-0.029285064,0.47080445,48624000,2_7
0.2787028,-0.029104514,0.47087088,48644000,2_7
0.27860194,-0.028939782,0.47094068,48664000,2_7
0.27848032,-0.028807698,0.4710208,48684000,2_7
0.2783471,-0.028711189,0.4711054,48704000,2_7
0.27823308,-0.028652031,0.47117633,48724000,2_7
0.2781695,-0.028632715,0.47121507,48745000,2_7
0.27813387,-0.028643003,0.47123548,48768000,2_7
0.2781022,-0.02867192,0.47125238,48788000,2_7
0.27804604,-0.02872244,0.47128248,48808000,2_7
0.278004,-0.028788816,0.47130322,48828000,2_7
0.2780621,-0.028866574,0.47126418,48848000,2_7
0.27821293,-0.028959645,0.47116947,48868000,2_7
0.27833113,-0.02906548,0.47109315,48888000,2_7
0.27831826,-0.02917915,0.47109374,48908000,2_7
0.27824065,-0.029260987,0.47113448,48932000,2_7
0.27818853,-0.029325781,0.47116122,48952000,2_7
0.27808508,-0.029374732,0.47121927,48972000,2_7
0.27792057,-0.029415399,0.47131374,48992000,2_7
0.2777848,-0.029443637,0.471392,49012000,2_7
0.2776336,-0.029472861,0.47147927,49036000,2_7
0.2774874,-0.029499613,0.47156364,49056000,2_7
0.2772503,-0.02950156,0.47170293,49076000,2_7
0.27677837,-0.029454254,0.47198296,49100000,2_7
0.27614784,-0.029360473,0.472358,49120000,2_7
0.275556,-0.029243354,0.47271076,49140000,2_7
0.27516887,-0.02916024,0.4729414,49160000,2_7
