magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6303672,-0.18085262,0.49451253,86737546,2_3
-0.6418608,-0.13126305,0.47738656,86758787,2_3
-0.6462816,-0.103550196,0.49387628,86780425,2_3
-0.64541626,-0.11140682,0.5081127,86801666,2_3
-0.6355215,-0.14562489,0.51418626,86822940,2_3
-0.6258191,-0.16191687,0.49484962,86844182,2_3
-0.6244521,-0.15547109,0.47526443,86865425,2_3
-0.6350958,-0.1409759,0.4703251,86887076,2_3
-0.644141,-0.105480716,0.47639415,86908315,2_3
-0.64928293,-0.10210962,0.49771598,86929554,2_3
-0.64993894,-0.11373854,0.5111322,86950797,2_3
-0.6368878,-0.14752609,0.53386056,86972034,2_3
-0.6256349,-0.15709035,0.5191907,86993676,2_3
-0.61521894,-0.16114457,0.4940268,87014938,2_3
-0.6367051,-0.15740162,0.45789117,87036178,2_3
-0.6419235,-0.12882732,0.4690996,87057420,2_3
-0.6470279,-0.10509477,0.4953671,87078665,2_3
-0.64866245,-0.09872328,0.4795919,87100304,2_3
-0.65312374,-0.111822486,0.49073482,87121544,2_3
-0.64852583,-0.105139345,0.4976508,87142782,2_3
-0.64244246,-0.105198786,0.5006346,87164021,2_3
-0.6529642,-0.11829798,0.51182336,87185273,2_3
-0.65296966,-0.116768256,0.5110957,87206960,2_3
-0.6484233,-0.109951384,0.511195,87228207,2_3
-0.652393,-0.099629305,0.4871798,87249444,2_3
-0.65383047,-0.11725822,0.49745318,87270691,2_3
-0.65096945,-0.098634124,0.47506464,87291932,2_3
-0.63582677,-0.116040155,0.47385085,87313571,2_3
-0.63590664,-0.15220362,0.4632913,87334810,2_3
-0.626513,-0.15829316,0.50326115,87356095,2_3
-0.6271552,-0.114644565,0.51851946,87377341,2_3
-0.6404318,-0.09391122,0.46598464,87398585,2_3
-0.6296643,-0.1625257,0.48728934,87420220,2_3
-0.63459045,-0.13546665,0.53711075,87441459,2_3
-0.6448864,-0.100208424,0.4780187,87462712,2_3
-0.6329243,-0.1657185,0.45694163,87483938,2_3
-0.64699984,-0.10895621,0.49907985,87505181,2_3
-0.6357132,-0.16255543,0.48885003,87526819,2_3
-0.64452654,-0.10947628,0.52557194,87548168,2_3
-0.6278577,-0.16858554,0.52580166,87569409,2_3
-0.6552422,-0.11601083,0.51112777,87590651,2_3
-0.62939864,-0.1109317,0.522398,87611893,2_3
-0.6285681,-0.16037269,0.5320301,87633591,2_3
-0.63240474,-0.14691609,0.42548138,87654829,2_3
-0.6436205,-0.11364978,0.54518455,87676070,2_3
-0.6435901,-0.10160519,0.5492093,87697341,2_3
-0.6389833,-0.11237267,0.5572984,87718581,2_3
-0.6374562,-0.108615234,0.5588761,87740222,2_3
-0.63059187,-0.10570439,0.5649432,87761461,2_3
-0.65260744,-0.11498554,0.45884362,87782700,2_3
-0.6417653,-0.10650561,0.48999542,87803939,2_3
-0.6384044,-0.123584345,0.43356192,87825182,2_3
-0.6242743,-0.16002974,0.39864156,87846820,2_3
-0.62732667,-0.11116907,0.4958566,87868059,2_3
-0.67848736,-0.12799639,0.54289365,87889347,2_3
-0.6577332,-0.15787712,0.48228872,87910587,2_3
-0.62867016,-0.11388713,0.51854575,87931840,2_3
-0.6283845,-0.12554498,0.45617995,87953480,2_3
-0.66920406,-0.14850563,0.46816224,87974730,2_3
-0.65438634,-0.110204,0.5241168,87995965,2_3
-0.6650115,-0.12530802,0.52162766,88017204,2_3
-0.59801686,-0.1484462,0.4645938,88038449,2_3
-0.65315866,-0.15416427,0.48611566,88060081,2_3
