gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21659000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21664000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21667000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21676000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21680000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21685000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21692000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21696000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21706000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21712000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21715000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21724000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21732000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21736000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21740000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21747000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21751000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21756000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21764000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21768000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21777000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21788000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21791000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21795000,2_3
