magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27256328,-0.036264565,0.47395727,26939000,2_6
0.27300718,-0.035854954,0.47373292,26963000,2_6
0.27334213,-0.03557855,0.47356057,26983000,2_6
0.27360663,-0.03538352,0.47342247,27004000,2_6
0.27381957,-0.035237215,0.4733102,27024000,2_6
0.2739455,-0.035173826,0.47324204,27049000,2_6
0.27404973,-0.035179093,0.47318134,27071000,2_6
0.27418,-0.035225198,0.47310242,27095000,2_6
0.27430493,-0.03528452,0.47302556,27115000,2_6
0.2744163,-0.03536709,0.4729548,27136000,2_6
0.27448505,-0.035446893,0.47290894,27156000,2_6
0.2745791,-0.03554151,0.47284725,27180000,2_6
0.2746926,-0.035596956,0.47277713,27204000,2_6
0.2748154,-0.035630055,0.47270328,27228000,2_6
0.27491942,-0.03565323,0.47264105,27248000,2_6
0.27499995,-0.035662096,0.47259352,27272000,2_6
0.2750722,-0.035644803,0.47255278,27292000,2_6
0.27515414,-0.03559772,0.47250864,27313000,2_6
0.27524805,-0.03552531,0.47245938,27335000,2_6
0.27535152,-0.035421155,0.47240692,27359000,2_6
0.2754482,-0.035283234,0.47236085,27380000,2_6
0.27552688,-0.035140753,0.47232556,27403000,2_6
0.2756148,-0.034973275,0.47228673,27423000,2_6
0.27569622,-0.03481572,0.47225082,27443000,2_6
0.27577114,-0.03465589,0.4722188,27463000,2_6
0.27583387,-0.034484066,0.4721948,27483000,2_6
0.27588144,-0.034299716,0.47218043,27508000,2_6
0.27593613,-0.034029767,0.472168,27532000,2_6
0.27598283,-0.033825304,0.4721554,27555000,2_6
0.27603653,-0.03357724,0.47214168,27575000,2_6
0.27606428,-0.033369415,0.47214025,27596000,2_6
0.27608266,-0.033137128,0.47214586,27616000,2_6
0.27609104,-0.03295463,0.47215372,27639000,2_6
0.2760907,-0.032716382,0.47217044,27659000,2_6
0.27607387,-0.032523893,0.4721936,27683000,2_6
0.27604285,-0.03235066,0.47222364,27703000,2_6
0.2759946,-0.032191616,0.4722627,27723000,2_6
0.27593845,-0.03205574,0.47230476,27748000,2_6
0.27590567,-0.031953998,0.4723308,27769000,2_6
0.2758991,-0.03184873,0.47234178,27790000,2_6
0.27589795,-0.031773042,0.47234753,27812000,2_6
0.27588344,-0.031697597,0.4723611,27836000,2_6
0.2758611,-0.03162508,0.47237897,27859000,2_6
0.27584073,-0.03157295,0.47239432,27879000,2_6
0.2758287,-0.03153575,0.47240388,27904000,2_6
