timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31862759,5000000.0,1.0,5485.1294,0.0,1923,0,3704.7102,3063,5,0,0,118,0.0016323866,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32621729,5000000.0,1.0,11891.23,0.0,2102,0,3695.4102,3139,5,0,0,134,0.0015928639,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33381686,5000000.0,1.0,11891.23,0.0,2277,0,3695.4102,3215,5,0,0,148,0.00155521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34140718,5000000.0,1.0,11744.151,0.0,2447,0,3689.68,3291,5,0,0,164,0.001519295,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34899698,5000000.0,1.0,12069.908,0.0,2625,2,3692.6294,3367,5,0,0,178,0.0014850015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35658715,5000000.0,0.9829307,11206.978,194.61757,2793,3,3699.73,3443,5,0,0,192,0.0014522219,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36417685,5000000.0,0.9829307,11206.978,194.61757,2958,3,3699.73,3519,5,0,0,206,0.0014208582,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37935752,5000000.0,0.99449056,11709.663,64.87072,3300,4,3722.581,3671,5,0,0,234,0.0013620267,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38694716,5000000.0,1.0,11521.795,0.0,3464,4,3679.589,3747,5,0,0,248,0.0013344008,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39453828,5000000.0,1.0,11521.795,0.0,3644,6,3679.589,3823,5,0,0,262,0.0013078734,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40212729,5000000.0,0.9885165,11593.072,134.67557,3808,7,3704.077,3899,5,0,0,276,0.0012823801,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41730715,5000000.0,0.9589735,11337.495,485.03723,4149,17,3692.6702,4051,5,0,0,304,0.0012342632,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42489720,5000000.0,1.0,11350.119,0.0,4321,17,3727.4856,4127,5,0,0,318,0.0012115338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43248713,5000000.0,1.0,11350.119,0.0,4493,17,3727.4856,4203,5,0,0,334,0.0011896264,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44767760,5000000.0,0.9943728,11463.074,64.87026,4835,22,3695.609,4355,5,0,0,364,0.0011481056,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45526728,5000000.0,0.9867302,11376.533,152.99373,5002,25,3699.8484,4431,5,0,0,380,0.0011284135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46285853,5000000.0,0.9867302,11376.533,152.99373,5173,26,3699.8484,4507,5,0,0,394,0.0011093854,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47803751,5000000.0,0.9814706,11629.566,219.55759,5509,36,3692.5596,4659,5,0,0,422,0.0010731916,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48562780,5000000.0,0.9943157,11347.476,64.87123,5677,36,3693.6682,4735,5,0,0,436,0.0010559662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49321717,5000000.0,0.9943157,11347.476,64.87123,5848,36,3693.6682,4811,5,0,0,452,0.001039285,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50839791,5000000.0,0.9797715,11552.918,238.52344,6189,43,3673.6602,4963,5,0,0,482,0.0010074552,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51598688,5000000.0,0.96711135,11503.98,391.21716,6356,49,3746.5032,5039,5,0,0,496,0.0009922604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52357756,5000000.0,0.96711135,11503.98,391.21716,6525,49,3746.5032,5115,5,0,0,512,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53875705,5000000.0,0.9851915,11553.541,173.66241,6872,56,3692.8213,5267,5,0,0,540,0.000949307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54634727,5000000.0,0.97746426,11341.317,261.47705,7035,57,3692.6147,5343,5,0,0,554,0.00093580387,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55393699,5000000.0,0.97746426,11341.317,261.47705,7207,57,3692.6147,5419,5,0,0,566,0.00092267944,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56911779,5000000.0,1.0,11308.507,0.0,7545,58,3728.5837,5571,5,0,0,594,0.0008975049,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57670703,5000000.0,1.0,11613.772,0.0,7711,58,3696.607,5647,5,0,0,608,0.0008854259,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58429736,5000000.0,1.0,11613.772,0.0,7873,58,3696.607,5723,5,0,0,622,0.00087366765,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59188727,5000000.0,1.0,11411.166,0.0,8045,58,3692.6108,5799,5,0,0,638,0.0008622176,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60706819,5000000.0,1.0,11442.024,0.0,8390,58,3692.5854,5951,5,0,0,668,0.00084019493,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61466700,5000000.0,1.0,11442.024,0.0,8572,62,3692.5854,6027,5,0,0,682,0.00082960015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62225771,5000000.0,0.9586408,11785.514,508.469,8742,68,3726.7788,6103,5,0,0,698,0.0008192692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63743742,5000000.0,0.98915124,11830.168,129.74959,9083,72,3692.8728,6255,5,0,0,726,0.0007993605,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64502706,5000000.0,0.98915124,11830.168,129.74959,9252,72,3692.8728,6331,5,0,0,740,0.0007897646,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
