timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
31935095,11.791718,11.79234,0.8123611,0.8231452,-1.0,10.516819,0.5513906,1.0684754,nan,3,3.9307802,3.9307802,3.9307802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31945110,11.806272,11.792479,0.81321716,0.82295054,-1.0,10.519081,0.5514712,1.0684624,nan,3,3.9308262,3.9308262,3.9308262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32135610,11.7402935,11.790234,0.81578517,0.8204772,-1.0,10.562164,0.55029386,1.0686543,nan,3,3.9300778,3.9300778,3.9300778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32335098,11.765521,11.785932,0.8089371,0.8187173,-1.0,10.607328,0.547965,1.0690345,nan,3,3.928644,3.928644,3.928644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32535098,11.767461,11.783166,0.82862544,0.81898373,-1.0,10.6528425,0.5464782,1.0692772,nan,3,3.927722,3.927722,3.927722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32735094,11.774253,11.780399,0.8149292,0.8192976,-1.0,10.698401,0.5449814,1.0695218,nan,3,3.9267998,3.9267998,3.9267998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32935170,11.7771635,11.779138,0.805513,0.820121,-1.0,10.744071,0.54431385,1.0696309,nan,3,3.9263792,3.9263792,3.9263792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33135097,11.775224,11.777719,0.8252014,0.82110924,-1.0,10.789763,0.5435533,1.0697552,nan,3,3.9259062,3.9259062,3.9259062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33335119,11.757758,11.77681,0.82862544,0.8218337,-1.0,10.835509,0.54307026,1.0698341,nan,3,3.9256032,3.9256032,3.9256032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33535106,11.771342,11.77596,0.82862544,0.8232178,-1.0,10.881418,0.5426163,1.0699084,nan,3,3.92532,3.92532,3.92532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33735160,11.757758,11.774665,0.82177734,0.82174337,-1.0,10.926926,0.5419125,1.0700235,nan,3,3.9248884,3.9248884,3.9248884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33935096,11.766491,11.773587,0.82177734,0.8229149,-1.0,10.972773,0.541326,1.0701194,nan,3,3.924529,3.924529,3.924529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34135109,11.775224,11.772624,0.83632964,0.82471126,-1.0,11.018783,0.540801,1.0702053,nan,3,3.924208,3.924208,3.924208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34335096,11.774253,11.771585,0.8269135,0.82501453,-1.0,11.064663,0.5402321,1.0702984,nan,3,3.9238617,3.9238617,3.9238617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34535167,11.767461,11.771056,0.8406097,0.82640046,-1.0,11.110749,0.53994507,1.0703454,nan,3,3.9236853,3.9236853,3.9236853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34735105,11.766491,11.769862,0.82862544,0.8260963,-1.0,11.156582,0.5392875,1.070453,nan,3,3.9232874,3.9232874,3.9232874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34935096,11.775224,11.769291,0.83204955,0.8265691,-1.0,11.202541,0.5389742,1.0705043,nan,3,3.923097,3.923097,3.923097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35135100,11.761639,11.768668,0.82862544,0.82652104,-1.0,11.248447,0.53863233,1.0705603,nan,3,3.9228895,3.9228895,3.9228895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35335136,11.776194,11.767947,0.82348937,0.824582,-1.0,11.293969,0.53823465,1.0706253,nan,3,3.9226491,3.9226491,3.9226491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
