timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
31939999,0.0,0.0,0.0,0.0
31943005,0.0,0.0,0.0,0.0
32141167,0.0,0.0,0.0,0.0
32340746,0.0,0.0,0.0,0.0
32540360,0.0,0.0,0.0,0.0
32739974,0.0,0.0,0.0,0.0
32942593,0.0,0.0,0.0,0.0
33142213,0.0,0.0,0.0,0.0
33341876,0.0,0.0,0.0,0.0
33541453,0.0,0.0,0.0,0.0
33741070,0.0,0.0,0.0,0.0
33940691,0.0,0.0,0.0,0.0
34140312,0.0,0.0,0.0,0.0
34342940,0.0,0.0,0.0,0.0
34542600,0.0,0.0,0.0,0.0
34742177,0.0,0.0,0.0,0.0
34941801,0.0,0.0,0.0,0.0
35141416,0.0,0.0,0.0,0.0
35341050,0.0,0.0,0.0,0.0
35540705,0.0,0.0,0.0,0.0
35743332,0.0,0.0,0.0,0.0
35942904,0.0,0.0,0.0,0.0
36142529,0.0,0.0,0.0,0.0
36342151,0.0,0.0,0.0,0.0
36541800,0.0,0.0,0.0,0.0
36741438,0.0,0.0,0.0,0.0
36941014,-0.003362411,0.0007710156,-0.001621587,0.0
37143641,-0.003936396,0.0001886398,-0.0032503693,0.0
37343263,-0.001163782,-0.0077247857,-0.00396683,0.0
37542885,-0.0014106652,-0.0124664735,-0.004176471,0.0
37742514,-0.001363627,-0.015949728,-0.0047839386,0.0
37942178,-0.00095169374,-0.01837734,-0.005092211,0.0
38140249,-0.0017324478,-0.019850962,-0.004437587,0.0
38339921,-0.0015372738,-0.021126557,-0.0054193046,0.0
38543999,-0.00032029027,-0.023532461,-0.005126246,0.0
38742124,0.00016448012,-0.024509525,-0.0046652453,0.0
38941746,0.0009251717,-0.026116194,-0.0052763033,0.0
39141367,0.0016165017,-0.027542736,-0.0046326173,0.0
39340985,0.0016548198,-0.02819877,-0.0048604417,0.0
39540661,0.0016139491,-0.02831453,-0.005022769,0.0
39740230,0.0019740153,-0.028387923,-0.004427607,0.0
39942852,0.0019663887,-0.028313473,-0.0050711227,0.0
40142503,0.0023945768,-0.028385682,-0.0047927764,0.0
40342100,0.0026650259,-0.028594002,-0.004649618,0.0
40541716,0.0029169633,-0.028597746,-0.005151583,0.0
40741389,0.003274901,-0.028454186,-0.004354852,0.0
40940959,0.0029912218,-0.02914683,-0.004676546,0.0
41140583,0.0042801904,-0.028672252,-0.0043272683,0.0
41343205,0.0043831347,-0.029066145,-0.0038253674,0.0
41542832,0.004179887,-0.02990972,-0.0042764703,0.0
41742449,0.0042961217,-0.029768704,-0.0035493362,0.0
41942115,0.004432502,-0.029740393,-0.0037645448,0.0
42141698,0.005042594,-0.02959662,-0.0037505082,0.0
42341318,0.0064560734,-0.029712616,-0.0033009038,0.0
42540940,0.006940294,-0.029142573,-0.0036250362,0.0
42743565,0.0077416236,-0.029366363,-0.003301726,0.0
42943186,0.00843808,-0.02917088,-0.003198381,0.0
43142848,0.008513149,-0.0291916,-0.0036041439,0.0
43342427,0.0091323145,-0.029482966,-0.0032726133,0.0
43542052,0.009315621,-0.029308552,-0.0034249874,0.0
43740170,0.0095665185,-0.029192405,-0.0035751576,0.0
43939790,0.009684966,-0.029038094,-0.0033109293,0.0
44143919,0.009540568,-0.029151162,-0.0036945492,0.0
44343582,0.009789228,-0.028982028,-0.0035456351,0.0
44541664,0.009475357,-0.02925467,-0.0035440624,0.0
44741327,0.009629363,-0.029385222,-0.00392476,0.0
44940899,0.009782253,-0.02961081,-0.0036588716,0.0
45140525,0.009518231,-0.029739639,-0.003932067,0.0
45340148,0.009908931,-0.030680707,-0.004031168,0.0
45542769,0.010115505,-0.030640593,-0.003888287,0.0
45742392,0.010128776,-0.03124064,-0.0042637284,0.0
45942059,0.010094603,-0.031125536,-0.004176636,0.0
46141637,0.0104027195,-0.03131739,-0.0040802937,0.0
46341254,0.009477386,-0.031010687,-0.004202883,0.0
46540880,0.008455544,-0.03109572,-0.00414482,0.0
46740502,0.0071847504,-0.03181014,-0.004221849,0.0
46943130,0.005525274,-0.031089237,-0.004730334,0.0
47142792,0.005170356,-0.029647669,-0.0050068456,0.0
47342369,0.00427594,-0.02974425,-0.005481909,0.0
47541992,0.0025026035,-0.029624611,-0.006391664,0.0
47741615,0.003249086,-0.029360369,-0.0068703014,0.0
47941241,0.00441851,-0.02817551,-0.0075345156,0.0
48140907,0.0059840833,-0.027554333,-0.0081321485,0.0
48343530,0.0068830643,-0.027107874,-0.008339027,0.0
48543108,0.0071570743,-0.027404329,-0.008575432,0.0
48742734,0.008004821,-0.027340407,-0.008624899,0.0
48942357,0.009062623,-0.02668642,-0.0084222825,0.0
49141981,0.009062654,-0.027597722,-0.0087156,0.0
49340100,0.008441867,-0.028810184,-0.008851179,0.0
49539720,0.009004137,-0.029479036,-0.008908615,0.0
49743846,0.009045291,-0.029077893,-0.009269097,0.0
49943475,0.008360169,-0.02806205,-0.009374641,0.0
50143099,0.008205872,-0.027270176,-0.009302475,0.0
50341214,0.007463637,-0.026511177,-0.0094787115,0.0
50540837,0.0079492405,-0.026061993,-0.009410202,0.0
50740464,0.008246478,-0.026440797,-0.0093140025,0.0
50940132,0.00879491,-0.027086377,-0.009270863,0.0
51142764,0.009055922,-0.027953792,-0.009089227,0.0
51342335,0.009280705,-0.028806936,-0.008873817,0.0
51541963,0.0077608004,-0.029370835,-0.008998877,0.0
51741580,0.0076319873,-0.029175553,-0.008728753,0.0
51941206,0.007605042,-0.02885984,-0.008337071,0.0
52140875,0.006613584,-0.029564876,-0.008298314,0.0
52340452,0.0061237346,-0.03062786,-0.007832883,0.0
52543125,0.005093904,-0.030846987,-0.0075340783,0.0
52742705,0.004345877,-0.030817641,-0.007529006,0.0
52942326,0.0036676636,-0.031574164,-0.007132808,0.0
53141952,0.0031464605,-0.031766754,-0.0071061756,0.0
53341624,0.002551162,-0.032436825,-0.007019005,0.0
53541198,0.002438891,-0.033451997,-0.0067984466,0.0
53740818,0.002426962,-0.03325248,-0.0069844895,0.0
53943447,0.002983224,-0.033360634,-0.007278156,0.0
54143067,0.0036186348,-0.033842154,-0.007500665,0.0
54342690,0.0036281766,-0.03352301,-0.0077849375,0.0
54542361,0.0032166983,-0.033428345,-0.007871901,0.0
54741946,0.0027859104,-0.03353351,-0.0079986015,0.0
54941569,0.0025494748,-0.033446144,-0.008397092,0.0
55139691,0.001925351,-0.03319916,-0.008452405,0.0
55343818,0.00042857407,-0.033327475,-0.008397658,0.0
55543440,-0.00029562323,-0.032409027,-0.008566051,0.0
55741565,1.595404e-05,-0.032650318,-0.008363181,0.0
55941188,-0.0006832525,-0.032803457,-0.008263231,0.0
56140869,-0.001491799,-0.03227125,-0.008238326,0.0
56340441,-0.0021703918,-0.032774292,-0.0077947383,0.0
56540062,-0.002458954,-0.032894537,-0.007691643,0.0
56742690,-0.0021365955,-0.03327466,-0.0075336895,0.0
56942311,-0.0016001188,-0.032554436,-0.007255176,0.0
57141935,-0.0011954092,-0.032360237,-0.007292228,0.0
57341605,-0.0015796864,-0.032172754,-0.0071882554,0.0
57541187,-0.0020530797,-0.032340597,-0.0067993123,0.0
57740807,-0.0021733341,-0.03273649,-0.0068954565,0.0
57940434,-0.0013303783,-0.0331904,-0.0068306183,0.0
58143059,-0.00031075595,-0.033335146,-0.0067102043,0.0
58342688,-5.2505134e-06,-0.03353054,-0.0066629294,0.0
58542354,0.00050623756,-0.03407413,-0.0065144803,0.0
58741938,-0.00014146755,-0.03438672,-0.0062771444,0.0
58941559,-0.0007408757,-0.034498885,-0.0064321733,0.0
59141188,-0.00082353957,-0.034469686,-0.0062962677,0.0
59340812,-0.0010306793,-0.034659263,-0.0062705004,0.0
59543438,-0.0015959083,-0.034400586,-0.006604251,0.0
59743111,-0.0018747717,-0.03424607,-0.006455786,0.0
59942688,-0.0021899436,-0.03469326,-0.0062736473,0.0
60142314,-0.0022044734,-0.034968466,-0.0062224804,0.0
60341941,-0.0027685652,-0.033894062,-0.006056274,0.0
60541565,-0.0042017023,-0.032659765,-0.006311551,0.0
60739689,-0.0051545976,-0.03266794,-0.0066298055,0.0
60943858,-0.0044904915,-0.03317707,-0.0072117182,0.0
61143439,-0.004137104,-0.03274821,-0.006527828,0.0
61343069,-0.0031603132,-0.032795835,-0.0063160043,0.0
61541188,-0.002440885,-0.031920023,-0.0067600757,0.0
61740816,-0.002074171,-0.032065902,-0.0072148433,0.0
61940437,-0.0016038951,-0.0335362,-0.008705339,0.0
62140071,0.00081537664,-0.033256695,-0.009732698,0.0
62342700,0.0026638652,-0.03292857,-0.010877155,0.0
62542366,0.003643019,-0.0298853,-0.012676258,0.0
62741944,0.012110636,-0.026503853,-0.0137365,0.0
62941570,0.022662617,-0.023261113,-0.013395659,0.0
63141196,0.022788424,-0.018732728,-0.011936575,0.0
63340825,0.02253701,-0.014556305,-0.011451139,0.0
63540498,0.021486836,-0.011072045,-0.010799801,0.0
63743124,0.021486836,-0.011072045,-0.010799801,0.0
63942705,0.021486836,-0.011072045,-0.010799801,0.0
64142332,0.021486836,-0.011072045,-0.010799801,0.0
64341962,0.021486836,-0.011072045,-0.010799801,0.0
64541587,0.021486836,-0.011072045,-0.010799801,0.0
64741259,0.021486836,-0.011072045,-0.010799801,0.0
64940842,0.021486836,-0.011072045,-0.010799801,0.0
65143472,0.021486836,-0.011072045,-0.010799801,0.0
65343098,0.021486836,-0.011072045,-0.010799801,0.0
65542730,0.021486836,-0.011072045,-0.010799801,0.0
65742357,0.021486836,-0.011072045,-0.010799801,0.0
65942038,0.0,0.0,0.0,0.0
66140111,0.0,0.0,0.0,0.0
66339790,0.0,0.0,0.0,0.0
66543874,0.0,0.0,0.0,0.0
66743506,0.0,0.0,0.0,0.0
