timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31940418,0.0,0.0,0.03995271,0.0,0.9998005,0.0,0.0,0.019975027,0.0,0.0,-0.001,0,0,0,0,0
31946349,0.0,0.0,0.03990052,0.0,0.99980104,0.0,0.0,0.019948935,0.0,0.0,-0.001,0,0,0,0,0
31989974,0.0,0.0,0.03989581,0.0,0.99980104,0.0,0.0,0.019946583,0.0,0.0,-0.001,0,0,0,0,0
32037849,0.0,0.0,0.039869756,0.0,0.99980134,0.0,0.0,0.019933557,0.0,0.0,-0.001,0,0,0,0,0
32093378,0.0,0.0,0.03984283,0.0,0.99980164,0.0,0.0,0.019920098,0.0,0.0,-0.001,0,0,0,0,0
32141474,0.0,0.0,0.03975028,0.0,0.99980253,0.0,0.0,0.019873833,0.0,0.0,-0.001,0,0,0,0,0
32190933,0.0,0.0,0.039841056,0.0,0.99980164,0.0,0.0,0.019919211,0.0,0.0,-0.001,0,0,0,0,0
32239158,0.0,0.0,0.039813608,0.0,0.9998019,0.0,0.0,0.019905489,0.0,0.0,-0.001,0,0,0,0,0
32288640,0.0,0.0,0.03982277,0.0,0.9998018,0.0,0.0,0.01991007,0.0,0.0,-0.001,0,0,0,0,0
32336580,0.0,0.0,0.03984295,0.0,0.9998016,0.0,0.0,0.019920155,0.0,0.0,-0.001,0,0,0,0,0
32386063,0.0,0.0,0.039823975,0.0,0.99980175,0.0,0.0,0.019910673,0.0,0.0,-0.001,0,0,0,0,0
32434133,0.0,0.0,0.039841272,0.0,0.99980164,0.0,0.0,0.01991932,0.0,0.0,-0.001,0,0,0,0,0
32483611,0.0,0.0,0.03972156,0.0,0.99980277,0.0,0.0,0.019859474,0.0,0.0,-0.001,0,0,0,0,0
32533143,0.0,0.0,0.03952638,0.0,0.99980474,0.0,0.0,0.019761901,0.0,0.0,-0.001,0,0,0,0,0
32581171,0.0,0.0,0.039451927,0.0,0.99980545,0.0,0.0,0.019724684,0.0,0.0,-0.001,0,0,0,0,0
32630910,0.0,0.0,0.03943944,0.0,0.9998056,0.0,0.0,0.019718444,0.0,0.0,-0.001,0,0,0,0,0
32692230,0.0,0.0,0.039416753,0.0,0.9998058,0.0,0.0,0.0197071,0.0,0.0,-0.001,0,0,0,0,0
32728399,0.0,0.0,0.03950234,0.0,0.999805,0.0,0.0,0.019749885,0.0,0.0,-0.001,0,0,0,0,0
32789918,0.0,0.0,0.0393826,0.0,0.99980617,0.0,0.0,0.019690027,0.0,0.0,-0.001,0,0,0,0,0
32839480,0.0,0.0,0.039373837,0.0,0.9998062,0.0,0.0,0.019685647,0.0,0.0,-0.001,0,0,0,0,0
32884412,0.0,0.0,0.039450273,0.0,0.9998055,0.0,0.0,0.019723859,0.0,0.0,-0.001,0,0,0,0,0
32936907,0.0,0.0,0.03939706,0.0,0.99980605,0.0,0.0,0.019697256,0.0,0.0,-0.001,0,0,0,0,0
32990910,0.0,0.0,0.03928087,0.0,0.9998071,0.0,0.0,0.019639172,0.0,0.0,-0.001,0,0,0,0,0
33034616,0.0,0.0,0.039268386,0.0,0.9998073,0.0,0.0,0.019632932,0.0,0.0,-0.001,0,0,0,0,0
33088477,0.0,0.0,0.039280266,0.0,0.9998072,0.0,0.0,0.01963887,0.0,0.0,-0.001,0,0,0,0,0
33140986,0.0,0.0,0.039185766,0.0,0.9998081,0.0,0.0,0.019591628,0.0,0.0,-0.001,0,0,0,0,0
33186028,0.0,0.0,0.039078083,0.0,0.99980915,0.0,0.0,0.019537799,0.0,0.0,-0.001,0,0,0,0,0
33238679,0.0,0.0,0.039051913,0.0,0.9998094,0.0,0.0,0.019524716,0.0,0.0,-0.001,0,0,0,0,0
33294085,0.0,0.0,0.03900428,0.0,0.99980986,0.0,0.0,0.019500904,0.0,0.0,-0.001,0,0,0,0,0
33342159,0.0,0.0,0.038976885,0.0,0.9998101,0.0,0.0,0.01948721,0.0,0.0,-0.001,0,0,0,0,0
33391793,0.0,0.0,0.039003998,0.0,0.99980986,0.0,0.0,0.019500762,0.0,0.0,-0.001,0,0,0,0,0
33441186,0.0,0.0,0.038998865,0.0,0.9998099,0.0,0.0,0.0194982,0.0,0.0,-0.001,0,0,0,0,0
33493697,0.0,0.0,0.03897012,0.0,0.99981016,0.0,0.0,0.019483829,0.0,0.0,-0.001,0,0,0,0,0
33537397,0.0,0.0,0.03897423,0.0,0.99981016,0.0,0.0,0.019485882,0.0,0.0,-0.001,0,0,0,0,0
33586767,0.0,0.0,0.03895137,0.0,0.9998104,0.0,0.0,0.019474456,0.0,0.0,-0.001,0,0,0,0,0
33636420,0.0,0.0,0.038946398,0.0,0.9998104,0.0,0.0,0.019471968,0.0,0.0,-0.001,0,0,0,0,0
33684330,0.0,0.0,0.038915098,0.0,0.9998107,0.0,0.0,0.01945632,0.0,0.0,-0.001,0,0,0,0,0
33734026,0.0,0.0,0.038926866,0.0,0.99981064,0.0,0.0,0.019462205,0.0,0.0,-0.001,0,0,0,0,0
33781882,0.0,0.0,0.03889078,0.0,0.99981093,0.0,0.0,0.019444162,0.0,0.0,-0.001,0,0,0,0,0
33831559,0.0,0.0,0.038767252,0.0,0.9998122,0.0,0.0,0.019382413,0.0,0.0,-0.001,0,0,0,0,0
33879577,0.0,0.0,0.038712833,0.0,0.99981266,0.0,0.0,0.01935521,0.0,0.0,-0.001,0,0,0,0,0
33929115,0.0,0.0,0.038576942,0.0,0.999814,0.0,0.0,0.019287277,0.0,0.0,-0.001,0,0,0,0,0
33992010,0.0,0.0,0.038626418,0.0,0.9998135,0.0,0.0,0.01931201,0.0,0.0,-0.001,0,0,0,0,0
34041535,0.0,0.0,0.03865582,0.0,0.99981326,0.0,0.0,0.01932671,0.0,0.0,-0.001,0,0,0,0,0
34089558,0.0,0.0,0.038609114,0.0,0.9998137,0.0,0.0,0.019303357,0.0,0.0,-0.001,0,0,0,0,0
34139260,0.0,0.0,0.03850883,0.0,0.9998146,0.0,0.0,0.019253226,0.0,0.0,-0.001,0,0,0,0,0
34187129,0.0,0.0,0.03843226,0.0,0.9998154,0.0,0.0,0.019214947,0.0,0.0,-0.001,0,0,0,0,0
34236830,0.0,0.0,0.038293745,0.0,0.9998167,0.0,0.0,0.019145705,0.0,0.0,-0.001,0,0,0,0,0
34284688,0.0,0.0,0.03830884,0.0,0.9998166,0.0,0.0,0.01915325,0.0,0.0,-0.001,0,0,0,0,0
34334373,0.0,0.0,0.038329367,0.0,0.9998164,0.0,0.0,0.01916351,0.0,0.0,-0.001,0,0,0,0,0
34382245,0.0,0.0,0.03828714,0.0,0.9998168,0.0,0.0,0.0191424,0.0,0.0,-0.001,0,0,0,0,0
34431947,0.0,0.0,0.038343716,0.0,0.99981624,0.0,0.0,0.019170685,0.0,0.0,-0.001,0,0,0,0,0
34490359,0.0,0.0,0.03829069,0.0,0.9998168,0.0,0.0,0.019144176,0.0,0.0,-0.001,0,0,0,0,0
34533976,0.0,0.0,0.03821042,0.0,0.9998175,0.0,0.0,0.01910405,0.0,0.0,-0.001,0,0,0,0,0
34583510,0.0,0.0,0.038209684,0.0,0.99981755,0.0,0.0,0.019103684,0.0,0.0,-0.001,0,0,0,0,0
34631400,0.0,0.0,0.03817066,0.0,0.9998179,0.0,0.0,0.019084174,0.0,0.0,-0.001,0,0,0,0,0
34691477,0.0,0.0,0.038192526,0.0,0.9998177,0.0,0.0,0.019095102,0.0,0.0,-0.001,0,0,0,0,0
34737981,0.0,0.0,0.038140915,0.0,0.9998182,0.0,0.0,0.019069303,0.0,0.0,-0.001,0,0,0,0,0
34787619,0.0,0.0,0.038053133,0.0,0.99981904,0.0,0.0,0.019025419,0.0,0.0,-0.001,0,0,0,0,0
34835563,0.0,0.0,0.038053434,0.0,0.999819,0.0,0.0,0.019025568,0.0,0.0,-0.001,0,0,0,0,0
34891046,0.0,0.0,0.038078077,0.0,0.9998188,0.0,0.0,0.01903789,0.0,0.0,-0.001,0,0,0,0,0
34939085,0.0,0.0,0.03811286,0.0,0.99981844,0.0,0.0,0.019055279,0.0,0.0,-0.001,0,0,0,0,0
34988604,0.0,0.0,0.038031373,0.0,0.9998192,0.0,0.0,0.019014543,0.0,0.0,-0.001,0,0,0,0,0
35036634,0.0,0.0,0.03800454,0.0,0.9998195,0.0,0.0,0.019001126,0.0,0.0,-0.001,0,0,0,0,0
35086180,0.0,0.0,0.037935246,0.0,0.9998201,0.0,0.0,0.018966485,0.0,0.0,-0.001,0,0,0,0,0
35134195,0.0,0.0,0.03792924,0.0,0.99982023,0.0,0.0,0.018963484,0.0,0.0,-0.001,0,0,0,0,0
35183724,0.0,0.0,0.037899412,0.0,0.9998205,0.0,0.0,0.018948574,0.0,0.0,-0.001,0,0,0,0,0
35242299,0.0,0.0,0.037884038,0.0,0.9998206,0.0,0.0,0.018940886,0.0,0.0,-0.001,0,0,0,0,0
35281426,0.0,0.0,0.03791961,0.0,0.9998203,0.0,0.0,0.018958671,0.0,0.0,-0.001,0,0,0,0,0
35340056,0.0,0.0,0.037859708,0.0,0.9998208,0.0,0.0,0.018928722,0.0,0.0,-0.001,0,0,0,0,0
35392491,0.0,0.0,0.037872028,0.0,0.9998207,0.0,0.0,0.018934881,0.0,0.0,-0.001,0,0,0,0,0
35437563,0.0,0.0,0.037884694,0.0,0.9998206,0.0,0.0,0.018941214,0.0,0.0,-0.001,0,0,0,0,0
35490047,0.0,0.0,0.03783924,0.0,0.99982107,0.0,0.0,0.018918492,0.0,0.0,-0.001,0,0,0,0,0
