timestamp,position,velocity,acceleration,attitude,body_rate
31927454,0,1,0,0,0
31942528,0,1,0,0,0
32035794,0,1,0,0,0
32133842,0,1,0,0,0
32239228,0,1,0,0,0
32332350,0,1,0,0,0
32440897,0,1,0,0,0
32537872,0,1,0,0,0
32641456,0,1,0,0,0
32736417,0,1,0,0,0
32833772,0,1,0,0,0
32938505,0,1,0,0,0
33040422,0,1,0,0,0
33134546,0,1,0,0,0
33238850,0,1,0,0,0
33340776,0,1,0,0,0
33437745,0,1,0,0,0
33542438,0,1,0,0,0
33642902,0,1,0,0,0
33737324,0,1,0,0,0
33835806,0,1,0,0,0
33937606,0,1,0,0,0
34035818,0,1,0,0,0
34139497,0,1,0,0,0
34235942,0,1,0,0,0
34340896,0,1,0,0,0
34439740,0,1,0,0,0
34538669,0,1,0,0,0
34640617,0,1,0,0,0
34739333,0,1,0,0,0
34834873,0,1,0,0,0
34936103,0,1,0,0,0
35039788,0,1,0,0,0
35131634,0,1,0,0,0
35238656,0,1,0,0,0
35334434,0,1,0,0,0
35437598,0,1,0,0,0
35534051,0,1,0,0,0
35637830,0,1,0,0,0
35741826,0,1,0,0,0
35833348,1,0,0,0,0
35942650,1,0,0,0,0
36036133,1,0,0,0,0
36137145,1,0,0,0,0
36232196,1,0,0,0,0
36334986,1,0,0,0,0
36442220,1,0,0,0,0
36538100,1,0,0,0,0
36637029,1,0,0,0,0
36737100,1,0,0,0,0
36841569,1,0,0,0,0
36936598,1,0,0,0,0
37035928,1,0,0,0,0
37135582,1,0,0,0,0
37241948,1,0,0,0,0
37342874,1,0,0,0,0
37433499,1,0,0,0,0
37541749,1,0,0,0,0
37640935,1,0,0,0,0
37738875,1,0,0,0,0
37843406,1,0,0,0,0
37938757,1,0,0,0,0
38042547,1,0,0,0,0
38141426,1,0,0,0,0
38232216,1,0,0,0,0
38333584,1,0,0,0,0
38437327,1,0,0,0,0
38532755,1,0,0,0,0
38594137,1,0,0,0,0
38740108,1,0,0,0,0
38833478,1,0,0,0,0
38935371,1,0,0,0,0
39035449,1,0,0,0,0
39138890,1,0,0,0,0
39242174,1,0,0,0,0
39336631,1,0,0,0,0
39443199,1,0,0,0,0
39532222,1,0,0,0,0
39640744,1,0,0,0,0
39734825,1,0,0,0,0
39841477,1,0,0,0,0
39941468,1,0,0,0,0
40040006,1,0,0,0,0
40137256,1,0,0,0,0
40236004,1,0,0,0,0
40342057,1,0,0,0,0
40435553,1,0,0,0,0
40542336,1,0,0,0,0
40641939,1,0,0,0,0
40735765,1,0,0,0,0
40834597,1,0,0,0,0
40932037,1,0,0,0,0
41035501,1,0,0,0,0
41133148,1,0,0,0,0
41238347,1,0,0,0,0
41342251,1,0,0,0,0
41436365,1,0,0,0,0
41542397,1,0,0,0,0
41637700,1,0,0,0,0
41735699,1,0,0,0,0
41837714,1,0,0,0,0
41935133,1,0,0,0,0
42032279,1,0,0,0,0
42136179,1,0,0,0,0
42243085,1,0,0,0,0
42334544,1,0,0,0,0
42435118,1,0,0,0,0
42537164,1,0,0,0,0
42635878,1,0,0,0,0
42739930,1,0,0,0,0
42837108,1,0,0,0,0
42940287,1,0,0,0,0
43037496,1,0,0,0,0
43141781,1,0,0,0,0
43234703,1,0,0,0,0
43341159,1,0,0,0,0
43437207,1,0,0,0,0
43541251,1,0,0,0,0
43639959,1,0,0,0,0
43738202,1,0,0,0,0
43834299,1,0,0,0,0
43937470,1,0,0,0,0
44041887,1,0,0,0,0
44137509,1,0,0,0,0
44237976,1,0,0,0,0
44341181,1,0,0,0,0
44432940,1,0,0,0,0
44539922,1,0,0,0,0
44635946,1,0,0,0,0
44742069,1,0,0,0,0
44835896,1,0,0,0,0
44934169,1,0,0,0,0
45032231,1,0,0,0,0
45139786,1,0,0,0,0
45242942,1,0,0,0,0
45338221,1,0,0,0,0
45421692,1,0,0,0,0
45538330,1,0,0,0,0
45640374,1,0,0,0,0
45740618,1,0,0,0,0
45837246,1,0,0,0,0
45940663,1,0,0,0,0
46039111,1,0,0,0,0
46141106,1,0,0,0,0
46239770,1,0,0,0,0
46337117,1,0,0,0,0
46437619,1,0,0,0,0
46538641,1,0,0,0,0
46639544,1,0,0,0,0
46737908,1,0,0,0,0
46836969,1,0,0,0,0
46939617,1,0,0,0,0
47036776,1,0,0,0,0
47139570,1,0,0,0,0
47241241,1,0,0,0,0
47340187,1,0,0,0,0
47434943,1,0,0,0,0
47537707,1,0,0,0,0
47638401,1,0,0,0,0
47736903,1,0,0,0,0
47837504,1,0,0,0,0
47936953,1,0,0,0,0
48036577,1,0,0,0,0
48133945,1,0,0,0,0
48241951,1,0,0,0,0
48338266,1,0,0,0,0
