timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31711712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32027713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32343831,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32647707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32963705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33263708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33567710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33871727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34187707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34487710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34791766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35095704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35395708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35699726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36015707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36319704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36619780,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36923708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37239803,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37543708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37843735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38147788,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38463708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38767779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39083707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39383709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39687790,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39991717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40291718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40595805,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40911706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41215707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41531705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41847846,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42151705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42467817,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42783710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43095722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43399709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43699741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44003707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44307709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44607766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44911706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45211709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45515789,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45819706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46119707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46423706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46739710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47043766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47359706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47659710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47963795,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48275706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48579705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48883705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49199705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49499709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49803708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50107711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50423731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50739710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51043719,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51359705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51659721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51964060,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52267707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52583721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52899707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53203712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53503764,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53807706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54123905,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54427707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54743711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55043738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55347707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55651706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55951804,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56255717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56571912,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56875707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57191708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57491767,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57795708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58099737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58415705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58731708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59035713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59335715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59639710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59939763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60243722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60547706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60847828,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61151705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61467729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61771705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62071708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62375793,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62691709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62995768,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63311710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63627749,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63931722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64247714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64563707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64867709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65183706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65483720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65787728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66091722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66407721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66723711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
