timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
31929544,31929425,6684682,0.013493349,-0.025211256,0.014558613,nan,0,3
31931074,31930969,6684682,0.0074568507,0.019529847,0.0049712337,nan,0,3
32933623,32933520,6684682,0.011007732,-0.017754406,-0.051842865,nan,0,3
33930222,33930117,6684682,-0.03195793,0.036574077,0.031602845,nan,0,3
34931325,34931225,6684682,0.012783173,-0.0031957931,-0.019884935,nan,0,3
35932432,35932330,6684682,0.042255487,-0.008522115,0.01136282,nan,0,3
36930543,36930439,6684682,0.09551871,-0.08770677,0.040835135,nan,0,3
37931657,37931555,6684682,-0.32668108,0.16405071,0.7080457,nan,0,3
38931266,38931165,6684682,-0.3618348,-0.09338818,0.3174488,nan,0,3
39932381,39932278,6684682,-0.22512586,-0.314253,-0.015978966,nan,0,3
40930491,40930387,6684682,0.265961,-0.117889255,-0.061430246,nan,0,3
41931601,41931497,6684682,0.08628641,-0.26241013,-0.38988677,nan,0,3
42932755,42932653,6684682,0.1498472,-0.07243798,-0.4427949,nan,0,3
43929318,43929217,6684682,0.13990472,0.06640148,-0.41367766,nan,0,3
44930435,44930327,6684682,-0.07918465,0.029827403,-0.03053758,nan,0,3
45931545,45931439,6684682,0.10013485,-0.09800432,-0.008522115,nan,0,3
46932698,46932597,6684682,-0.0063915863,-0.029117227,0.09516361,nan,0,3
47930812,47930710,6684682,0.044741105,0.13422331,-0.13883945,nan,0,3
48931881,48931779,6684682,-0.22299534,0.17221774,-0.10581626,nan,0,3
49933004,49932895,6684682,0.32206494,-0.13280296,0.17328301,nan,0,3
50929612,50929512,6684682,-0.070662536,0.03621899,-0.045806367,nan,0,3
51930777,51930674,6684682,0.045806367,-0.2510473,-0.051842865,nan,0,3
52931854,52931752,6684682,-0.13670893,-0.26880172,0.14274542,nan,0,3
53932971,53932870,6684682,-0.14416578,0.18642126,0.30963683,nan,0,3
54931097,54930990,6684682,0.036929164,-0.16831177,0.03053758,nan,0,3
55930760,55930658,6684682,-0.027696874,0.34656602,-0.016334053,nan,0,3
56931837,56931736,6684682,0.12072996,-0.14381069,-0.13848437,nan,0,3
57929960,57929859,6684682,0.121440135,0.093743265,0.11469346,nan,0,3
58931084,58930985,6684682,0.011717908,-0.18216021,0.032668106,nan,0,3
59932217,59932111,6684682,0.0049712337,-0.1704423,-0.21269779,nan,0,3
60933345,60933238,6684682,0.07598886,0.27306277,-0.9935366,nan,0,3
61929971,61929865,6684682,-0.060720067,0.24359046,0.1136282,nan,0,3
62931101,62930996,6684682,0.3916622,0.7872304,-1.0986427,nan,0,3
63932235,63932131,6684682,-0.005326322,0.017754406,-0.01526879,nan,0,3
64930368,64930267,6684682,0.013138261,-0.024856169,0.029827403,nan,0,3
65931518,65931409,6684682,-0.00071017625,0.0067466744,0.0031957931,nan,0,3
