timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
31935427,0.0018052763,-0.002868928,0.004571211,4458,0,-0.07109831,-0.23831122,-9.750971,4939,0
31941430,-0.002120439,-0.002385353,0.000120147786,6003,0,-0.055383693,-0.23987685,-9.740196,4942,0
31945978,-0.0072762156,-0.0027316676,-0.0020799607,4548,0,-0.06636323,-0.24929829,-9.750602,4938,0
31956439,0.0003960788,-0.007173896,0.007475669,6002,0,-0.083828546,-0.26032668,-9.730252,4873,0
31960987,-0.004273847,0.0038034895,0.0036276812,4548,0,-0.046303343,-0.2212941,-9.758189,4941,0
31965445,8.170522e-05,-0.010564723,0.0013984747,4458,0,-0.04534157,-0.25591168,-9.742636,4939,0
31969949,0.0025143193,0.0053451746,0.0013387394,4504,0,-0.059907824,-0.23808864,-9.729608,4939,0
31975997,0.0009559124,-0.0025224176,0.0063198297,6048,0,-0.06477117,-0.2389625,-9.761278,4940,0
31980453,-0.007449537,0.0042451886,0.00026617688,4456,0,-0.048364963,-0.26265314,-9.747912,4940,0
31991005,-0.00037134386,0.001168446,0.0043612467,6049,0,-0.059622787,-0.25186297,-9.7639,4932,0
31995462,-0.0067403945,0.0027625873,0.0010884723,4457,0,-0.06324312,-0.26897794,-9.760369,4942,0
31999966,-0.00140002,0.004207536,0.00025323257,4504,0,-0.058544524,-0.2727797,-9.764586,4935,0
32004468,-0.004303062,-0.003101934,0.0009175429,4502,0,-0.046968,-0.22112043,-9.721122,4939,0
32008970,-0.008483794,0.0038577316,0.006220731,4502,0,-0.07820221,-0.23175289,-9.75521,4940,0
32013519,-0.00030498955,-0.0077935033,0.00030852947,4549,0,-0.05615399,-0.22451302,-9.743489,4938,0
32023979,-0.0025376284,0.0015603122,0.0069774757,10460,0,-0.054711003,-0.23413779,-9.750543,8643,0
32028527,-0.005855998,-0.0014572178,0.002456816,4548,0,-0.036765944,-0.22617918,-9.763375,4940,0
32038990,-0.0029999227,0.0025264984,0.0028725867,6006,0,-0.04334932,-0.25018543,-9.766732,4939,0
32043536,0.0015399451,0.0012288807,0.0015911302,4546,0,-0.0047465675,-0.24362713,-9.74479,4939,0
32053997,-0.004774518,-0.0025597266,0.007757659,6002,0,-0.08233761,-0.25756243,-9.721562,4874,0
32058549,0.0033672324,0.0016724099,0.0076421243,4552,0,-0.055083722,-0.2712157,-9.769883,4939,0
32063003,-0.0055977157,0.012371179,-6.3700325e-05,4454,0,-0.049383767,-0.2557385,-9.754472,4940,0
32067506,-0.0036302977,0.004654425,0.0025627804,4503,0,-0.05713227,-0.25866184,-9.760729,4939,0
32073556,-0.0012640941,0.0029584959,-4.3937835e-05,6050,0,-0.054994967,-0.28060403,-9.780479,4941,0
32078011,0.0006929424,0.0074017304,0.006695437,4455,0,-0.056532208,-0.26237252,-9.740596,4937,0
32088563,-0.00019644127,-0.0015970697,0.011727799,6049,0,-0.0620232,-0.19754829,-9.74449,4934,0
32093020,-0.00046800738,-0.0070301406,-0.0047655483,4457,0,-0.08321247,-0.38731983,-9.760051,4940,0
32097525,-0.0031968688,0.0061126063,-0.016617218,4505,0,-0.050690394,-0.19057274,-9.714663,4939,0
32102025,-0.00030682044,-0.00600652,0.012452942,4500,0,-0.07897404,-0.09386521,-9.739453,4937,0
32106529,0.0023356783,0.0027192812,0.03257678,4504,0,-0.09594673,-0.26046777,-9.819587,4940,0
32111077,-0.004315505,0.004534833,0.019073222,4548,0,-0.11323329,-0.44149074,-9.687031,4939,0
32121540,-0.0021972596,0.0017254289,-0.019290227,10463,0,-0.029492015,-0.14072275,-9.749522,8644,0
32126085,0.0022859783,0.00113729,0.03188241,4545,0,-0.0745144,0.008925733,-9.8101425,4939,0
32130547,-0.001245972,-0.0009482684,0.014805235,4462,0,-0.17983405,-0.45159543,-9.695449,4939,0
32136546,-0.007840449,0.006674202,-0.014934017,5999,0,-0.06841172,-0.17726432,-9.752542,4941,0
32141095,0.0019918822,0.005664937,-0.010815434,4549,0,-0.066374555,-0.11572495,-9.823478,4938,0
32151555,-0.0072572073,0.0019838088,0.012438709,6004,0,-0.07308644,-0.34905547,-9.663382,4873,0
32156103,-0.008954759,0.0053231204,-0.0080047855,4548,0,-0.11333991,-0.21660961,-9.839157,4938,0
32160560,-0.005500397,0.0054733623,-0.0053290636,4457,0,-0.17690103,-0.12563513,-9.782685,4942,0
32165070,-0.0037544745,0.006232537,0.009609484,4510,0,-0.12796137,-0.102669515,-9.733561,4937,0
32171113,0.007980465,0.008201628,0.013657721,6043,0,-0.083726875,-0.17805222,-9.743642,4940,0
32175569,-0.006135912,-0.0023330157,0.0019669987,4456,0,-0.097553074,-0.28451356,-9.665936,4940,0
32186121,0.005106118,0.0031915437,-0.0012090388,6049,0,-0.12415046,0.030474087,-9.811951,4932,0
32190578,0.016107295,0.0026102648,0.01848659,4457,0,-0.021499442,-0.17112151,-9.597428,4939,0
32195081,-0.0069471695,0.0063358336,0.0004930523,4503,0,-0.1300266,-0.4778256,-9.727688,4943,0
32199585,-0.00015572784,-0.0017484576,-0.0052041714,4504,0,-0.14185768,-0.060581926,-9.86209,4938,0
32204088,0.008742906,0.0031384449,0.0022182427,4503,0,-0.053322162,-0.12379958,-9.778411,4942,0
32208635,0.0006282382,0.006526415,0.014665612,4547,0,-0.03962095,-0.27213365,-9.581905,4940,0
32219095,-0.0050218147,0.0058614505,-0.0012325334,10460,0,-0.14996727,-0.2275574,-9.84268,8641,0
32223643,0.0025382102,-0.002715402,0.0051944037,4548,0,0.013143965,-0.23181368,-9.505734,4940,0
