timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31939992,31939930,0.0006693128,0.00030738598,0.00032001897
31942995,31942931,-0.00084816094,-0.0023259458,-0.000112108246
31964007,31963943,-5.6996127e-05,-0.0026345667,0.0037959276
31980513,31980453,-0.00031472428,0.0003490342,0.00213287
32001528,32001466,-0.00084505684,-3.8721017e-05,0.00018499454
32022542,32022478,0.00018093141,-0.0017758927,0.005260638
32040553,32040489,0.00090433843,0.0005584664,0.0024283733
32061565,32061504,0.001932021,0.0018481972,0.0053978814
32082577,32082514,0.0011995519,0.0021996642,0.0030172186
32103634,32103572,0.0015371067,-0.0028107027,-0.00014141883
32120095,32120036,-0.0021711201,0.0015347212,-0.017681409
32141158,32141095,-0.0020410134,0.00417011,-0.011538778
32162127,32162065,-0.0060503026,0.0031760535,-0.0034597104
32180131,32180072,1.5045283e-05,-0.000498422,0.000479948
32201193,32201130,0.0032991492,0.00066222553,-0.0013007068
32222159,32222097,-0.00017580937,0.004893825,-0.00258379
32243170,32243109,-0.0016472988,-0.0008122891,0.0018581217
32261227,32261165,0.0012047836,0.0023523644,-0.00013591064
32282194,32282132,-0.0026920047,0.0018496715,0.00078018825
32303208,32303145,-0.0046738577,-0.0022948952,0.008050592
32319727,32319656,-0.009079105,0.00084190606,-0.0020385508
32340737,32340669,0.0033340016,-0.0039413087,0.00884166
32361744,32361680,0.010874111,-0.0021978687,0.007375988
32382756,32382692,-0.0041243467,0.0026316429,-0.0061130645
32400766,32400703,0.00025780103,0.00019306014,0.006949476
32421778,32421715,0.0043357294,-0.0053343335,0.011045825
32442789,32442729,-0.0027926886,0.0070971875,-0.0034157834
32460800,32460738,0.0019303949,-0.008750433,0.005157902
32481811,32481751,0.0066104764,0.0006903983,0.012446668
32502828,32502764,0.0020185837,0.0023554577,0.0014969225
32523890,32523826,-0.011705244,0.008731835,-0.010657839
32540353,32540286,0.0016411162,-0.0048171896,0.009171768
32561407,32561344,0.009241499,-5.730556e-05,-0.001849409
32582374,32582311,0.0021803032,0.0049215355,-0.008124546
32600384,32600321,-0.0018249023,-0.0022768592,0.01323283
32621441,32621380,-0.003687221,-0.0019932142,0.002522253
32642407,32642347,0.0024601724,0.0055370093,-0.008076686
32663418,32663358,-0.00021109858,-0.0004763695,-7.8937795e-05
32681472,32681415,-0.0028325636,-0.0011317779,0.005586339
32702440,32702382,-0.0057184747,0.002458206,-0.005381344
32723458,32723395,0.0019807376,0.005826027,-0.0006808787
32739967,32739904,0.009850868,-0.004127596,0.0035666812
32760976,32760917,-0.007889026,0.0049945735,-0.003345783
32781989,32781929,-0.011485969,0.0063116695,0.000303605
32803007,32802942,0.011157519,-0.0095087625,0.0063083027
32821017,32820953,0.012837769,0.0021116422,-0.004436938
32842025,32841965,-0.012384721,0.0013705544,0.0008673511
32863043,32862978,-0.010513856,-0.001949274,0.0091198
32879545,32879487,0.0073519642,0.0037458017,-0.00471498
32900560,32900500,0.0029724964,7.591146e-05,0.0014407836
32921618,32921558,-0.0043247943,-0.0025666137,0.0072348486
32942586,32942525,-0.0064533493,-4.971822e-05,0.0018634436
32960594,32960536,-0.0025521033,0.0008740318,0.0005058873
32981655,32981594,-0.0027541216,-0.0022574242,0.007391175
33002620,33002562,-0.0028926255,0.000477329,0.005806667
33020631,33020572,0.0024467683,-0.0018720608,-0.0027269712
33041694,33041634,0.0054395017,0.001310782,0.0067974315
33062657,33062597,-0.0023775427,-0.0048515177,0.0065466515
33083670,33083609,-0.004496175,-0.0025102105,-0.0010813238
33100182,33100123,0.0015383402,0.0019752183,0.008134813
33121197,33121132,0.00396314,-0.0023502891,0.005183453
33142205,33142145,0.0007536047,-0.00072638824,-0.0028533246
33160215,33160156,-0.0043104296,-0.000349948,0.0036869063
33181227,33181168,0.008894055,0.0017556575,0.0073666503
33202244,33202182,-3.2937853e-05,-0.0042405087,-0.00083408906
33223259,33223193,-0.0060157743,0.0037710904,-0.0028246394
33241264,33241205,0.0056935814,-0.0010269673,0.006799259
33262276,33262217,0.0109547265,0.0005382678,0.0013974807
33283288,33283229,-0.0032541389,-0.0025016484,-0.0027215185
33299800,33299739,-0.0063138693,0.0041182423,0.0062657204
33320811,33320752,0.010053447,-0.0010942165,0.00062068994
33341869,33341810,0.003874334,-0.0021495544,-0.0006502903
33362840,33362777,-0.008332277,0.004661539,0.0029756825
33380844,33380787,-0.002750975,-0.0041623893,0.0044690017
33401905,33401846,0.01421491,0.0003662589,0.0010375669
33422874,33422816,0.0023667351,0.0017336187,0.0024451164
33440883,33440824,-0.0056384318,-0.000102905615,0.002049302
33461943,33461881,0.0019578969,-0.0009618788,0.0039242813
33482914,33482850,0.004727771,-0.0019249909,0.0033654503
33503927,33503861,-0.014498521,0.0032099239,0.002118407
33520432,33520372,-0.0016143181,-0.002051673,0.005219057
33541445,33541384,0.009426129,0.0006492856,0.006728124
33562456,33562396,0.0016153026,0.0013189941,-0.0014684689
33580467,33580408,0.0017093722,-0.0040012696,0.0021599042
33601479,33601420,0.0058333552,0.0026058233,0.0045955954
33622499,33622436,-0.004538666,0.0019411857,0.0008708034
33643509,33643449,-4.2572734e-05,0.001207109,-0.0056175604
33661522,33661459,0.009211704,-0.0012945156,0.0060429024
33681025,33680969,-0.0045725345,0.003751881,-0.0022643753
33702084,33702025,-0.0057674907,0.001829742,-0.0013978214
33720051,33719991,0.011006879,-0.0028214385,0.0077393996
33741063,33741004,-0.005334335,0.004720895,-0.00014035823
33762123,33762062,-0.0071090227,0.005356184,-0.004972081
33783091,33783029,0.0019258916,-0.005347632,0.0035592963
33801098,33801040,0.006595678,0.00027092558,1.6582198e-06
33822163,33822098,-0.0002903524,0.008496894,-0.0044436185
33843128,33843065,-0.006046556,-0.001007015,0.0023714358
33859687,33859621,-0.007263371,0.0014905229,-0.0010158559
33880653,33880588,0.0022771652,0.006977775,-0.0040843375
33901660,33901600,0.0037843017,-0.001269231,0.00497525
33922676,33922613,0.0044060806,-0.004990328,0.006303858
33940682,33940624,-0.0013719497,0.009274082,-0.004219626
33961697,33961636,0.0033424995,-0.0028993876,0.004525546
33982707,33982649,0.008890412,-0.0067790053,0.009932784
34000719,34000660,-0.009406525,0.0027751352,-0.0049474286
34021735,34021673,-0.00082147704,0.0014595706,0.0005313768
34042748,34042685,0.007977048,-0.0041498626,0.011823747
34063758,34063698,-0.0022280626,0.0005690383,0.004864854
34080265,34080208,-0.0031714072,0.00027088542,0.004349186
34101280,34101221,0.003998115,-0.0022608223,0.012122092
34122339,34122279,-0.00024431082,7.672963e-05,-0.000543738
34140303,34140244,-0.007157866,-0.00028660535,0.0020612096
34161315,34161258,0.0016163591,-0.0011954608,0.012507103
34182377,34182317,0.0050058,-0.0010000961,0.002733062
34203344,34203283,0.0009599145,0.0014737793,-0.0066812006
34221353,34221294,-0.001707315,-0.0029381115,0.010994022
34242410,34242351,-0.0025552583,-0.0015296161,0.006340128
34263379,34263320,-0.00022387248,0.0054863547,-0.0022420746
34279933,34279873,0.008311909,-0.009963054,0.008881221
34300900,34300840,0.00785919,-0.0026900803,0.0047558094
34321913,34321853,-0.0010625727,0.0048765955,-0.005777992
34342932,34342866,-0.010883432,0.006414413,-0.0038877279
34360937,34360877,-0.0010481372,-0.00470361,0.0057110507
34381949,34381891,-0.00054588076,0.0035609074,-0.004937703
34402962,34402903,-0.0066039665,0.0023087081,-0.0031111885
34420973,34420913,0.0039279857,-0.0008844604,0.0059814076
34441991,34441926,0.011954508,-0.0042194007,-0.0007512098
34463003,34462939,-0.0035767497,0.0059451084,-0.0041672112
34484014,34483951,-0.009094621,0.0044273976,0.0038027745
34500521,34500461,0.0076625664,-0.00211854,-0.0024307873
34521535,34521475,0.008477526,0.005148226,-0.0020534145
34542592,34542532,-0.007813031,0.003978581,0.0077655166
34560558,34560497,0.0020649596,0.0010462233,-0.005329471
34581571,34581510,0.0027854005,-0.0012839229,-0.002155951
34602631,34602568,0.0027169678,0.0033376054,0.004038264
34623596,34623535,-0.005810757,-0.0019400187,0.004813889
34640155,34640094,-0.0012731403,0.0012929796,-0.0010074228
34661122,34661059,-0.0049163317,7.3703704e-05,0.009881747
34682130,34682072,0.006960381,0.0026461757,0.005447895
34700187,34700127,0.0045577525,-0.005997155,-0.005049524
34721156,34721095,-0.0098206755,0.009719448,0.0030388837
34742170,34742107,-0.0027769955,-0.0025440631,0.004635881
34763184,34763120,0.004243185,0.001324648,0.001713987
34781194,34781131,0.0002536705,-0.0030591239,-0.0021386093
34802208,34802143,-0.0026059446,0.009138973,0.0039027673
34823216,34823157,-0.0059542116,-0.0021164329,0.0014211677
34839731,34839666,0.0014893811,0.002729237,-0.0008981676
34860743,34860679,-0.0012730826,0.0030067374,0.0026690708
34881754,34881692,0.0015363732,0.0007101789,0.0046537435
34902813,34902750,0.004492634,-0.00060500804,0.0006294488
34920779,34920717,-0.0012608096,5.7852652e-05,-0.0019334019
34941791,34941730,-0.0015484202,-0.00057082594,0.0036014952
34962850,34962786,0.007056849,-0.004819998,0.0055504255
34980812,34980753,-0.005993452,0.008123631,-0.002024115
35001826,35001765,-0.00014206546,-0.0009248857,-0.0002394378
35022884,35022823,0.0077314526,-0.0032210206,0.0038150419
35043849,35043790,-0.0011493412,-0.0040491223,0.0059066834
35060407,35060345,-0.0033609334,-0.0015335134,-0.0013699533
35081376,35081314,-0.0010585176,-0.0065784357,0.006804335
35102387,35102325,0.003336669,0.005819509,0.005742249
35120442,35120382,0.010610278,0.001139889,-0.003289546
35141409,35141349,0.003547432,-0.010309724,0.004201264
35162421,35162362,-0.0034337938,0.002128316,0.005179474
35183434,35183374,-0.0007443811,0.0042053135,5.356688e-05
35201444,35201385,0.008793801,-0.002194739,0.0026475044
35222462,35222398,-2.5195186e-05,-0.0041774237,0.0052500907
35243480,35243411,-0.006411794,0.0011571448,-0.0002416718
35259982,35259921,0.0017758348,-0.001176913,0.0027095547
35280996,35280934,0.003671839,-0.008251292,0.0046917116
35302009,35301947,-0.0019291233,0.00710553,-0.0028519211
35323067,35323005,-0.0040241857,0.0037659334,0.0011433964
35341040,35340971,-0.002584722,-0.004637625,0.0014632661
35362051,35361983,-0.011211425,0.0034619637,-0.0028924257
35383127,35383067,0.002812331,0.003230672,-0.0014429915
35399566,35399505,0.0077929087,-0.003232464,-0.0016735183
35420625,35420564,-0.0064832834,0.00349197,-0.0070601897
35441592,35441531,-0.011083947,0.0041863103,-0.0010367958
35462606,35462545,0.006553438,-0.0017042621,0.008438669
35480706,35480648,0.0072616534,0.005003125,-0.0066255527
35501630,35501570,-0.00846074,0.0024517155,-0.0048528765
35522644,35522581,-0.008759522,0.004934782,0.0075516934
35540697,35540637,0.01085023,0.0010971625,-0.0012858708
35561667,35561606,0.009180228,0.004793555,-0.00866322
35582677,35582619,-0.0074146357,0.0015434748,0.0034859641
35603693,35603633,0.00021993625,-0.008346356,0.011007902
35620204,35620142,0.0007675549,0.00562457,-0.008415077
