timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31940444,31935427,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027469515,0.002746947,0.0027246175,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025278341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31946375,31945978,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027469515,0.002746947,0.0027246175,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025278341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32434159,32433768,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027521066,0.002752102,0.0027295402,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32936931,32932020,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027174202,0.0027174163,0.0026994203,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025268828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33441209,33439368,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027541842,0.0027541788,0.0027303137,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025268258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33929137,33928618,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027230035,0.002722999,0.0027037396,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025260556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34431969,34431419,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027532584,0.0027532529,0.002728573,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002525799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34939109,34938728,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027530035,0.0027529984,0.002729238,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025254756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35437585,35437028,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027699694,0.002769964,0.0027435087,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025253585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35931382,35930874,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.002773011,0.002773006,0.0027468968,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002525226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36441548,36436638,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027742176,0.002774213,0.0027474212,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025250893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36929357,36928983,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027449364,0.0027449308,0.0027181213,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025242975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37432170,37431792,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.00292577,0.0029257135,0.0027255903,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025238695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37940941,37940558,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0029409607,0.0029409404,0.0027532864,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025238001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38437786,38432860,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0028080386,0.0028080083,0.002727307,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002523196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020047672
38936188,38935668,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027598448,0.0027598308,0.0027199637,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002522587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020570062
39439008,39438476,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.002738849,0.0027388423,0.0027161732,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.002521983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020896392
39931235,39930822,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027650183,0.0027650136,0.002745444,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025219207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021858267
40438458,40438086,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.002739662,0.0027396628,0.0027264757,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025214686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021781333
40941259,40940893,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.002742539,0.0027425431,0.002730947,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025211738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022106994
41433712,41433193,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.0027203388,0.002720342,0.0027110795,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025205656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022110824
41936425,41936000,0.0,0.0,0.0,0.30552596,0.30552596,0.0,0.0,0.0,0.0,0.002735384,0.0027353817,0.0027247698,0.0,12.53904,0.0,0.0,nan,0.0,0.0,0.0025203465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022154562
