timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
480000,0.0,0.0,0.0,0.0
483000,0.0,0.0,0.0,0.0
681000,0.0,0.0,0.0,0.0
880000,0.0,0.0,0.0,0.0
1080000,0.0,0.0,0.0,0.0
1280000,0.0,0.0,0.0,0.0
1484000,0.0,0.0,0.0,0.0
1681000,0.0,0.0,0.0,0.0
1880000,0.0,0.0,0.0,0.0
2080000,0.0,0.0,0.0,0.0
2280000,0.0,0.0,0.0,0.0
2481000,0.0,0.0,0.0,0.0
2683000,0.0,0.0,0.0,0.0
2881000,0.0,0.0,0.0,0.0
3080000,0.0,0.0,0.0,0.0
3284000,0.0,0.0,0.0,0.0
3480000,0.0,0.0,0.0,0.0
3684000,0.0,0.0,0.0,0.0
3885000,0.0,0.0,0.0,0.0
4080000,0.0,0.0,0.0,0.0
4280000,0.0,0.0,0.0,0.0
4481000,0.0,0.0,0.0,0.0
4681000,0.0,0.0,0.0,0.0
4880000,0.0,0.0,0.0,0.0
5080000,0.0,0.0,0.0,0.0
5280000,0.0,0.0,0.0,0.0
5483000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5881000,0.0,0.0,0.0,0.0
6080000,0.0,0.0,0.0,0.0
6281000,0.0,0.0,0.0,0.0
6481000,0.0,0.0,0.0,0.0
6680000,0.0,0.0,0.0,0.0
6884000,0.0,0.0,0.0,0.0
7081000,0.0,0.0,0.0,0.0
7284000,0.0,0.0,0.0,0.0
7480000,0.0,0.0,0.0,0.0
7683000,0.0,0.0,0.0,0.0
7880000,0.0,0.0,0.0,0.0
8080000,0.0,0.0,0.0,0.0
8281000,0.0,0.0,0.0,0.0
8483000,0.0,0.0,0.0,0.0
8683000,0.0,0.0,0.0,0.0
8881000,0.0,0.0,0.0,0.0
9080000,0.0,0.0,0.0,0.0
9287000,0.0,0.0,0.0,0.0
9480000,0.0,0.0,0.0,0.0
9681000,0.0,0.0,0.0,0.0
9881000,0.0,0.0,0.0,0.0
10081000,0.0,0.0,0.0,0.0
10281000,0.0,0.0,0.0,0.0
10484000,0.0,0.0,0.0,0.0
10680000,0.0,0.0,0.0,0.0
10880000,0.0,0.0,0.0,0.0
11084000,0.0,0.0,0.0,0.0
11283000,0.0,0.0,0.0,0.0
11484000,0.0,0.0,0.0,0.0
11681000,0.0,0.0,0.0,0.0
11880000,0.0,0.0,0.0,0.0
12080000,0.0,0.0,0.0,0.0
12280000,0.0,0.0,0.0,0.0
12481000,0.0,0.0,0.0,0.0
12680000,0.0,0.0,0.0,0.0
12880000,0.0,0.0,0.0,0.0
13081000,0.0,0.0,0.0,0.0
13283000,0.0,0.0,0.0,0.0
13484000,0.0,0.0,0.0,0.0
13684000,0.0,0.0,0.0,0.0
13880000,0.0,0.0,0.0,0.0
14080000,0.0,0.0,0.0,0.0
14283000,0.0,0.0,0.0,0.0
14483000,0.0,0.0,0.0,0.0
14680000,0.0,0.0,0.0,0.0
14883000,0.0,0.0,0.0,0.0
15081000,0.0,0.0,0.0,0.0
15280000,0.0,0.0,0.0,0.0
15480000,0.0,0.0,0.0,0.0
15681000,0.0,0.0,0.0,0.0
15880000,0.0,0.0,0.0,0.0
16081000,0.0,0.0,0.0,0.0
16281000,0.0,0.0,0.0,0.0
16480000,0.0,0.0,0.0,0.0
16681000,0.0,0.0,0.0,0.0
16880000,0.0,0.0,0.0,0.0
17080000,0.0,0.0,0.0,0.0
17280000,0.0,0.0,0.0,0.0
17481000,0.0,0.0,0.0,0.0
17680000,0.0,0.0,0.0,0.0
17880000,0.0,0.0,0.0,0.0
18080000,0.0,0.0,0.0,0.0
18284000,0.0,0.0,0.0,0.0
18480000,0.0,0.0,0.0,0.0
18681000,0.0,0.0,0.0,0.0
18881000,0.0,0.0,0.0,0.0
19080000,0.0,0.0,0.0,0.0
19280000,0.0,0.0,0.0,0.0
19476000,0.0,0.0,0.0,0.0
19680000,0.0,0.0,0.0,0.0
19881000,0.0,0.0,0.0,0.0
20081000,0.0,0.0,0.0,0.0
20280000,0.0,0.0,0.0,0.0
20480000,0.0,0.0,0.0,0.0
20680000,0.0,0.0,0.0,0.0
20881000,0.0,0.0,0.0,0.0
21081000,0.0,0.0,0.0,0.0
21281000,0.0,0.0,0.0,0.0
21483000,0.0,0.0,0.0,0.0
21680000,0.0,0.0,0.0,0.0
21884000,0.0,0.0,0.0,0.0
22080000,0.0,0.0,0.0,0.0
22280000,-8.211479e-06,2.7218319e-05,5.6378194e-06,0.0
22481000,-0.0009276102,0.0007014772,0.00023068256,0.0
22680000,-0.002947464,0.00043026204,0.00044825734,0.0
22873000,-0.0054860893,-0.00010000461,0.0006445439,0.0
23088000,-0.007511739,-2.994819e-05,0.0008314945,0.0
23280000,-0.005153857,8.6053115e-05,0.0009250606,0.0
23484000,-0.0034634448,-2.0320454e-05,0.00085924094,0.0
23680000,-0.003094719,-2.2888053e-05,0.0007031771,0.0
23883000,-0.0024060959,-6.7500245e-05,0.0005444795,0.0
24080000,-0.0018133884,-0.00031068816,0.0004320731,0.0
24280000,-0.0014513895,-0.0001085634,0.00035202067,0.0
24487000,-0.0014454126,-3.9524508e-05,0.0003091002,0.0
24680000,-0.0013256242,1.5776051e-05,0.00028873337,0.0
24881000,-0.0009496599,-1.5397563e-05,0.00028511093,0.0
25080000,-0.00043836475,-7.699623e-06,0.0002716609,0.0
25280000,-0.00030783087,1.0170472e-05,0.00024822648,0.0
25485000,-7.53762e-05,2.7857544e-05,0.0002262381,0.0
25683000,-0.00013777829,0.00012714445,0.00020810857,0.0
25885000,-0.00023078705,0.000111060705,0.0001976962,0.0
26080000,-2.4847008e-05,0.00014337596,0.00018388806,0.0
26281000,8.7208515e-05,0.00021178984,0.00016309127,0.0
26480000,-0.00020920357,0.00014015312,0.00014968711,0.0
26680000,-6.1020164e-05,-1.0105466e-05,0.0001352245,0.0
26881000,-7.371318e-05,-0.00011469453,0.00013454299,0.0
27088000,-0.00018694566,-0.00013779855,0.0001311549,0.0
27280000,-0.000103191705,-4.824512e-05,0.0001059019,0.0
27485000,0.00012159894,-6.239617e-05,8.7834625e-05,0.0
27684000,0.00015145732,-2.1580281e-05,8.651004e-05,0.0
27883000,5.3080952e-05,-1.394624e-05,7.777113e-05,0.0
28080000,-6.303017e-05,-6.156258e-05,7.069385e-05,0.0
28289000,-0.00013926989,-0.00016968955,6.902348e-05,0.0
28480000,-5.0671566e-05,-0.0001634545,6.344691e-05,0.0
28680000,5.8912246e-05,-9.826537e-05,5.837634e-05,0.0
28880000,-0.00015850435,0.00014142136,5.4333366e-05,0.0
29080000,-3.5642417e-05,0.00024794604,5.168693e-05,0.0
29284000,4.178288e-05,9.189933e-05,4.994514e-05,0.0
29480000,-3.509779e-06,-6.0669795e-06,5.0367056e-05,0.0
29681000,-6.115653e-05,2.8064855e-05,5.459401e-05,0.0
29880000,-0.00013157856,-4.5524306e-05,6.486811e-05,0.0
30084000,-0.00036330085,2.8034452e-05,6.7440065e-05,0.0
30285000,-0.0002884128,-9.080213e-05,5.681627e-05,0.0
30484000,-0.00022784149,-1.67273e-05,4.7691286e-05,0.0
30681000,0.0085430285,0.0060534603,-0.00037017057,0.0
30880000,0.020785697,0.013366357,-0.002054318,0.0
31083000,0.027925158,0.017839743,-0.0043026614,0.0
31280000,0.03354692,0.021162791,-0.0065181213,0.0
31480000,0.038421463,0.023940995,-0.00862934,0.0
31680000,0.04204544,0.026200805,-0.010558149,0.0
31885000,0.04502502,0.027809834,-0.012334331,0.0
32084000,0.04719195,0.028977523,-0.013869277,0.0
32280000,0.048753116,0.029929694,-0.0152237825,0.0
32480000,0.04990578,0.030859822,-0.016463129,0.0
32681000,0.050994836,0.031483665,-0.017578201,0.0
32881000,0.05162125,0.031861793,-0.018562261,0.0
33080000,0.052214347,0.03206377,-0.019428516,0.0
33280000,0.052629147,0.032339994,-0.020213183,0.0
33480000,0.052976143,0.032614652,-0.020911252,0.0
33681000,0.0532064,0.032679904,-0.021533541,0.0
33884000,0.053352624,0.032837354,-0.022091953,0.0
34084000,0.053502712,0.03295195,-0.022576727,0.0
34285000,0.053639125,0.032974824,-0.023011675,0.0
34484000,0.053624712,0.03308501,-0.023394952,0.0
34681000,0.05363259,0.03309716,-0.023737611,0.0
34883000,0.053640783,0.03297693,-0.024053678,0.0
35084000,0.053648923,0.03302034,-0.024336068,0.0
35281000,0.05376867,0.033103183,-0.02457945,0.0
35484000,0.053827617,0.033151574,-0.02480201,0.0
35680000,0.05366758,0.03329452,-0.024995456,0.0
35883000,0.053224016,0.033237886,-0.021203194,0.0
36080000,0.046181384,0.031178955,-0.021150678,0.0
36280000,0.054713067,0.031364687,-0.026765227,0.0
36480000,0.055984,0.032011054,-0.029155485,0.0
