timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
703000,688000,0,nan,nan,3.943004e-19,3.7289442e-19,2.6865436e-07,0.0,0.0,0.0,3.9952972e-17,1.06541267e-16,7.01323e-05,7.0461756e-05,8.326673e-17,-0.0,0.0,-5.9476235e-15,1.586033e-14,0.00957719,0.121145904,0.121145904,nan,0.10000081,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
703000,703000,0,nan,nan,3.2851796e-19,3.54993e-18,2.5620286e-06,0.0,0.0,0.0,-4.2505394e-17,3.332527e-16,0.00022260408,0.00022391285,8.326673e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009577101,0.121145904,0.121145904,nan,0.100001745,0.7097526,3.5000114,7.0711,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
800000,800000,0,nan,nan,-3.6904243e-17,1.1482601e-16,-0.00472693,0.0,0.0,0.0,-6.7010333e-16,1.8869586e-15,0.0013682834,-0.0032991015,8.326673e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.1,0.9506798,2.0208514,7.0727015,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
897000,897000,0,nan,nan,-1.6027654e-16,4.6743984e-16,-0.005327934,0.0,0.0,0.0,-1.5221645e-15,4.757541e-15,0.0026354273,-0.0024754978,8.326673e-17,-0.0,0.0,-6.938894e-15,3.7007435e-14,0.009578343,0.121145904,0.121145904,nan,0.10451791,0.6306516,1.5657272,4.5254636,0.45160604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-3.9649774e-16,1.4173669e-15,-0.0025505358,0.0,0.0,0.0,-2.7722632e-15,1.1889571e-14,0.003927206,0.0015680047,8.326673e-17,-0.0,0.0,-1.1895247e-14,6.344132e-14,0.009580382,0.121145904,0.121145904,nan,0.10857626,0.9365599,1.3242044,4.534962,0.45338386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1105000,1105000,0,nan,nan,-9.003351e-16,4.2384305e-15,0.0017485465,0.0,0.0,0.0,-5.265425e-15,2.9153797e-14,0.0052011367,0.0067091007,8.326673e-17,-0.0,0.0,-2.220446e-14,1.5543122e-13,0.009585172,0.121145904,0.121145904,nan,0.10984354,0.62560415,1.1697173,2.6057973,0.4560896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1201000,1201000,0,nan,nan,-1.5239538e-15,8.405398e-15,0.0057781423,0.0,0.0,0.0,-8.213913e-15,5.1440436e-14,0.0063140895,0.011010588,8.326673e-17,-0.0,0.0,-1.5265567e-14,8.881784e-14,0.009581447,0.121145904,0.121145904,nan,0.10477048,0.81751204,1.0604686,2.6300266,0.45906973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1300000,1300000,0,nan,nan,-1.9460506e-15,1.0658502e-14,0.0075335335,0.0,0.0,0.0,-6.053286e-15,3.178679e-14,0.007329193,0.0126163885,8.326673e-17,-0.0,0.0,9.7144515e-15,-1.110223e-13,0.009569526,0.121145904,0.121145904,nan,0.1,1.028899,0.9787161,2.6615164,0.46252975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1407000,1407000,0,nan,nan,-1.778189e-15,8.37008e-15,0.008677516,0.0,0.0,0.0,-1.8055505e-15,-3.7459753e-15,0.008376519,0.01346058,8.326673e-17,-0.0,0.0,4.6259294e-15,-7.401487e-14,0.009572133,0.121145904,0.121145904,nan,0.1,0.7015134,0.948293,1.7810041,0.46686015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-1.3256858e-15,3.613468e-15,0.009870834,0.0,0.0,0.0,-1.56519e-16,-1.9058475e-14,0.009330269,0.014295477,8.326673e-17,-0.0,0.0,6.9388935e-15,-8.326672e-14,0.00957027,0.121145904,0.121145904,nan,0.1,0.8257538,0.89164895,1.8390449,0.47062963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
