timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,1.0984279e-19,8.787423e-19,7.404828e-08,0.0,0.0,0.0,1.9979006e-17,1.5983205e-16,2.6258855e-05,2.640456e-05,2.7755576e-17,2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000285,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
985000,985000,0,nan,nan,-3.7012428e-17,-5.884314e-16,0.004283215,0.0,0.0,0.0,-3.596126e-16,-4.165248e-15,0.0015909482,0.005477407,2.7755576e-17,2.220446e-16,0.0,-2.7755576e-15,0.0,0.0049725175,0.121145904,0.121145904,nan,0.10775422,0.7547899,1.566214,4.528849,0.4523645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,2.0869018e-15,-2.238657e-14,0.011121684,0.0,0.0,0.0,1.2289894e-14,-1.1676928e-13,0.004333333,0.010037854,2.7755576e-17,2.220446e-16,0.0,5.0885223e-14,-4.440892e-13,0.004945944,0.121145904,0.121145904,nan,0.1,0.7469723,0.9171357,1.8011448,0.4680936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,1.0709678e-15,-1.644568e-14,0.013190796,0.0,0.0,0.0,-7.8618845e-15,4.673241e-14,0.0069226683,0.009652102,2.7755576e-17,2.220446e-16,0.0,4.3368084e-14,-3.7470024e-13,0.0049490477,0.121145904,0.121145904,nan,0.1,0.5415601,0.755326,1.2673109,0.49708718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2501000,2501000,0,nan,nan,-7.77614e-15,5.5298136e-14,0.017381368,0.0,0.0,0.0,-2.8466887e-14,2.1472886e-13,0.0095011555,0.011241024,2.7755576e-17,2.220446e-16,0.0,-7.910339e-14,6.328271e-13,0.0050090253,0.121145904,0.121145904,nan,0.1,0.6342237,0.71301746,1.5215683,0.52478737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3005000,3005000,0,nan,nan,-2.0963025e-14,1.6532718e-13,0.023009643,0.0,0.0,0.0,-1.0916422e-14,7.699828e-14,0.011961412,0.01277855,2.7755576e-17,2.220446e-16,0.0,6.938894e-14,-6.1062266e-13,0.004936631,0.121145904,0.121145904,nan,0.1,0.541597,0.7437645,1.2984531,0.5495275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3503000,3503000,0,nan,nan,7.652582e-15,-6.4229885e-14,0.026371598,0.0,0.0,0.0,9.8248944e-14,-8.099404e-13,0.012853665,0.010609107,2.7755576e-17,2.220446e-16,0.0,1.4814537e-12,-1.2184697e-11,0.0042673196,0.121145904,0.121145904,nan,0.1,0.62227464,0.768998,1.3009577,0.55245596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4005000,4005000,0,nan,nan,-7.18462e-14,5.949375e-13,0.021644527,0.0,0.0,0.0,1.2339863e-13,-1.0058295e-12,0.00978087,0.000786356,2.7755576e-17,2.220446e-16,0.0,2.1413427e-12,-1.7608137e-11,0.0039562583,0.121145904,0.121145904,nan,0.1,0.6986242,0.78307456,1.3324391,0.5392384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4492000,0,nan,nan,-2.5541182e-13,2.1077868e-12,0.017904393,0.0,0.0,0.0,1.2597725e-13,-1.0208789e-12,0.0075568617,-0.0035973992,2.7755576e-17,2.220446e-16,0.0,5.9969386e-12,-4.928002e-11,0.0021262092,0.121145904,0.121145904,nan,0.1,0.54877096,0.80775833,1.0362635,0.5260791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4995000,0,nan,nan,-3.3966658e-13,-8.184449e-12,0.015309971,0.0,0.0,0.0,2.6701647e-13,-2.1991353e-09,0.006002379,-0.005146767,2.7755576e-17,2.220446e-16,0.0,5.236552e-12,-4.305815e-11,0.0024872522,0.121145904,0.121145904,nan,0.1,0.6182149,0.801931,1.065197,0.500611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5491000,0,nan,nan,6.120837e-11,-1.2052911e-05,0.00983338,0.0,0.0,0.0,4.5089737e-10,-6.806746e-05,0.003326026,-0.008663234,2.7755576e-17,2.220446e-16,0.0,2.0818502e-09,-0.00022015761,0.0015543773,0.12116491,0.121145904,nan,0.1,0.49992362,0.80922043,0.8489572,0.48259604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5991000,5500000,40.1540302,116.2594857,1.0309846e-09,-8.51743e-05,0.0033846858,0.0,0.0,0.0,4.032746e-09,-0.00027099272,0.00047873397,-0.012404484,2.7755576e-17,2.220446e-16,0.0,9.383025e-09,-0.00046345365,-0.0007686516,0.12118819,0.121145904,49.937805,0.1,0.55119276,0.79120123,0.8479341,0.4564252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6497000,6492000,5500000,40.1540302,116.2594857,4.0299573e-09,-0.00021447963,0.0038634732,0.0,0.0,0.0,1.1425658e-08,-0.0005178655,0.0012608428,-0.0055011124,2.7755576e-17,2.220446e-16,0.0,1.8598383e-08,-0.0006482639,0.0013075769,0.12121084,0.121145904,49.937805,0.10298849,0.45174122,0.7867904,0.68980134,0.43855366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7001000,6996000,5500000,40.1540302,116.2594857,-4.6774298e-07,-0.000342567,0.010329502,0.0,0.0,0.0,-1.0110062e-05,-0.00072809716,0.004031087,0.0036926281,2.7755576e-17,2.220446e-16,0.0,-9.478106e-05,-0.00076115795,0.001233071,-0.0041663437,-0.1254012,49.937805,0.1,0.4985898,0.7709325,0.6430541,0.41696098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7497000,7492000,5500000,40.1540302,116.2594857,-1.9115845e-05,-0.0004874498,0.010982078,0.0,0.0,0.0,-6.082593e-05,-0.00095743994,0.0039090533,0.0018486412,2.7755576e-17,2.220446e-16,0.0,-8.504076e-05,-0.00093436975,0.0004507601,-0.004164745,-0.1254012,49.937805,0.1,0.4977006,0.76829237,0.53974986,0.401849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7999000,7996000,5500000,40.1540302,116.2594857,-4.3025924e-05,-0.0006588611,0.013477485,0.0,0.0,0.0,-8.6808745e-05,-0.0012238224,0.0048046084,0.0046116007,2.7755576e-17,2.220446e-16,0.0,-6.585762e-05,-0.001047355,0.00082887703,-0.004168122,-0.1254012,49.937805,0.10336941,0.4240798,0.7570296,0.53166676,0.38311556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8495000,8492000,5500000,40.1540302,116.2594857,-5.5956014e-05,-0.0008331867,0.020408679,0.0,0.0,0.0,-8.332832e-05,-0.0013867327,0.007012715,0.00951597,2.7755576e-17,2.220446e-16,0.0,-3.257161e-05,-0.0010147991,0.0007534399,-0.0041661235,-0.1254012,49.937805,0.10020898,0.46174663,0.75477165,0.59781647,0.3683735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
