timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
740000,740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985000,985000,0.0,0.0,0.0,-3.5710863e-17,-2.58427e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018302917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,2.0635707e-15,-1.8787198e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056648254,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,6.5797456e-15,-5.8564515e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476799,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,-3.02402e-14,2.439722e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010959625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,9.259043e-15,-7.423305e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01783371,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499000,3499000,0.0,0.0,0.0,1.14490115e-14,-9.105081e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037433624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,-1.3641508e-13,1.1216823e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018505096,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-5.195677e-13,4.2658915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023033142,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4995000,0.0,0.0,0.0,-5.0794205e-13,4.1712315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233078,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5491000,0.0,0.0,0.0,5.150146e-11,-8.889778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445862,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5991000,5988000,0.0,0.0,0.0,4.83433e-10,-4.2305455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6492000,0.0,0.0,0.0,2.6170333e-09,-0.00013450114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028511047,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,6996000,0.0,0.0,0.0,4.7297557e-09,-0.00019989113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260849,0.0,0.0,nan,0.0,0.0,9.832438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7492000,0.0,0.0,0.0,-7.3201722e-06,-0.00029323442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044189453,0.0,0.0,nan,0.0,0.0,4.3400563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7996000,0.0,0.0,0.0,-2.7754108e-05,-0.0004682341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00059890747,0.0,0.0,nan,0.0,0.0,5.1649287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8495000,8492000,0.0,0.0,0.0,-3.8368245e-05,-0.0006041397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032234192,0.0,0.0,nan,0.0,0.0,5.0521456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
