timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22335000,22331000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22347000,22343000,-2.896614,3.7000093,-2.5132723,-1.2566351,2.0015489e-06,1.2566391,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23333000,23328000,0.26945975,3.5838213,-2.5100126,-1.2495623,0.0027427662,1.252894,2.5098412,-0.03666607,-0.042950585,-0.02752415,-0.011690382,-0.01727205,0.08030636,0.061984897,0.05037727,0.061403714,0.07993284,0.19720589,0.20013045,0.20288995,0.20164253,0.1981312
24332000,24327000,0.37663454,3.2382371,-2.491451,-1.1881374,0.027850103,1.214557,2.4661055,0.09864317,0.074587464,0.02051,0.007985219,0.054118484,-0.083357,-0.031193033,-0.03794375,-0.0897601,-0.120441504,0.1695581,0.19737618,0.23057926,0.22022061,0.1822658
25337000,25333000,0.24640636,2.6509113,-2.4564977,-1.1163893,0.03413868,1.1471739,2.4089262,0.037486535,0.06859706,0.051321868,0.013704419,-0.001099661,-0.027506318,0.0039158333,0.038453527,0.037626274,-0.0017383844,0.1365239,0.20108722,0.27302632,0.23607376,0.15328884
26340000,26333000,0.20334537,2.2744308,-2.4259195,-1.0634072,0.037173193,1.0974227,2.3651001,-0.17343685,-0.12325437,-0.075719,-0.07808412,-0.13675039,-0.043622166,-0.0858514,-0.058185257,-0.0045966655,0.016947173,0.11346162,0.20335683,0.3064904,0.24542287,0.1312682
27341000,27333000,0.29739445,2.1908934,-2.435568,-1.0430297,0.057776887,1.0947958,2.3397014,0.045312926,0.0075033996,0.0019907672,0.025115324,0.056239277,0.06984014,0.06419778,0.0334359,0.014859093,0.030533168,0.103742756,0.19219708,0.31323132,0.25950348,0.13132538
28331000,28327000,0.31595558,2.013573,-2.4284163,-1.01272,0.06833376,1.074648,2.308704,0.13259283,0.09705241,0.08191328,0.094960235,0.12747379,0.04869999,0.0568909,0.032134593,0.008224394,0.009930326,0.091267474,0.18695816,0.32935846,0.26952693,0.12288896
29332000,29325000,0.27859333,1.9886656,-2.420408,-1.0133276,0.06033769,1.0666721,2.3098876,0.016557235,0.053224284,0.044847153,0.01371688,-0.012639243,0.013659991,0.037469096,0.07089909,0.08010598,0.050987888,0.09144625,0.19137508,0.33241117,0.2652896,0.11947784
30335000,30327000,0.26949492,1.8294221,-2.4056025,-0.98662615,0.064665765,1.04577,2.286478,0.03638245,0.049445525,0.012077739,-0.025368886,-0.02589435,-0.022592964,0.033409335,0.057124466,0.039061263,-0.0123045165,0.08160924,0.19005045,0.34846118,0.26995644,0.109922744
31335000,31332000,0.32438463,1.5772359,-2.3238719,-0.8838618,0.13200746,1.0718088,2.3039806,-0.11574064,-0.0785871,0.009907819,0.05633589,0.0074633807,0.12648329,0.013839349,0.012242362,0.08019452,0.17175043,0.06617743,0.1856946,0.37458447,0.27825513,0.09528835
32328000,32324000,0.44626492,1.3773715,-2.2245545,-0.7501231,0.23880202,1.1378597,2.3480072,0.03580419,-0.011305954,-0.043965295,-0.043739695,-0.0018183999,-0.07609404,-0.04347177,-0.067314416,-0.10420565,-0.12780663,0.052129406,0.17410937,0.39592233,0.29253554,0.08530331
33335000,33332000,0.41951713,1.1854906,-2.129111,-0.66881055,0.2724552,1.1401495,2.3661706,0.04786147,0.011467016,-0.025175085,-0.03710798,-0.005273288,-0.031963184,0.011715531,-0.00067719445,-0.034470018,-0.07167498,0.04304634,0.18268092,0.42555612,0.28162456,0.06709204
34335000,34329000,0.43999064,1.1484087,-2.0924482,-0.63247454,0.2997245,1.1601108,2.386765,-0.08029999,-0.07799632,-0.07153016,-0.06715657,-0.06910401,0.01717736,0.0077844076,0.006908916,0.011091415,0.019218877,0.041009635,0.18307725,0.43131262,0.2806074,0.06399307
35335000,35331000,0.46015173,1.128052,-2.073698,-0.61017025,0.31837147,1.1734976,2.3969448,0.030759517,0.016719844,0.016051019,0.022779608,0.034922257,0.10727122,0.10280802,0.092945985,0.086726144,0.0904123,0.0395846,0.18154149,0.43403265,0.28199878,0.06284247
36331000,36328000,0.54258615,1.1149998,-2.003161,-0.5333257,0.39429379,1.2455409,2.4634633,0.08104114,0.060400598,0.039325498,0.03182943,0.04911864,-0.028832957,-0.003054442,-0.009647409,-0.028610503,-0.05090788,0.038447496,0.17877914,0.43504265,0.28495523,0.06277556
37336000,37332000,0.47361863,1.1103249,-2.0649865,-0.59712726,0.3287098,1.1794459,2.3990579,-0.017749317,-0.011925975,-0.01898555,-0.028063415,-0.033305354,0.085457355,0.09912919,0.106059834,0.10504939,0.09349578,0.03835029,0.17966403,0.4360195,0.28384125,0.062125035
38331000,38328000,0.470441,1.113973,-2.0685766,-0.60119617,0.32561335,1.177121,2.3971934,0.031512428,0.03838236,0.038321696,0.034738615,0.02881783,0.06309462,0.06588578,0.07083133,0.07366893,0.07140228,0.038598534,0.1798737,0.43548393,0.28367573,0.062368125
38627000,38623000,0.4680689,1.1171327,-2.0691147,-0.60291606,0.32428816,1.1767488,2.3978567,-0.037453532,-0.031199772,-0.030991657,-0.034036838,-0.039423935,0.026321407,0.028440371,0.03284674,0.035561405,0.033843793,0.03886431,0.18038906,0.4351421,0.2831441,0.062460463
