timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
496000,496000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1000000,1000000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
1500000,1500000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
2000000,2000000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2501000,2501000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
3005000,3005000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
3503000,3503000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4005000,4005000,1310996,1310996,0.0,0.0,0.0,0.0,1.7107156e-09,-0.09801678,10000,10000,0,0
4500000,4496000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5000000,4995000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
5500000,5496000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
6000000,5996000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
6504000,6497000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
7001000,6996000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7501000,7497000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
8005000,7999000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
8500000,8495000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
9001000,8995000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9500000,9496000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
10003000,9999000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
10501000,10495000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
11000000,10993000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
11504000,11496000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12000000,11995000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12504000,12497000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
13000000,12996000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
13500000,13493000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14000000,13995000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
14500000,14495000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
15000000,14996000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15503000,15497000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16000000,15993000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
16500000,16495000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17000000,16993000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
17504000,17499000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18003000,17999000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18500000,18495000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19005000,18999000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19499000,19495000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
20000000,19995000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
20496000,20492000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
20999000,20995000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
21503000,21497000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
22000000,21996000,1310996,1310996,5.63408e-06,9.563931e-06,9.567829e-07,1.9744619e-05,-1.6582755e-05,-0.07163668,7000,7000,0,0
22496000,22492000,1310996,1310996,-2.9840063e-05,7.4190143e-06,2.6866956e-06,7.466719e-05,8.139733e-06,-0.05454431,5000,5000,0,0
22996000,22989000,1310996,1310996,-5.264425e-05,2.0619902e-05,6.7292635e-06,-4.427076e-06,5.2094067e-05,-0.034649294,5000,5000,0,0
23500000,23495000,1310996,1310996,0.0002631841,2.6129905e-05,2.7798182e-05,1.1195961e-08,5.1423933e-07,-0.033836614,3000,3000,0,0
24004000,23995000,1310996,1310996,0.00012866668,-0.00011624215,4.04507e-06,5.0450734e-07,5.0520634e-07,-0.056225315,6000,6000,0,0
24501000,24497000,1310996,1310996,-0.00014434618,-7.686836e-05,-1.8169987e-05,8.389927e-07,-2.3239932e-07,-0.0578035,6000,6000,0,0
25000000,24995000,1310996,1310996,-7.461769e-05,-2.1627056e-05,-4.7088643e-06,1.7868733e-07,-5.471523e-07,-0.029268548,3000,3000,0,0
25503000,25497000,1310996,1310996,3.7222275e-05,-2.3816146e-05,-4.497852e-06,-5.7958766e-10,-2.7312956e-07,-0.039325852,4000,4000,0,0
26000000,25995000,1310996,1310996,-2.1079448e-05,7.583674e-05,-8.823331e-06,-7.5428653e-07,-7.245542e-08,-0.077584684,8000,8000,0,0
26500000,26496000,1310996,1310996,-2.1458638e-05,9.86381e-05,-3.7926645e-06,-6.260934e-07,2.7355629e-09,-0.039189424,4000,4000,0,0
27005000,26997000,1310996,1310996,-5.1329444e-05,-4.022855e-05,-2.8458546e-06,-1.5460475e-07,1.9791976e-08,-0.04961457,5000,5000,0,0
27500000,27496000,1310996,1310996,6.165233e-05,-5.071063e-05,-9.99892e-06,2.5895268e-09,1.799683e-07,-0.070012204,7000,7000,0,0
28000000,27996000,1310996,1310996,2.4655012e-05,-2.694243e-05,-6.3021416e-06,1.3496587e-07,2.5335254e-07,-0.0678684,7000,7000,0,0
28503000,28499000,1310996,1310996,1.0013917e-05,-6.25717e-05,-1.9935799e-06,8.1921385e-08,4.9905335e-08,-0.029698336,3000,3000,0,0
29001000,28995000,1310996,1310996,-2.3826795e-05,5.7058543e-05,-2.0039128e-07,-9.974399e-09,1.9004625e-09,-0.029319907,3000,3000,0,0
29505000,29499000,1310996,1310996,3.022607e-05,-2.9819e-06,4.4861437e-07,-1.1187918e-07,-4.80457e-08,-0.03913194,4000,4000,0,0
30004000,29997000,1310996,1310996,-4.566983e-05,1.3710233e-05,4.9288565e-06,-1.5089786e-07,-5.2500616e-07,-0.03898456,4000,4000,0,0
30500000,30496000,1310996,1310996,-0.00014085737,-6.719421e-07,3.7079192e-06,-1.3952808e-07,-8.22665e-07,-0.039043892,4000,4000,0,0
31000000,30995000,1310996,1310996,0.00043176467,0.00023868248,0.00044220084,-1.3603474e-06,5.9732406e-07,-0.039369322,4000,4000,0,0
31500000,31496000,1310996,1310996,9.4880146e-05,2.3695695e-05,0.00049245765,-1.3076237e-06,1.4207567e-06,-0.049356773,5000,5000,0,0
32003000,31999000,1310996,1310996,3.0009976e-05,-2.487397e-05,0.00022574425,-2.4576232e-07,4.0141938e-07,-0.029413857,3000,3000,0,0
32500000,32495000,1310996,1310996,-4.1624295e-05,2.3529412e-06,0.00017208263,-8.070058e-08,2.2519668e-08,-0.02960097,3000,3000,0,0
33003000,32999000,1310996,1310996,-4.3390264e-05,-1.6726319e-05,0.00012773792,-2.011109e-08,-2.8947934e-08,-0.029536875,3000,3000,0,0
