timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1511000,4000000.0,1.0,0.0,0.0,121,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,9236.056,0.0,230,0,413.34662,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3175000,4000000.0,1.0,5452.286,0.0,323,0,20.874752,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4180000,4000000.0,1.0,5338.9663,0.0,432,0,20.874752,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5183000,4000000.0,1.0,5986.042,0.0,558,0,567.2981,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6180000,4000000.0,1.0,5517.4478,0.0,668,0,20.93719,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7180000,4000000.0,1.0,6410.9453,0.0,825,0,20.895521,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8201000,4000000.0,1.0,11824.176,0.0,1090,0,20.979021,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9180000,4000000.0,1.0,11914.257,0.0,1347,0,20.93719,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10177000,4000000.0,1.0,11824.176,0.0,1619,0,20.979021,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11191000,4000000.0,1.0,16253.24,0.0,2000,0,46.85942,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12180000,4000000.0,1.0,19166.834,0.0,2406,0,20.979021,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13175000,4000000.0,1.0,19452.191,0.0,2816,0,20.916336,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14195000,4000000.0,1.0,19331.338,0.0,3235,0,46.90619,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15183000,4000000.0,1.0,19315.11,0.0,3643,0,20.874752,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16177000,4000000.0,1.0,19265.145,0.0,4051,0,20.854023,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17180000,4000000.0,1.0,19385.459,0.0,4468,0,62.749004,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18188000,4000000.0,1.0,19316.053,0.0,4884,0,20.93719,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19184000,4000000.0,1.0,19462.686,0.0,5300,0,1202.9851,81,6350,0,0,0,78.395065,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20195000,4000000.0,1.0,19333.002,0.0,5717,0,2201.3958,117,15240,0,0,0,130.25641,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21183000,4000000.0,1.0,19436.564,0.0,6129,0,2730.2698,165,26924,0,0,0,163.17575,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22179000,4000000.0,1.0,19344.623,0.0,6538,0,2200.1992,195,34290,0,0,0,175.84616,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23192000,4000000.0,1.0,19468.254,0.0,6960,0,1955.357,226,41910,0,0,0,185.44247,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24180000,4000000.0,1.0,19236.057,0.0,7366,0,2248.008,263,50800,0,0,0,193.1559,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25183000,4000000.0,1.0,19250.996,0.0,7779,0,2157.3706,297,59182,0,0,0,199.26599,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26188000,4000000.0,1.0,19281.873,0.0,8194,0,2286.8525,332,67818,0,0,0,204.27109,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27188000,4000000.0,1.0,19341.293,0.0,8609,0,2176.1194,367,76454,0,0,0,208.32153,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28185000,4000000.0,1.0,19281.438,0.0,9018,0,2096.8064,400,84582,0,0,0,211.455,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29176000,4000000.0,1.0,19171.314,0.0,9426,0,2027.8885,433,92710,0,0,0,214.11086,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30184000,4000000.0,1.0,19258.742,0.0,9842,0,2618.3816,471,102108,0,0,0,216.78981,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31189000,4000000.0,1.0,19355.578,0.0,10262,0,2657.3706,517,113284,0,0,0,219.11798,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32183000,4000000.0,1.0,19313.432,0.0,10668,0,2284.5771,553,122174,0,0,0,220.92947,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33184000,4000000.0,1.0,19400.797,0.0,11083,0,2677.966,592,131826,0,0,0,222.67905,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34176000,4000000.0,1.0,19258.742,0.0,11489,0,2254.7454,630,140970,0,0,0,223.7619,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35177000,4000000.0,1.0,19466.137,0.0,11902,0,2222.1116,664,149352,0,0,0,224.9277,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
