timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
940000,1310996,1310996,0,0,0,0,0,250.0,216.10173,250.0,216.10173,0.01098411,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1960000,1310996,1310996,0,0,0,0,0,250.0,216.10173,250.0,216.10173,0.012212962,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2968000,1310996,1310996,0,0,0,0,0,250.0,216.10173,250.0,216.10173,0.014085841,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3988000,1310996,1310996,0,0,0,0,0,250.0,216.10173,250.0,216.10173,0.014257253,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4909000,1310996,1310996,0,0,0,0,0,250.0,216.10173,250.0,216.10173,0.014014066,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5977000,1310996,1310996,0,0,0,0,0,197.19016,197.19017,197.19016,197.19017,0.015405286,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6965000,1310996,1310996,0,0,0,0,0,198.11458,198.02115,198.11458,198.02115,0.014528752,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
7904000,1310996,1310996,0,0,0,0,0,197.65903,197.53885,197.65903,197.53885,0.0151927285,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8984000,1310996,1310996,0,0,0,0,0,197.43556,197.3379,197.43556,197.3379,0.014338025,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9948000,1310996,1310996,0,0,0,0,0,197.22023,197.12744,197.22023,197.12744,0.015600779,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
10988000,1310996,1310996,0,0,0,0,0,196.38258,196.30276,196.38258,196.30276,0.015985373,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11917000,1310996,1310996,0,0,0,0,0,196.39754,196.51039,196.39754,196.51039,0.013632909,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12924000,1310996,1310996,0,0,0,0,0,196.39034,196.50089,196.39034,196.50089,0.013616334,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
13984000,1310996,1310996,0,0,0,0,0,195.98885,196.05377,195.98885,196.05377,0.015919255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14928000,1310996,1310996,0,0,0,0,0,195.58148,195.42087,195.58148,195.42087,0.015617679,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
