timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
521000,0.0,0.0,0.0,0.0
525000,0.0,0.0,0.0,0.0
721000,0.0,0.0,0.0,0.0
924000,0.0,0.0,0.0,0.0
1117000,0.0,0.0,0.0,0.0
1324000,0.0,0.0,0.0,0.0
1521000,0.0,0.0,0.0,0.0
1721000,0.0,0.0,0.0,0.0
1921000,0.0,0.0,0.0,0.0
2121000,0.0,0.0,0.0,0.0
2325000,0.0,0.0,0.0,0.0
2521000,0.0,0.0,0.0,0.0
2721000,0.0,0.0,0.0,0.0
2924000,0.0,0.0,0.0,0.0
3121000,0.0,0.0,0.0,0.0
3325000,0.0,0.0,0.0,0.0
3521000,0.0,0.0,0.0,0.0
3721000,0.0,0.0,0.0,0.0
3924000,0.0,0.0,0.0,0.0
4125000,0.0,0.0,0.0,0.0
4325000,0.0,0.0,0.0,0.0
4524000,0.0,0.0,0.0,0.0
4724000,0.0,0.0,0.0,0.0
4925000,0.0,0.0,0.0,0.0
5125000,0.0,0.0,0.0,0.0
5325000,0.0,0.0,0.0,0.0
5521000,0.0,0.0,0.0,0.0
5725000,0.0,0.0,0.0,0.0
5925000,0.0,0.0,0.0,0.0
6121000,0.0,0.0,0.0,0.0
6324000,0.0,0.0,0.0,0.0
6524000,0.0,0.0,0.0,0.0
6724000,0.0,0.0,0.0,0.0
6921000,0.0,0.0,0.0,0.0
7121000,0.0,0.0,0.0,0.0
7325000,0.0,0.0,0.0,0.0
7524000,0.0,0.0,0.0,0.0
7721000,0.0,0.0,0.0,0.0
7924000,0.0,0.0,0.0,0.0
8121000,0.0,0.0,0.0,0.0
8324000,0.0,0.0,0.0,0.0
8524000,0.0,0.0,0.0,0.0
8725000,0.0,0.0,0.0,0.0
8921000,0.0,0.0,0.0,0.0
9121000,0.0,0.0,0.0,0.0
9321000,0.0,0.0,0.0,0.0
9521000,0.0,0.0,0.0,0.0
9724000,0.0,0.0,0.0,0.0
9921000,0.0,0.0,0.0,0.0
10125000,0.0,0.0,0.0,0.0
10325000,0.0,0.0,0.0,0.0
10524000,0.0,0.0,0.0,0.0
10725000,0.0,0.0,0.0,0.0
10921000,0.0,0.0,0.0,0.0
11124000,0.0,0.0,0.0,0.0
11325000,0.0,0.0,0.0,0.0
11521000,0.0,0.0,0.0,0.0
11721000,0.0,0.0,0.0,0.0
11921000,0.0,0.0,0.0,0.0
12121000,0.0,0.0,0.0,0.0
12325000,0.0,0.0,0.0,0.0
12521000,0.0,0.0,0.0,0.0
12724000,0.0,0.0,0.0,0.0
12924000,0.0,0.0,0.0,0.0
13124000,0.0,0.0,0.0,0.0
13324000,0.0,0.0,0.0,0.0
13525000,0.0,0.0,0.0,0.0
13725000,0.0,0.0,0.0,0.0
13921000,0.0,0.0,0.0,0.0
14125000,0.0,0.0,0.0,0.0
14321000,0.0,0.0,0.0,0.0
14525000,0.0,0.0,0.0,0.0
14725000,0.0,0.0,0.0,0.0
14921000,0.0,0.0,0.0,0.0
15124000,0.0,0.0,0.0,0.0
15325000,0.0,0.0,0.0,0.0
15525000,0.0,0.0,0.0,0.0
15721000,0.0,0.0,0.0,0.0
15925000,0.0,0.0,0.0,0.0
16125000,0.0,0.0,0.0,0.0
16324000,0.0,0.0,0.0,0.0
16520000,0.0,0.0,0.0,0.0
16724000,0.0,0.0,0.0,0.0
16917000,0.0,0.0,0.0,0.0
17125000,0.0,0.0,0.0,0.0
17324000,0.0,0.0,0.0,0.0
17525000,0.0,0.0,0.0,0.0
17724000,0.0,0.0,0.0,0.0
17921000,0.0,0.0,0.0,0.0
18121000,0.0,0.0,0.0,0.0
18321000,0.0,0.0,0.0,0.0
18525000,0.0,0.0,0.0,0.0
18724000,0.0,0.0,0.0,0.0
18925000,0.0,0.0,0.0,0.0
19124000,0.0,0.0,0.0,0.0
19321000,0.0,0.0,0.0,0.0
19525000,0.0,0.0,0.0,0.0
19721000,0.0,0.0,0.0,0.0
19921000,0.0,0.0,0.0,0.0
20121000,0.0,0.0,0.0,0.0
20324000,0.0,0.0,0.0,0.0
20524000,0.0,0.0,0.0,0.0
20721000,0.0,0.0,0.0,0.0
20924000,0.0,0.0,0.0,0.0
21125000,0.0,0.0,0.0,0.0
21321000,0.0,0.0,0.0,0.0
21524000,0.0,0.0,0.0,0.0
21724000,0.0,0.0,0.0,0.0
21921000,0.0,0.0,0.0,0.0
22124000,0.00019178372,0.0012275098,0.00016479252,0.0
22325000,-0.0004223952,0.0022066203,0.0003942798,0.0
22521000,-0.002231652,0.001986744,0.00061065826,0.0
22716000,-0.004474319,0.0011107813,0.0007975861,0.0
22925000,-0.004692069,0.0008851223,0.00093738997,0.0
23125000,-0.0022017788,0.00080142886,0.0009026231,0.0
23321000,-0.0017393844,0.0005679805,0.00075176085,0.0
23525000,-0.0016864958,0.00044022966,0.00058146735,0.0
23721000,-0.0014303494,0.00030642527,0.00045674577,0.0
23925000,-0.0011937149,1.8181008e-06,0.00035936965,0.0
24125000,-0.0009321687,-3.827345e-05,0.00031633736,0.0
24324000,-0.0009174092,5.2012245e-05,0.00029894846,0.0
24521000,-0.00095122994,8.489018e-05,0.00029429529,0.0
24721000,-0.0007063287,6.0998544e-05,0.00028184426,0.0
24924000,-0.00030745205,3.496984e-05,0.0002488379,0.0
25124000,-0.00012916246,6.804622e-05,0.00023012239,0.0
25321000,9.167983e-06,4.19858e-05,0.00021315913,0.0
25524000,4.796558e-05,0.00013490678,0.00019332902,0.0
25725000,-9.031898e-05,0.00016524417,0.00017219395,0.0
25921000,5.76591e-05,0.00015970394,0.00015191012,0.0
26121000,0.00023266804,0.00022281146,0.00014507162,0.0
26324000,-1.5529014e-05,0.0001927546,0.00012995025,0.0
26524000,-1.3905116e-05,3.494798e-06,0.0001317411,0.0
26724000,-0.00021743934,4.40198e-05,0.00011871593,0.0
26921000,-0.00013802254,-8.312609e-05,0.000100521,0.0
27125000,-3.6430225e-05,-0.0002010571,8.8493565e-05,0.0
27321000,0.00010128767,-0.00015713235,7.950335e-05,0.0
27524000,0.00016383924,-8.4733896e-05,7.476505e-05,0.0
27721000,0.00011366959,-1.1435502e-05,7.0974296e-05,0.0
27925000,-6.1514606e-06,-2.579606e-05,5.7370056e-05,0.0
28125000,-8.308924e-05,-0.000102711354,4.5977944e-05,0.0
28321000,-3.8434104e-05,-0.00013437333,4.3319018e-05,0.0
28525000,7.384454e-05,-9.440499e-05,4.3026805e-05,0.0
28725000,-0.000119157005,7.9554826e-05,5.0852846e-05,0.0
28925000,-0.00014228065,0.00023454605,5.5434695e-05,0.0
29125000,4.431257e-05,0.00014073787,6.10957e-05,0.0
29325000,6.9411544e-05,-8.460703e-06,6.906415e-05,0.0
29525000,-6.8231507e-06,5.9169713e-07,7.678524e-05,0.0
29725000,-0.00045518513,0.00014188688,6.467257e-05,0.0
29924000,-0.00017284405,0.0012595933,5.7533212e-05,0.0
30121000,7.361263e-05,0.00035006122,5.3461063e-05,0.0
30324000,7.090748e-05,0.0013067306,4.493215e-05,0.0
30525000,-4.2631927e-06,-0.00029397622,3.9141858e-05,0.0
30721000,-1.2490003e-05,-0.0027031815,3.256299e-05,0.0
30924000,1.4564355e-05,0.0010321783,3.1081316e-05,0.0
31121000,-0.00012243261,-0.0019446213,2.6162648e-05,0.0
31321000,-4.8704704e-05,-0.0006321046,2.239202e-05,0.0
31524000,2.5233989e-05,-0.00044188357,1.9577232e-05,0.0
31724000,2.5570856e-05,0.001822259,1.9942425e-05,0.0
31921000,0.00015261391,-0.0016100091,1.8455952e-05,0.0
32124000,8.07023e-05,-0.0003168899,1.4017336e-05,0.0
32321000,-6.4921405e-05,-0.00046700743,1.3312682e-05,0.0
32524000,-0.00012035293,0.00013164287,1.4090405e-05,0.0
32721000,-0.000101870755,0.000574357,1.1544237e-05,0.0
32924000,-8.359594e-05,0.002815588,9.90389e-06,0.0
