timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
830000,830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823914,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,1.2479239e-15,-1.22414625e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029071808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,-9.782996e-15,7.630372e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016441345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,-2.2061287e-14,1.7476926e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039131165,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,5.410798e-15,-4.9177862e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008686066,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,6.2922605e-15,-5.2967704e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046920776,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,-1.6075312e-13,1.3198696e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035217285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4492000,0.0,0.0,0.0,-4.3595246e-13,3.5821001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012481689,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-5.783206e-13,4.7542855e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163147,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,1.808335e-11,-4.2417487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041778564,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005000,5997000,0.0,0.0,0.0,7.0813694e-10,-5.497945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04353714,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6489000,0.0,0.0,0.0,2.1411e-09,-0.00011719103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07962799,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6993000,0.0,0.0,0.0,4.286964e-09,-0.0001884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021907806,0.0,0.0,nan,0.0,0.0,1.5774742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7493000,0.0,0.0,0.0,-1.2522247e-05,-0.00031254665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039440155,0.0,0.0,nan,0.0,0.0,4.3459702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993000,7985000,0.0,0.0,0.0,-2.6209826e-05,-0.0004417039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018947601,0.0,0.0,nan,0.0,0.0,5.59818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.0,0.0,0.0,-3.6298596e-05,-0.0005897566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845169,0.0,0.0,nan,0.0,0.0,3.729295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993000,8989000,0.0,0.0,0.0,-3.1977528e-05,-0.00062703824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052448273,0.0,0.0,nan,0.0,0.0,3.590202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9489000,0.0,0.0,0.0,-1.9925652e-05,-0.0005967319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028591156,0.0,0.0,nan,0.0,0.0,4.2884145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993000,9988000,0.0,0.0,0.0,9.3009214e-07,-0.00056376046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005302429,0.0,0.0,nan,0.0,0.0,4.491862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10498000,10493000,0.07019317,-0.015087433,0.13255735,-0.004999269,0.010305538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01966095,0.0,0.0,nan,0.0,0.0,0.00023817923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
