timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22008000,22004000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22016000,22012000,-2.6779451,3.5801764,-2.5132713,-1.2566342,2.8833877e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23001000,22997000,0.8806843,3.6841226,-2.5124938,-1.2541249,0.0023952757,1.2572293,2.512869,-0.08699691,-0.08827655,-0.08278806,-0.07811943,-0.08071791,0.07018824,0.06400085,0.060874306,0.065125674,0.07088083,0.19922248,0.19956966,0.20051204,0.20074698,0.19994886
23996000,23992000,0.4028807,3.0963447,-2.4868796,-1.1645235,0.03844971,1.1996442,2.4468155,0.13066906,0.103492506,0.07521628,0.080525234,0.114167206,0.044122428,0.06747922,0.050174765,0.018300168,0.011623785,0.15848279,0.19488345,0.24164177,0.22852568,0.17646633
25004000,25000000,0.21040076,2.312679,-2.429563,-1.0670248,0.038952284,1.1032153,2.3708107,0.065542,0.08286549,0.03130719,-0.02070932,-0.012941718,-0.083444744,-0.01205267,0.021341916,-0.0078086816,-0.07676234,0.115669936,0.2030168,0.30297485,0.24475302,0.13358536
26004000,26000000,0.21656708,2.097042,-2.4150548,-1.0336972,0.04514894,1.0754143,2.3394217,-0.16405575,-0.105825186,-0.057526477,-0.06330849,-0.12646383,0.0789687,0.03641901,0.06991313,0.12583613,0.14670597,0.101293385,0.20082644,0.3231898,0.25281477,0.12187566
27004000,26997000,0.2978164,1.8781252,-2.4138799,-0.98888147,0.071172774,1.0563289,2.29305,0.05163003,0.026656017,0.03118382,0.050910573,0.06936163,0.025080062,0.010408666,-0.0115404315,-0.018584255,-0.0007691197,0.083314285,0.1870815,0.34305272,0.27239382,0.114157625
28004000,28000000,0.30955386,1.6605471,-2.4005117,-0.9484937,0.08299846,1.0291864,2.2519865,0.1121329,0.06658884,0.06469232,0.09090468,0.12752008,0.025075836,0.0124252,-0.022759067,-0.041937564,-0.024135265,0.0689404,0.18040292,0.36465454,0.28337425,0.10262787
29004000,28997000,0.25695732,1.5552192,-2.379332,-0.93527114,0.071708776,1.0034139,2.2380118,-0.022821644,0.020975547,0.013550742,-0.018284984,-0.052994817,0.02063134,0.047094546,0.08360833,0.09713685,0.069193155,0.06420362,0.18616441,0.37881112,0.2782364,0.09258451
30000000,29993000,0.20600744,1.4838262,-2.3590374,-0.92883456,0.05944908,0.984094,2.2335458,-0.05158335,-0.02397737,-0.052314162,-0.092264324,-0.110762686,-0.18007442,-0.12835753,-0.096275024,-0.101025485,-0.1499055,0.062076256,0.19360343,0.38884193,0.2705872,0.08489109
31004000,30997000,0.50183594,1.9828119,-2.4537268,-0.9840038,0.105001904,1.0897784,2.290823,0.016095184,0.0523455,0.064055555,0.04952786,0.01882682,-0.06940046,-0.07435995,-0.04870492,-0.027355228,-0.03140737,0.08796258,0.16276535,0.3150026,0.29356006,0.14070936
32008000,32004000,0.4932119,2.30716,-2.4605894,-1.0235559,0.08696038,1.1121446,2.3356442,-0.0063741803,0.08598381,0.13335729,0.10420333,0.019474268,0.062227126,0.0274942,0.089993216,0.15629429,0.15973623,0.1130721,0.1735687,0.28660056,0.2699356,0.15682305
33008000,33004000,0.39269233,2.0738,-2.440706,-1.0028498,0.08038489,1.0876393,2.3173354,-0.19153045,-0.16745996,-0.1626525,-0.17525363,-0.19513762,-0.028843263,-0.02760075,-0.009293716,0.0031451527,-0.0038961563,0.10121198,0.18036161,0.30922255,0.27054468,0.13865916
34001000,33997000,0.33041707,1.2916354,-2.390841,-0.8927173,0.10040109,1.0045307,2.2196293,-0.05883217,-0.09413904,-0.0901262,-0.06728941,-0.039485097,0.07874102,0.060381785,0.032919712,0.021304214,0.03986855,0.049227916,0.16783781,0.3974091,0.2999888,0.08553632
35004000,35000000,0.47800323,1.3869443,-2.426787,-0.896072,0.12944938,1.0421598,2.2281728,0.04289891,0.11732124,0.14156918,0.119005844,0.058210105,0.00832399,-0.005336713,0.0421459,0.08425094,0.086278096,0.053467963,0.14633948,0.36610317,0.32504207,0.10904736
35996000,35992000,0.39667338,1.3255451,-2.410326,-0.8966902,0.116199456,1.0283908,2.2298436,0.011933863,0.010425702,-0.0009595752,-0.008723125,-0.005602658,0.040463917,0.056865692,0.059376102,0.05218695,0.03899177,0.053957377,0.16033752,0.379179,0.3084043,0.09812181
37004000,37000000,0.35841215,1.2457902,-2.4009852,-0.8902627,0.111611865,1.0172424,2.222447,0.16596395,-0.0209996,-0.07878049,-0.020241605,0.13507667,0.04586146,0.07256672,-0.047000945,-0.15230606,-0.15360148,0.049865242,0.16472091,0.3930207,0.30360624,0.08878688
38008000,38004000,2.3638968,2.2303898,-2.5331163,-1.0437297,0.124079704,1.1742445,2.3805804,0.2341744,0.2709536,0.27753642,0.25841963,0.22980982,0.039313808,0.03872369,0.06748344,0.08586593,0.07375287,0.24530399,0.095589645,0.11292356,0.19768569,0.3484971
39005000,39000000,2.5483575,2.00339,-2.54535,-1.054026,0.1227304,1.1805413,2.3933713,-0.20673913,0.031201452,0.09822248,-0.025840193,-0.21479511,-0.08120757,-0.10970394,0.07532861,0.20288174,0.1368715,0.2721668,0.086379215,0.09327504,0.17596132,0.37221763
