timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
768000,768000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,5.414387e-18,-6.5212087e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020748138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,1.7961071e-15,-1.6727444e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031856537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005000,2005000,0.0,0.0,0.0,2.0466935e-14,-1.7188269e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014801025,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,4.1601847e-14,-3.458534e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038196564,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,4.3438045e-14,-3.6100875e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008220673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,9.294966e-15,-7.8235615e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029945374,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,-1.7588292e-13,1.446346e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035461426,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4492000,0.0,0.0,0.0,-4.5231142e-13,3.7209216e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012893677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-5.5488405e-13,4.5631324e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031108856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,1.1289771e-11,-3.0636859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042236328,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005000,5997000,0.0,0.0,0.0,6.1028566e-10,-4.986892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04398346,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6489000,0.0,0.0,0.0,1.9374153e-09,-0.00010949199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08008957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005000,6997000,0.0,0.0,0.0,-1.4151348e-06,-0.00020856492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021465302,0.0,0.0,nan,0.0,0.0,1.9082334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7493000,0.0,0.0,0.0,-1.1970942e-05,-0.00030190733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039028168,0.0,0.0,nan,0.0,0.0,4.6989415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7993000,0.0,0.0,0.0,-2.5745698e-05,-0.00043370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018577576,0.0,0.0,nan,0.0,0.0,6.083725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.0,0.0,0.0,-3.745414e-05,-0.0006047251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01807785,0.0,0.0,nan,0.0,0.0,4.4707675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8993000,0.0,0.0,0.0,-3.2575106e-05,-0.00062826957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052204132,0.0,0.0,nan,0.0,0.0,3.9780512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.0,0.0,0.0,-1.3968055e-05,-0.0005887413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028743744,0.0,0.0,nan,0.0,0.0,3.408827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993000,9988000,0.0,0.0,0.0,-3.6796598e-07,-0.0005685255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00061798096,0.0,0.0,nan,0.0,0.0,4.9686525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10498000,10493000,0.070151314,-0.015061073,0.13260207,-0.0055507175,0.010646684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198555,0.0,0.0,nan,0.0,0.0,0.00022862945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.026034173,-0.048259176,-0.108470194,-0.00022229613,0.015267689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045661926,0.0,0.0,nan,0.0,0.0,0.0013910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,0.045717433,0.06488687,0.12633598,0.008827655,0.024982503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026939392,0.0,0.0,nan,0.0,0.0,0.0026207375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12001000,11997000,0.04284556,-0.07678783,-0.011583202,-0.0024392975,-0.004886351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062187195,0.0,0.0,nan,0.0,0.0,0.0072696297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,-0.098287374,-0.025171382,-0.06845594,-0.021493077,-0.000864018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045833588,0.0,0.0,nan,0.0,0.0,0.002777866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,0.0221248,-0.018930295,0.029996447,0.00263644,-0.00033329596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051197052,0.0,0.0,nan,0.0,0.0,6.0194172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13493000,13488000,-0.03325569,-0.03027915,0.19056825,-0.006758469,-0.004492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031593323,0.0,0.0,nan,0.0,0.0,-0.00082047423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14001000,13997000,-0.008707246,0.0020146891,-0.1215153,0.00464011,-0.007184065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006290436,0.0,0.0,nan,0.0,0.0,-0.0014100582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14501000,14493000,-0.010273892,0.030731607,0.13724597,0.02133657,-0.005199905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015281677,0.0,0.0,nan,0.0,0.0,-0.002542722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,-0.048103217,0.0025053476,0.052964173,0.028045427,-0.006959392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063812256,0.0,0.0,nan,0.0,0.0,-0.0030196477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15497000,15493000,0.025151772,-0.06607106,0.09163146,0.05281606,-0.008399841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051078796,0.0,0.0,nan,0.0,0.0,-0.0037244493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,15993000,-0.024496168,0.08009986,-0.07324229,0.05233204,-0.012643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073135376,0.0,0.0,nan,0.0,0.0,-0.0011824747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16496000,0.110047475,-0.004936637,0.006144978,0.0378037,-0.0120637035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14111328,0.0,0.0,nan,0.0,0.0,-0.0019281837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17004000,16997000,0.014408344,0.034869555,-0.16314933,0.01641192,-0.022875452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06704712,0.0,0.0,nan,0.0,0.0,-0.00043984922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501000,17496000,-0.019189477,0.02187188,0.042468987,0.011026207,-0.037593912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073387146,0.0,0.0,nan,0.0,0.0,0.0003254558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,0.0056043062,-0.001434932,-0.15056711,0.003581282,-0.01756667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017261505,0.0,0.0,nan,0.0,0.0,-0.0019157091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
