timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7513000,0.00064313377,-4.856291e-05,1.6950071e-07,0.0,0.0,-0.0
7520000,0.0006445658,-4.8465972e-05,1.6950071e-07,0.0,0.0,-0.0
7528000,0.00064761174,-4.8274993e-05,1.2060627e-07,0.0,0.0,-0.0
7552000,0.00065269286,-4.7835583e-05,9.778887e-08,0.0,0.0,-0.0
7576000,0.00065618067,-4.7028785e-05,9.126961e-08,0.0,0.0,-0.0
7593000,0.0006584907,-4.6574125e-05,8.4750354e-08,0.0,0.0,-0.0
7616000,0.00066218164,-4.5798683e-05,1.0430813e-07,0.0,0.0,-0.0
7632000,0.0006641246,-4.539626e-05,9.126961e-08,0.0,0.0,-0.0
7653000,0.00066679856,-4.483542e-05,9.452924e-08,0.0,0.0,-0.0
7676000,0.0006697357,-4.42307e-05,1.2060627e-07,0.0,0.0,-0.0
7696000,0.00067219447,-4.381067e-05,1.10827386e-07,0.0,0.0,-0.0
7712000,0.0006760672,-4.327043e-05,3.585592e-08,0.0,0.0,-0.0
7728000,0.00067901955,-4.292981e-05,7.497147e-08,0.0,0.0,-0.0
7748000,0.0006814879,-4.2596927e-05,9.126961e-08,0.0,0.0,-0.0
7772000,0.000683494,-4.1674884e-05,6.193295e-08,0.0,0.0,-0.0
7789000,0.00068364793,-4.087655e-05,5.2154064e-08,0.0,0.0,-0.0
7817000,0.0006841002,-3.9799583e-05,2.2817403e-08,0.0,0.0,-0.0
7828000,0.0006843245,-3.945943e-05,5.8673322e-08,0.0,0.0,-0.0
7857000,0.0006853334,-3.83568e-05,1.9557774e-08,0.0,0.0,-0.0
7872000,0.00068573805,-3.799507e-05,4.8894435e-08,0.0,0.0,-0.0
7888000,0.00068667316,-3.7419923e-05,9.778887e-09,0.0,0.0,-0.0
7913000,0.0006886215,-3.6547717e-05,-3.259629e-09,0.0,0.0,-0.0
7937000,0.00069107587,-3.578713e-05,0.0,0.0,0.0,-0.0
7953000,0.00069267786,-3.5378584e-05,6.519258e-09,0.0,0.0,-0.0
7976000,0.00069395587,-3.4713154e-05,1.3038516e-08,0.0,0.0,-0.0
7985000,0.00069262466,-3.419196e-05,3.9115548e-08,0.0,0.0,-0.0
8009000,0.00069030107,-3.312537e-05,1.9557774e-08,0.0,0.0,-0.0
8029000,0.00068858336,-3.2078606e-05,0.0,0.0,0.0,-0.0
8057000,0.0006869212,-3.0724703e-05,-7.497147e-08,0.0,0.0,-0.0
8076000,0.0006861842,-2.9818055e-05,-7.497147e-08,0.0,0.0,-0.0
8093000,0.0006858478,-2.9163664e-05,-4.2375177e-08,0.0,0.0,-0.0
8116000,0.00068613084,-2.827198e-05,-4.2375177e-08,0.0,0.0,-0.0
8128000,0.0006866043,-2.7844011e-05,-8.4750354e-08,0.0,0.0,-0.0
8148000,0.0006879329,-2.7053236e-05,-8.1490725e-08,0.0,0.0,-0.0
8176000,0.000690087,-2.6184776e-05,-7.8231096e-08,0.0,0.0,-0.0
8193000,0.0006870291,-2.5110196e-05,-6.519258e-08,0.0,0.0,-0.0
8216000,0.0006829732,-2.3953275e-05,-8.800998e-08,0.0,0.0,-0.0
8229000,0.0006811087,-2.3390174e-05,-5.8673322e-08,0.0,0.0,-0.0
8253000,0.0006767931,-2.1880604e-05,-1.3038516e-07,0.0,0.0,-0.0
8268000,0.00067465054,-2.1053487e-05,-1.2712553e-07,0.0,0.0,-0.0
8293000,0.00067171967,-1.9777242e-05,-1.2712553e-07,0.0,0.0,-0.0
8313000,0.00066999707,-1.877761e-05,-1.3364479e-07,0.0,0.0,-0.0
8332000,0.00066896743,-1.7870623e-05,-1.17346644e-07,0.0,0.0,-0.0
8356000,0.00066860934,-1.6890646e-05,-1.4016405e-07,0.0,0.0,-0.0
8377000,0.0006689592,-1.6170332e-05,-1.3690442e-07,0.0,0.0,-0.0
8388000,0.00066740526,-1.5655467e-05,-1.5646219e-07,0.0,0.0,-0.0
8409000,0.0006610054,-1.43283805e-05,-1.7601997e-07,0.0,0.0,-0.0
8432000,0.0006565167,-1.3331437e-05,-1.9883737e-07,0.0,0.0,-0.0
8445000,0.00065214874,-1.2290321e-05,-2.02097e-07,0.0,0.0,-0.0
8476000,0.0006450887,-1.0465229e-05,-2.2165477e-07,0.0,0.0,-0.0
8492000,0.0006415622,-9.469287e-06,-1.7601997e-07,0.0,0.0,-0.0
8509000,0.0006386195,-8.573005e-06,-1.6298145e-07,0.0,0.0,-0.0
8528000,0.0006368592,-7.905456e-06,-1.9231811e-07,0.0,0.0,-0.0
8553000,0.00063507416,-6.7566284e-06,-2.803281e-07,0.0,0.0,-0.0
8569000,0.00063480943,-6.1560127e-06,-2.4121255e-07,0.0,0.0,-0.0
8593000,0.00063536724,-5.3491085e-06,-2.803281e-07,0.0,0.0,-0.0
8613000,0.0006286101,-4.092651e-06,-2.2817403e-07,0.0,0.0,-0.0
8636000,0.0006212013,-2.6347002e-06,-2.3469329e-07,0.0,0.0,-0.0
8648000,0.00061769603,-1.8865833e-06,-2.0861626e-07,0.0,0.0,-0.0
8672000,0.0006134646,-9.195653e-07,-2.2817403e-07,0.0,0.0,-0.0
8693000,0.00060839776,3.3190634e-07,-2.3469329e-07,0.0,0.0,-0.0
8713000,0.0006050667,1.2404649e-06,-2.2165477e-07,0.0,0.0,-0.0
8733000,0.00060242135,2.1690669e-06,-2.803281e-07,0.0,0.0,-0.0
8752000,0.00060128927,2.8111253e-06,-2.6402995e-07,0.0,0.0,-0.0
8765000,0.00060051086,3.4413242e-06,-2.8684735e-07,0.0,0.0,-0.0
8789000,0.0005999959,4.2325923e-06,-2.803281e-07,0.0,0.0,-0.0
8813000,0.0005957071,5.38578e-06,-2.1513551e-07,0.0,0.0,-0.0
8828000,0.00059154653,6.1349933e-06,-2.477318e-07,0.0,0.0,-0.0
8856000,0.0005842661,7.5951166e-06,-2.8684735e-07,0.0,0.0,-0.0
8868000,0.00058142,8.243065e-06,-2.7380884e-07,0.0,0.0,-0.0
8897000,0.0005766251,9.46603e-06,-2.9988587e-07,0.0,0.0,-0.0
8909000,0.00057507947,9.900351e-06,-2.9662624e-07,0.0,0.0,-0.0
8933000,0.0005721357,1.0916292e-05,-2.9988587e-07,0.0,0.0,-0.0
8953000,0.00057071383,1.1843003e-05,-3.1944364e-07,0.0,0.0,-0.0
8969000,0.00057038205,1.2178832e-05,-2.6402995e-07,0.0,0.0,-0.0
8989000,0.00057030004,1.2928254e-05,-3.0966476e-07,0.0,0.0,-0.0
9013000,0.00056795124,1.3889694e-05,-2.9988587e-07,0.0,0.0,-0.0
9029000,0.0005642309,1.4548838e-05,-3.031455e-07,0.0,0.0,-0.0
9057000,0.0005579533,1.5785557e-05,-2.803281e-07,0.0,0.0,-0.0
9069000,0.0005561876,1.6164911e-05,-2.6402995e-07,0.0,0.0,-0.0
9089000,0.0005528741,1.6955797e-05,-3.4552068e-07,0.0,0.0,-0.0
9116000,0.0005492647,1.7919998e-05,-3.1292439e-07,0.0,0.0,-0.0
