timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6740000,6736000,0.9999979,-3.6260983e-05,4.4917233e-06,-0.002082341,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6744000,6740000,0.9999979,-3.629332e-05,4.495733e-06,-0.0020822294,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6789000,6785000,0.9999979,-3.6645975e-05,4.5202232e-06,-0.002081218,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6836000,6829000,0.9999979,-3.7101872e-05,4.5227075e-06,-0.0020803188,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6893000,6889000,0.9999979,-3.7830683e-05,4.499047e-06,-0.0020794345,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6936000,6932000,0.9999979,-3.854879e-05,4.4704784e-06,-0.002078967,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
6993000,6988000,0.9999979,-3.9494473e-05,4.4208473e-06,-0.0020786182,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7036000,7032000,0.9999979,-4.0301577e-05,4.38101e-06,-0.0020785253,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7092000,7088000,0.9999979,-4.1438532e-05,4.3298505e-06,-0.0020785653,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7140000,7136000,0.9999979,-4.2592335e-05,4.286696e-06,-0.0020787579,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7193000,7188000,0.9999979,-4.3734177e-05,4.2295665e-06,-0.0020790524,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7233000,7228000,0.9999979,-4.46841e-05,4.1846192e-06,-0.0020793136,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7293000,7289000,0.9999979,-4.5889217e-05,4.1245844e-06,-0.002079642,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7336000,7329000,0.9999979,-4.672031e-05,4.086009e-06,-0.0020798624,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7389000,7385000,0.9999979,-4.7583988e-05,4.0010623e-06,-0.0020801264,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7441000,7436000,0.9999979,-4.834193e-05,3.9274505e-06,-0.0020803327,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7493000,7485000,0.9999979,-4.899346e-05,3.8702397e-06,-0.002080475,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7541000,7533000,0.9999979,-5.0045204e-05,3.8043104e-06,-0.00208072,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7593000,7585000,0.9999979,-5.0645565e-05,3.6880217e-06,-0.0020809174,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7641000,7636000,0.9999979,-5.1180818e-05,3.5771657e-06,-0.0020810596,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7696000,7689000,0.9999979,-5.1700146e-05,3.4776574e-06,-0.0020812077,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7733000,7728000,0.9999979,-5.2287673e-05,3.4027198e-06,-0.0020812994,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7789000,7785000,0.9999979,-5.2581643e-05,3.2538019e-06,-0.0020814242,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7833000,7828000,0.9999979,-5.2638854e-05,3.1314537e-06,-0.0020814908,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7888000,7881000,0.9999979,-5.2814903e-05,2.9883984e-06,-0.0020815427,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7944000,7937000,0.9999979,-5.3192525e-05,2.8533682e-06,-0.0020815865,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
7985000,7980000,0.9999979,-5.3273234e-05,2.7410508e-06,-0.0020816217,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8036000,8033000,0.9999979,-5.291224e-05,2.5414226e-06,-0.002081616,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8093000,8089000,0.9999979,-5.2752737e-05,2.3531702e-06,-0.0020815239,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8144000,8137000,0.9999979,-5.2885356e-05,2.2061288e-06,-0.0020814145,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8193000,8188000,0.9999979,-5.2844258e-05,2.0415437e-06,-0.002081312,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8240000,8233000,0.9999979,-5.224912e-05,1.8615618e-06,-0.0020812047,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8293000,8288000,0.9999979,-5.1667474e-05,1.6288495e-06,-0.0020809816,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8341000,8336000,0.9999979,-5.1445644e-05,1.4510019e-06,-0.0020807527,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8393000,8388000,0.9999979,-5.1208157e-05,1.2849823e-06,-0.0020805018,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8441000,8436000,0.9999979,-5.0271123e-05,1.0764567e-06,-0.0020802526,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8488000,8484000,0.9999979,-4.9412673e-05,8.494404e-07,-0.0020799045,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8540000,8533000,0.9999979,-4.891772e-05,6.7446473e-07,-0.0020795746,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8593000,8589000,0.9999979,-4.8873448e-05,5.1308615e-07,-0.0020791283,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8640000,8636000,0.9999979,-4.76904e-05,2.8211232e-07,-0.0020787197,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8693000,8689000,0.9999979,-4.6799785e-05,7.173202e-08,-0.002078265,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8740000,8733000,0.9999979,-4.6311485e-05,-8.68242e-08,-0.0020778603,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8789000,8784000,0.9999979,-4.6154106e-05,-2.2970144e-07,-0.002077435,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8837000,8833000,0.9999979,-4.530759e-05,-4.150013e-07,-0.0020769981,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
8892000,8888000,0.9999979,-4.441393e-05,-6.195943e-07,-0.0020764228,0.9980354,-2.046363e-12,-6.82121e-13,-0.06265269,2
