timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
504000,496000,197388,0.277226,-0.03375007,0.47143218,0
525000,516800,197388,0.277226,-0.03375007,0.47143218,0
545000,537500,197388,0.277226,-0.03375007,0.47143218,0
568000,559400,197388,0.277226,-0.03375007,0.47143218,0
588000,581250,197388,0.277226,-0.03375007,0.47143218,0
608000,600750,197388,0.277226,-0.03375007,0.47143218,0
628000,620666,197388,0.27722603,-0.03375007,0.47143218,0
648000,639750,197388,0.277226,-0.03375007,0.47143218,0
668000,661250,197388,0.277226,-0.03375007,0.47143218,0
693000,681200,197388,0.277226,-0.03375007,0.47143218,0
713000,707333,197388,0.27722603,-0.03375007,0.47143218,0
733000,727333,197388,0.27722603,-0.03375007,0.47143218,0
756000,748666,197388,0.27722603,-0.03375007,0.47143218,0
777000,769750,197388,0.277226,-0.03375007,0.47143218,0
801000,791500,197388,0.277226,-0.03375007,0.47143218,0
821000,815666,197388,0.27722603,-0.03375007,0.47143218,0
844000,837000,197388,0.27722603,-0.03375007,0.47143218,0
865000,856400,197388,0.277226,-0.03375007,0.47143218,0
885000,876750,197388,0.277226,-0.03375007,0.47143218,0
905000,898750,197388,0.277226,-0.03375007,0.47143218,0
928000,919400,197388,0.277226,-0.03375007,0.47143218,0
949000,941750,197388,0.277226,-0.03375007,0.47143218,0
972000,964000,197388,0.277226,-0.03375007,0.47143218,0
997000,985200,197388,0.277226,-0.03375007,0.47143218,0
1017000,1010250,197388,0.277226,-0.03375007,0.47143218,0
1041000,1032200,197388,0.277226,-0.03375007,0.47143218,0
1064000,1054800,197388,0.277226,-0.03375007,0.47143218,0
1085000,1076500,197388,0.277226,-0.03375007,0.47143218,0
1108000,1098500,197388,0.277226,-0.03375007,0.47143218,0
1129000,1121000,197388,0.277226,-0.03375007,0.47143218,0
1152000,1143600,197388,0.277226,-0.03375007,0.47143218,0
1172000,1164000,197388,0.277226,-0.03375007,0.47143218,0
1196000,1185200,197388,0.277226,-0.03375007,0.47143218,0
1220000,1209400,197388,0.277226,-0.03375007,0.47143218,0
1240000,1232000,197388,0.277226,-0.03375007,0.47143218,0
1261000,1253750,197388,0.277226,-0.03375007,0.47143218,0
1285000,1276200,197388,0.277226,-0.03375007,0.47143218,0
1305000,1299333,197388,0.27722603,-0.03375007,0.47143218,0
1328000,1320000,197388,0.277226,-0.03375007,0.47143218,0
1354000,1342250,197388,0.277226,-0.03375007,0.47143218,0
1377000,1368500,197388,0.277226,-0.03375007,0.47143218,0
1401000,1390750,197388,0.277226,-0.03375007,0.47143218,0
1421000,1412000,197388,0.277226,-0.03375007,0.47143218,0
1445000,1436200,197388,0.277226,-0.03375007,0.47143218,0
1468000,1459500,197388,0.277226,-0.03375007,0.47143218,0
1492000,1481600,197388,0.277226,-0.03375007,0.47143218,0
1513000,1504800,197388,0.277226,-0.03375007,0.47143218,0
1537000,1526000,197388,0.277226,-0.03375007,0.47143218,0
1560000,1550500,197388,0.277226,-0.03375007,0.47143218,0
1580000,1571250,197388,0.277226,-0.03375007,0.47143218,0
1600000,1592000,197388,0.277226,-0.03375007,0.47143218,0
1621000,1612200,197388,0.277226,-0.03375007,0.47143218,0
1645000,1633800,197388,0.277226,-0.03375007,0.47143218,0
1665000,1657500,197388,0.277226,-0.03375007,0.47143218,0
1688000,1677600,197388,0.277226,-0.03375007,0.47143218,0
1708000,1700500,197388,0.277226,-0.03375007,0.47143218,0
1729000,1721000,197388,0.277226,-0.03375007,0.47143218,0
1754000,1744400,197388,0.277226,-0.03375007,0.47143218,0
1777000,1768600,197388,0.277226,-0.03375007,0.47143218,0
1800000,1791400,197388,0.277226,-0.03375007,0.47143218,0
1820000,1812000,197388,0.277226,-0.03375007,0.47143218,0
1841000,1833000,197388,0.277226,-0.03375007,0.47143218,0
1865000,1854400,197388,0.277226,-0.03375007,0.47143218,0
1888000,1879400,197388,0.277226,-0.03375007,0.47143218,0
1908000,1901250,197388,0.277226,-0.03375007,0.47143218,0
1929000,1920800,197388,0.277226,-0.03375007,0.47143218,0
1953000,1943750,197388,0.277226,-0.03375007,0.47143218,0
1976000,1968000,197388,0.277226,-0.03375007,0.47143218,0
1997000,1988400,197388,0.277226,-0.03375007,0.47143218,0
2017000,2011666,197388,0.27722603,-0.03375007,0.47143218,0
2037000,2029750,197388,0.277226,-0.03375007,0.47143218,0
2060000,2051500,197388,0.277226,-0.03375007,0.47143218,0
2081000,2072200,197388,0.277226,-0.03375007,0.47143218,0
2104000,2096000,197388,0.277226,-0.03375007,0.47143218,0
2125000,2116400,197388,0.277226,-0.03375007,0.47143218,0
2145000,2137000,197388,0.277226,-0.03375007,0.47143218,0
2168000,2159400,197388,0.277226,-0.03375007,0.47143218,0
2188000,2179750,197388,0.277226,-0.03375007,0.47143218,0
2208000,2201250,197388,0.277226,-0.03375007,0.47143218,0
2229000,2220200,197388,0.277226,-0.03375007,0.47143218,0
2253000,2242400,197388,0.277226,-0.03375007,0.47143218,0
2276000,2266200,197388,0.277226,-0.03375007,0.47143218,0
2296000,2287750,197388,0.277226,-0.03375007,0.47143218,0
2316000,2308500,197388,0.277226,-0.03375007,0.47143218,0
2336000,2327500,197388,0.277226,-0.03375007,0.47143218,0
2357000,2348750,197388,0.277226,-0.03375007,0.47143218,0
2380000,2371500,197388,0.277226,-0.03375007,0.47143218,0
2404000,2393200,197388,0.277226,-0.03375007,0.47143218,0
2425000,2416400,197388,0.277226,-0.03375007,0.47143218,0
2448000,2439400,197388,0.277226,-0.03375007,0.47143218,0
2472000,2461000,197388,0.277226,-0.03375007,0.47143218,0
2497000,2485400,197388,0.277226,-0.03375007,0.47143218,0
2521000,2510750,197388,0.277226,-0.03375007,0.47143218,0
2541000,2534250,197388,0.277226,-0.03375007,0.47143218,0
2565000,2555500,197388,0.277226,-0.03375007,0.47143218,0
2585000,2578250,197388,0.277226,-0.03375007,0.47143218,0
2605000,2599333,197388,0.27722603,-0.03375007,0.47143218,0
2625000,2616750,197388,0.277226,-0.03375007,0.47143218,0
2648000,2639000,197388,0.27722603,-0.03375007,0.47143218,0
2669000,2660800,197388,0.277226,-0.03375007,0.47143218,0
2692000,2684000,197388,0.277226,-0.03375007,0.47143218,0
2717000,2705750,197388,0.277226,-0.03375007,0.47143218,0
2740000,2730800,197388,0.277226,-0.03375007,0.47143218,0
2761000,2752750,197388,0.277226,-0.03375007,0.47143218,0
2781000,2774500,197388,0.277226,-0.03375007,0.47143218,0
2804000,2794800,197388,0.277226,-0.03375007,0.47143218,0
2824000,2816250,197388,0.277226,-0.03375007,0.47143218,0
2844000,2836250,197388,0.277226,-0.03375007,0.47143218,0
2864000,2856250,197388,0.277226,-0.03375007,0.47143218,0
2888000,2877400,197388,0.277226,-0.03375007,0.47143218,0
2909000,2900200,197388,0.277226,-0.03375007,0.47143218,0
2929000,2922250,197388,0.277226,-0.03375007,0.47143218,0
2953000,2943750,197388,0.277226,-0.03375007,0.47143218,0
2977000,2968200,197388,0.277226,-0.03375007,0.47143218,0
3000000,2991500,197388,0.277226,-0.03375007,0.47143218,0
3021000,3013000,197388,0.27722603,-0.03375007,0.47143218,0
3041000,3034000,197388,0.27722603,-0.03375007,0.47143218,0
3061000,3054250,197388,0.277226,-0.03375007,0.47143218,0
3084000,3075750,197388,0.277226,-0.03375007,0.47143218,0
3109000,3097400,197388,0.277226,-0.03375007,0.47143218,0
3133000,3123750,197388,0.277226,-0.03375007,0.47143218,0
3156000,3148000,197388,0.277226,-0.03375007,0.47143218,0
3176000,3167500,197388,0.277226,-0.03375007,0.47143218,0
3201000,3189750,197388,0.277226,-0.03375007,0.47143218,0
3221000,3214750,197388,0.277226,-0.03375007,0.47143218,0
3241000,3233500,197388,0.277226,-0.03375007,0.47143218,0
3265000,3257000,197388,0.27722603,-0.03375007,0.47143218,0
3288000,3280000,197388,0.277226,-0.03375007,0.47143218,0
3308000,3300250,197388,0.277226,-0.03375007,0.47143218,0
3332000,3322500,197388,0.277226,-0.03375007,0.47143218,0
3352000,3345250,197388,0.277226,-0.03375007,0.47143218,0
3372000,3364250,197388,0.277226,-0.03375007,0.47143218,0
3393000,3385750,197388,0.277226,-0.03375007,0.47143218,0
3413000,3405750,197388,0.277226,-0.03375007,0.47143218,0
3436000,3428500,197388,0.277226,-0.03375007,0.47143218,0
3457000,3448200,197388,0.277226,-0.03375007,0.47143218,0
3477000,3471666,197388,0.27722603,-0.03375007,0.47143218,0
3501000,3491500,197388,0.277226,-0.03375007,0.47143218,0
3521000,3515333,197388,0.27722603,-0.03375007,0.47143218,0
3541000,3534250,197388,0.277226,-0.03375007,0.47143218,0
3564000,3557250,197388,0.277226,-0.03375007,0.47143218,0
3585000,3576200,197388,0.277226,-0.03375007,0.47143218,0
3608000,3598800,197388,0.277226,-0.03375007,0.47143218,0
3629000,3620200,197388,0.277226,-0.03375007,0.47143218,0
3649000,3641500,197388,0.277226,-0.03375007,0.47143218,0
3673000,3663500,197388,0.277226,-0.03375007,0.47143218,0
3696000,3686800,197388,0.277226,-0.03375007,0.47143218,0
