timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3457000,3457000,1311004,-7.3448306e-13,1.2673965e-16,-9.23379e-24,0.34906584,4.46589e-05,4.4658875e-05,1.2825607e-05,1311004,0.0,0.0,0.0010364836,0.4,0.00039331164,0.00039331164,0.00035078797,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5868000,5864000,1311004,-6.947206e-07,8.45719e-08,6.0295974e-13,0.34906584,4.2903475e-06,4.290304e-06,2.1793649e-06,1311004,0.0,0.0,0.0020578648,0.4,0.0003954032,0.0003954032,0.00030544502,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9008000,9004000,1311004,-2.193239e-05,3.1480472e-06,4.2627366e-06,0.34906584,5.642473e-07,5.6423164e-07,1.2585197e-06,1311004,0.0,0.0,0.0030794586,0.4,0.0004020393,0.0004020393,0.00016257701,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10165000,10157000,1311004,-2.211531e-05,2.6447433e-06,8.382462e-06,0.34906584,5.5590937e-07,5.558941e-07,1.0700968e-06,1311004,0.0,0.0,0.0041385237,0.4,0.00039744863,0.00039744863,9.6292635e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10272000,10268000,1311004,2.5931677e-05,0.0002298287,9.581427e-06,0.34906584,5.578009e-07,5.577856e-07,1.0605606e-06,1311004,0.0,0.0,0.005369701,0.4,0.00039994073,0.00039994073,9.30504e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10368000,10361000,1311004,2.148162e-05,0.00019304574,1.29222335e-05,0.34906584,5.5515903e-07,5.551439e-07,1.0391954e-06,1311004,0.0,0.0,0.00677108,0.4,0.00039981917,0.00039981917,9.118169e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10469000,10461000,1311004,6.9625808e-06,5.483507e-05,1.5483778e-05,0.34906584,5.5316764e-07,5.5315286e-07,1.0260643e-06,1311004,0.0,0.0,0.008235641,0.4,0.00040135186,0.00040135186,8.831022e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10585000,10580000,1311004,-1.4510812e-05,0.00020835732,1.7999138e-05,0.34906584,5.4738666e-07,5.4737234e-07,1.0059632e-06,1311004,0.0,0.0,0.009379583,0.4,0.00040199366,0.00040199366,8.550301e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10785000,10781000,1311004,9.647987e-05,0.0005783277,1.9221283e-05,0.34906584,5.219861e-07,5.219735e-07,9.547058e-07,1311004,0.0,0.0,0.011704788,0.4,0.00039894646,0.00039894646,7.964269e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10880000,10873000,1311004,0.00023572276,0.0006629758,2.4995481e-05,0.34906584,5.0888286e-07,5.0887127e-07,9.390877e-07,1311004,0.0,0.0,0.013325358,0.4,0.0003998073,0.0003998073,7.7428005e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10977000,10973000,1311004,5.3609572e-05,0.000539579,4.0066087e-05,0.34906584,4.884833e-07,4.884729e-07,9.1103254e-07,1311004,0.0,0.0,0.011159089,0.4,0.00039723504,0.00039723504,7.464839e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11080000,11076000,1311004,-0.00023718232,0.00037055314,4.298004e-05,0.34906584,4.693893e-07,4.693801e-07,8.9462674e-07,1311004,0.0,0.0,0.008119075,0.4,0.0003978448,0.0003978448,7.251559e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11388000,11384000,1311004,9.682669e-05,0.0008425261,1.2191119e-07,0.34906584,4.087529e-07,4.0874687e-07,8.406181e-07,1311004,0.0,0.0,0.0100303255,0.4,0.00040190562,0.00040190562,6.664631e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11485000,11481000,1311004,0.00041115205,0.00065234734,6.12991e-06,0.34906584,3.8599669e-07,3.8599157e-07,8.2180776e-07,1311004,0.0,0.0,0.013256741,0.4,0.0004014135,0.0004014135,6.480644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11589000,11585000,1311004,0.00080813264,0.00022837153,3.547874e-05,0.34906584,3.6438678e-07,3.6438234e-07,7.996197e-07,1311004,0.0,0.0,0.012102705,0.4,0.00040136793,0.00040136793,6.263579e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
