magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143212,18648000,2_3
0.277226,-0.033750117,0.4714321,18669000,2_3
0.277226,-0.033750117,0.47143212,18696000,2_3
0.277226,-0.033750117,0.4714321,18717000,2_3
0.277226,-0.033750117,0.47143212,18740000,2_3
0.277226,-0.033750117,0.4714321,18760000,2_3
0.277226,-0.033750117,0.4714321,18780000,2_3
0.277226,-0.033750117,0.4714321,18800000,2_3
0.277226,-0.033750117,0.4714321,18820000,2_3
0.277226,-0.033750117,0.47143212,18840000,2_3
0.277226,-0.033750117,0.4714321,18861000,2_3
0.2772274,-0.03374911,0.47143131,18881000,2_3
0.27724975,-0.033742737,0.47141862,18904000,2_3
0.27730605,-0.03374238,0.47138554,18925000,2_3
0.27736142,-0.033756685,0.47135195,18948000,2_3
0.27739736,-0.0337703,0.4713298,18969000,2_3
0.2774164,-0.03377759,0.47131816,18993000,2_3
0.27742764,-0.0337816,0.47131118,19015000,2_3
0.27743798,-0.03378477,0.4713049,19039000,2_3
0.27744156,-0.033786118,0.4713027,19060000,2_3
0.27744174,-0.033786602,0.47130254,19080000,2_3
0.27743858,-0.0337861,0.47130448,19104000,2_3
0.27742964,-0.03378423,0.47130984,19124000,2_3
0.2774185,-0.03378194,0.47131658,19144000,2_3
0.2774047,-0.03377927,0.4713249,19168000,2_3
0.2773895,-0.033776462,0.47133404,19192000,2_3
0.27737,-0.033773273,0.47134572,19216000,2_3
0.27735093,-0.033770535,0.47135717,19237000,2_3
0.2773327,-0.03376779,0.47136807,19257000,2_3
0.27730897,-0.03376495,0.47138226,19280000,2_3
0.27729043,-0.03376374,0.47139323,19303000,2_3
0.2772681,-0.033762377,0.47140646,19325000,2_3
0.2772428,-0.033761956,0.47142136,19348000,2_3
0.277209,-0.03376227,0.4714412,19368000,2_3
0.2771802,-0.03376479,0.471458,19392000,2_3
0.2771512,-0.03376866,0.47147477,19419000,2_3
0.277103,-0.033776354,0.47150254,19445000,2_3
0.27704152,-0.033786427,0.47153792,19467000,2_3
0.27700368,-0.033794742,0.47155955,19489000,2_3
0.27696252,-0.033804037,0.47158304,19511000,2_3
0.27689072,-0.033819456,0.47162414,19532000,2_3
0.27680779,-0.033836246,0.47167158,19558000,2_3
0.27675414,-0.03384445,0.47170252,19581000,2_3
0.27666658,-0.03385458,0.47175312,19601000,2_3
0.2765332,-0.03386832,0.47183034,19625000,2_3
0.27646554,-0.033874,0.4718696,19645000,2_3
0.276368,-0.03387633,0.47192657,19668000,2_3
0.27617034,-0.033875752,0.4720423,19688000,2_3
0.27605128,-0.033870757,0.4721123,19709000,2_3
0.27597466,-0.03386083,0.4721578,19729000,2_3
0.27572736,-0.033832517,0.47230425,19752000,2_3
0.2755581,-0.033804085,0.4724051,19779000,2_3
0.27541563,-0.033761885,0.47249117,19805000,2_3
0.2750344,-0.033673987,0.4727195,19825000,2_3
0.27495918,-0.03364218,0.4727655,19852000,2_3
0.27475613,-0.033559643,0.47288933,19876000,2_3
0.27429098,-0.033398792,0.4731707,19897000,2_3
0.2742669,-0.033366438,0.4731869,19917000,2_3
0.27406934,-0.03326364,0.4733086,19943000,2_3
0.2734516,-0.033018455,0.47368294,19964000,2_3
0.27334768,-0.032969184,0.4737464,19987000,2_3
0.2731754,-0.032898016,0.47385064,20012000,2_3
0.27240005,-0.03264784,0.47431403,20033000,2_3
0.2720397,-0.032532066,0.47452885,20053000,2_3
0.27210882,-0.032557152,0.47448745,20073000,2_3
0.27168107,-0.032496557,0.47473657,20096000,2_3
0.27052006,-0.032314327,0.47541142,20120000,2_3
0.26996467,-0.032246023,0.47573185,20144000,2_3
0.27028856,-0.032351673,0.4755408,20168000,2_3
0.27010033,-0.032454975,0.4756406,20188000,2_3
0.26931804,-0.032537397,0.47607833,20208000,2_3
0.26869085,-0.03264696,0.47642514,20228000,2_3
0.26851475,-0.032802947,0.4765137,20249000,2_3
0.2686755,-0.032991778,0.47641003,20272000,2_3
0.2689831,-0.03315979,0.47622475,20296000,2_3
0.26907694,-0.033437572,0.47615233,20316000,2_3
0.26903844,-0.033869732,0.47614354,20341000,2_3
0.26914296,-0.03432557,0.4760518,20364000,2_3
0.2695061,-0.03481073,0.47581106,20385000,2_3
0.2700242,-0.03530182,0.475481,20405000,2_3
0.27056098,-0.035855077,0.47513443,20425000,2_3
0.2710402,-0.036403764,0.47481942,20448000,2_3
0.27175412,-0.037085127,0.47435838,20473000,2_3
0.27258363,-0.037698403,0.47383374,20495000,2_3
0.27340803,-0.03827229,0.47331256,20516000,2_3
0.27403548,-0.038753428,0.4729103,20540000,2_3
0.27475947,-0.039332192,0.47244227,20560000,2_3
0.27538455,-0.039763384,0.47204202,20581000,2_3
0.27610072,-0.04019021,0.4715873,20601000,2_3
0.27687454,-0.040635914,0.4710952,20623000,2_3
0.27746978,-0.041030187,0.47071066,20644000,2_3
0.27788502,-0.04133747,0.47043875,20664000,2_3
0.27839404,-0.041691314,0.47010645,20688000,2_3
0.27895173,-0.042023603,0.4697461,20712000,2_3
0.27936783,-0.04225953,0.4694776,20732000,2_3
0.27972847,-0.042475656,0.46924335,20753000,2_3
0.2800527,-0.04268405,0.46903095,20776000,2_3
0.28030598,-0.042850196,0.46886447,20797000,2_3
0.28052172,-0.04299988,0.46872172,20817000,2_3
0.2807065,-0.04313703,0.46859846,20844000,2_3
0.28087252,-0.043268733,0.46848685,20872000,2_3
0.2809543,-0.043345362,0.46843076,20900000,2_3
0.28095344,-0.04335372,0.46843046,20921000,2_3
0.28092834,-0.043321457,0.4684485,20941000,2_3
0.28088108,-0.043256022,0.46848288,20965000,2_3
0.28075877,-0.043133438,0.4685675,20991000,2_3
0.28057033,-0.042972844,0.46869507,21012000,2_3
0.28036794,-0.042797443,0.46883222,21033000,2_3
0.2801555,-0.042587362,0.46897835,21053000,2_3
0.27995178,-0.042349152,0.46912155,21076000,2_3
0.27971518,-0.042040735,0.46929035,21096000,2_3
0.27950218,-0.04174368,0.4694437,21119000,2_3
0.27923805,-0.041337125,0.46963686,21140000,2_3
0.27901682,-0.04092831,0.4698041,21161000,2_3
0.27880612,-0.04046593,0.4699692,21185000,2_3
0.27852935,-0.03979486,0.47019058,21209000,2_3
0.2782615,-0.039106037,0.47040692,21237000,2_3
0.27801022,-0.03839568,0.47061396,21257000,2_3
0.27781072,-0.03773811,0.4707849,21281000,2_3
0.27765375,-0.037156664,0.47092372,21301000,2_3
0.27747843,-0.0364805,0.4710799,21323000,2_3
0.2773195,-0.035870112,0.47122037,21344000,2_3
0.27718085,-0.035333663,0.47134244,21364000,2_3
0.27704725,-0.03481986,0.4714592,21387000,2_3
0.276903,-0.034278158,0.47158363,21407000,2_3
0.2767611,-0.033738274,0.47170588,21433000,2_3
0.27661198,-0.03313163,0.4718363,21453000,2_3
0.27651656,-0.032769915,0.4719175,21473000,2_3
0.27637872,-0.03231874,0.47202933,21495000,2_3
0.27622104,-0.03188887,0.47215086,21517000,2_3
0.2760632,-0.031507965,0.47226873,21537000,2_3
0.2759027,-0.031095294,0.47238988,21560000,2_3
0.27580515,-0.030791871,0.47246665,21584000,2_3
0.27569538,-0.030506125,0.4725493,21605000,2_3
0.2755445,-0.030235147,0.4726547,21625000,2_3
0.27541402,-0.030023964,0.47274417,21645000,2_3
0.2752663,-0.029769953,0.47284627,21665000,2_3
0.27513188,-0.029529031,0.4729396,21685000,2_3
0.27496955,-0.029271415,0.47305003,21712000,2_3
0.2747584,-0.028990772,0.47318995,21739000,2_3
0.27456337,-0.028744614,0.4733182,21759000,2_3
0.27437544,-0.028513437,0.47344112,21781000,2_3
0.27424645,-0.02835736,0.47352523,21804000,2_3
0.27408564,-0.028168006,0.4736296,21827000,2_3
0.2739047,-0.027985599,0.47374505,21851000,2_3
0.27374074,-0.027845316,0.4738481,21872000,2_3
0.27361637,-0.027733117,0.47392654,21892000,2_3
0.27353612,-0.02761834,0.47397953,21916000,2_3
0.27351195,-0.027520454,0.4739992,21936000,2_3
0.27350718,-0.027442226,0.47400647,21961000,2_3
0.27352527,-0.027370783,0.47400016,21981000,2_3
0.2736244,-0.027306894,0.47394666,22003000,2_3
0.27380902,-0.027237577,0.47384396,22024000,2_3
0.27401406,-0.02717027,0.4737293,22044000,2_3
0.27420232,-0.027110053,0.4736238,22065000,2_3
0.2743838,-0.027051594,0.47352204,22085000,2_3
0.27459466,-0.026981091,0.4734038,22105000,2_3
0.2748725,-0.026878644,0.47324836,22129000,2_3
0.27513462,-0.026773367,0.47310197,22149000,2_3
0.27536285,-0.026683193,0.4729743,22176000,2_3
0.27561286,-0.026599731,0.4728333,22199000,2_3
0.27576363,-0.026557619,0.47274777,22220000,2_3
0.27594304,-0.026505772,0.472646,22241000,2_3
0.27609807,-0.026454551,0.47255835,22268000,2_3
0.27626646,-0.026397722,0.47246307,22292000,2_3
0.2763847,-0.026366496,0.47239563,22316000,2_3
0.27649269,-0.02636499,0.47233254,22337000,2_3
0.27658996,-0.02640397,0.47227344,22357000,2_3
0.27667218,-0.02647319,0.47222137,22380000,2_3
0.27678248,-0.026597023,0.47214976,22403000,2_3
0.27692318,-0.026767248,0.47205764,22424000,2_3
0.27706072,-0.026940186,0.4719671,22444000,2_3
0.27717942,-0.027112603,0.4718875,22464000,2_3
0.2773018,-0.027332868,0.47180292,22485000,2_3
0.2774024,-0.027557509,0.47173068,22505000,2_3
0.27750432,-0.027824974,0.47165507,22525000,2_3
0.27759424,-0.028073106,0.4715874,22545000,2_3
0.27770934,-0.028389884,0.4715007,22565000,2_3
0.2778197,-0.028701762,0.4714168,22588000,2_3
0.27794656,-0.029117135,0.47131652,22612000,2_3
0.27803612,-0.029484276,0.47124085,22633000,2_3
0.27812585,-0.029896645,0.4711619,22657000,2_3
0.27821922,-0.030381674,0.47107574,22680000,2_3
0.27829862,-0.030847764,0.47099853,22703000,2_3
0.27838156,-0.031328075,0.47091782,22723000,2_3
0.27845952,-0.03178921,0.4708408,22745000,2_3
0.27852574,-0.032189105,0.47077447,22768000,2_3
0.27859992,-0.032608368,0.47070175,22788000,2_3
0.27867836,-0.033020265,0.47062656,22808000,2_3
0.27875298,-0.033389613,0.47055632,22828000,2_3
0.27882746,-0.033738695,0.47048727,22849000,2_3
0.27893007,-0.034158148,0.4703962,22873000,2_3
0.27903596,-0.03455843,0.47030416,22897000,2_3
0.27914032,-0.03494225,0.47021386,22925000,2_3
0.2792576,-0.035280604,0.4701189,22945000,2_3
0.27939224,-0.035576336,0.47001663,22968000,2_3
0.27951497,-0.03583134,0.46992427,22989000,2_3
0.27961633,-0.03604354,0.46984777,23009000,2_3
0.2797274,-0.036237262,0.46976674,23036000,2_3
0.27987,-0.03642311,0.4696674,23057000,2_3
0.27996615,-0.03652418,0.4696023,23077000,2_3
0.28009868,-0.03665387,0.46951315,23101000,2_3
0.28020573,-0.0367524,0.46944153,23121000,2_3
0.28033933,-0.036865134,0.46935293,23141000,2_3
0.28044024,-0.036956012,0.46928546,23164000,2_3
0.2805317,-0.037054095,0.46922308,23185000,2_3
0.28062484,-0.03715714,0.46915922,23208000,2_3
0.2807322,-0.037248995,0.4690877,23228000,2_3
0.28083572,-0.037326045,0.46901965,23251000,2_3
0.28095585,-0.037441373,0.46893847,23272000,2_3
0.2810253,-0.03754265,0.46888876,23292000,2_3
0.2811151,-0.037655003,0.4688259,23312000,2_3
0.28124914,-0.03775467,0.46873748,23336000,2_3
0.28138757,-0.037824385,0.46864882,23356000,2_3
0.28151387,-0.037883244,0.46856818,23376000,2_3
0.28158888,-0.03792256,0.4685199,23401000,2_3
0.2816803,-0.037953176,0.46846253,23424000,2_3
0.2817973,-0.037945546,0.46839273,23445000,2_3
0.28188476,-0.03791909,0.46834227,23469000,2_3
0.2819799,-0.037868705,0.46828905,23491000,2_3
0.2820425,-0.03780907,0.46825612,23512000,2_3
0.2820913,-0.03774763,0.46823174,23537000,2_3
0.282138,-0.03767687,0.4682093,23560000,2_3
0.28217077,-0.037600838,0.46819565,23583000,2_3
0.28218907,-0.03752778,0.4681905,23603000,2_3
0.2821829,-0.03745399,0.46820012,23624000,2_3
0.28215024,-0.0373996,0.46822414,23644000,2_3
0.28208792,-0.037347212,0.46826583,23668000,2_3
0.28200865,-0.03731455,0.46831623,23689000,2_3
0.28192472,-0.03731435,0.46836677,23712000,2_3
0.2818436,-0.037335083,0.46841392,23732000,2_3
0.28176555,-0.03736263,0.4684587,23752000,2_3
0.28168163,-0.037402943,0.46850595,23773000,2_3
0.28159815,-0.037460417,0.46855152,23796000,2_3
0.28150794,-0.03753966,0.4685994,23824000,2_3
0.27700657,-0.03735357,0.4712891,24015000,2_6
0.27663416,-0.03722964,0.47151753,24037000,2_6
0.27640998,-0.03710741,0.47165865,24063000,2_6
0.2762648,-0.036997594,0.47175235,24084000,2_6
0.27618486,-0.036962174,0.4718019,24104000,2_6
0.27608335,-0.036942177,0.4718629,24125000,2_6
0.2759737,-0.036902405,0.47193012,24145000,2_6
0.27590474,-0.03683723,0.47197554,24167000,2_6
0.2758513,-0.03673849,0.47201452,24188000,2_6
0.27579927,-0.036628824,0.47205338,24212000,2_6
0.27571496,-0.036473326,0.4721147,24233000,2_6
0.27563897,-0.03632978,0.4721701,24253000,2_6
0.27555448,-0.036138088,0.47223416,24277000,2_6
0.27548847,-0.035977058,0.47228494,24300000,2_6
0.27537927,-0.035791073,0.47236276,24324000,2_6
0.27522656,-0.035615146,0.4724651,24348000,2_6
0.2750897,-0.03549756,0.47255358,24369000,2_6
0.2749579,-0.03540538,0.47263724,24391000,2_6
0.2748257,-0.035335667,0.4727193,24412000,2_6
0.27470702,-0.035297565,0.4727911,24432000,2_6
0.27457842,-0.03528833,0.47286654,24453000,2_6
0.2744646,-0.035306513,0.47293124,24473000,2_6
0.27433974,-0.03535182,0.4730003,24493000,2_6
0.27423656,-0.035407946,0.47305596,24516000,2_6
0.27412596,-0.035480075,0.47311464,24539000,2_6
0.27403325,-0.035554286,0.4731628,24564000,2_6
0.2739428,-0.035634764,0.47320905,24584000,2_6
0.2738644,-0.03569368,0.47325003,24605000,2_6
0.27380043,-0.03574563,0.47328314,24628000,2_6
0.27375078,-0.03581279,0.47330675,24651000,2_6
0.2737342,-0.035871834,0.47331187,24672000,2_6
0.2737221,-0.0359196,0.4733153,24692000,2_6
0.27370542,-0.035956837,0.47332206,24712000,2_6
0.27368507,-0.03599097,0.4733312,24735000,2_6
0.27365258,-0.036036085,0.47334662,24761000,2_6
0.2736059,-0.036097214,0.47336888,24781000,2_6
0.2735709,-0.03616036,0.47338435,24805000,2_6
0.27354518,-0.036236104,0.4733934,24829000,2_6
0.27350006,-0.03634841,0.4734109,24849000,2_6
0.27344114,-0.036457542,0.4734365,24877000,2_6
0.27336332,-0.036585785,0.47347155,24897000,2_6
0.2733018,-0.03669948,0.47349826,24923000,2_6
0.27325493,-0.036813363,0.47351646,24943000,2_6
0.27322003,-0.036903717,0.47352958,24964000,2_6
0.27318546,-0.037006088,0.47354156,24984000,2_6
0.27317196,-0.03709052,0.47354272,25004000,2_6
0.27318087,-0.037193596,0.4735295,25025000,2_6
0.27320197,-0.03728991,0.47350976,25045000,2_6
0.27322417,-0.03738159,0.47348967,25068000,2_6
0.27324486,-0.037495866,0.47346872,25088000,2_6
0.27326918,-0.0376245,0.4734445,25110000,2_6
0.27331567,-0.03776738,0.47340629,25133000,2_6
0.27338165,-0.03789404,0.47335806,25159000,2_6
0.2734481,-0.03799311,0.47331172,25179000,2_6
0.27352202,-0.038085006,0.47326162,25200000,2_6
0.273604,-0.038157288,0.4732084,25220000,2_6
0.2737264,-0.038215786,0.47313288,25245000,2_6
0.27388358,-0.03824631,0.47303948,25265000,2_6
0.27402338,-0.03824468,0.47295862,25289000,2_6
0.27415526,-0.038221374,0.4728841,25309000,2_6
0.2743056,-0.038166296,0.47280133,25332000,2_6
0.27444392,-0.03809785,0.47272658,25353000,2_6
0.2745836,-0.03802152,0.47265157,25377000,2_6
0.27475917,-0.037919883,0.47255775,25400000,2_6
0.27490324,-0.037825897,0.4724815,25421000,2_6
0.27503166,-0.037719347,0.47241524,25441000,2_6
0.27516663,-0.037580535,0.4723477,25464000,2_6
0.27530113,-0.037429962,0.47228128,25485000,2_6
0.27543747,-0.037267607,0.47221464,25505000,2_6
0.2755614,-0.03708692,0.47215652,25532000,2_6
0.27569348,-0.036847357,0.47209817,25553000,2_6
0.27578858,-0.03664662,0.47205827,25575000,2_6
0.27590877,-0.036374003,0.47200912,25597000,2_6
0.27599847,-0.03616346,0.47197285,25621000,2_6
0.2760996,-0.03592453,0.47193193,25641000,2_6
0.2761953,-0.035710856,0.47189215,25665000,2_6
0.27630416,-0.03543833,0.47184896,25688000,2_6
0.2763695,-0.035215236,0.4718274,25708000,2_6
0.27643245,-0.03495311,0.47181,25731000,2_6
0.27649033,-0.03469194,0.47179538,25756000,2_6
0.2765441,-0.034414466,0.4717842,25779000,2_6
0.27658275,-0.034177016,0.47177878,25801000,2_6
0.27661616,-0.03397716,0.47177362,25821000,2_6
0.27664858,-0.033766992,0.47176975,25841000,2_6
0.27666742,-0.033569977,0.47177273,25864000,2_6
0.2766689,-0.03336229,0.4717866,25889000,2_6
0.276659,-0.033175875,0.47180554,25913000,2_6
0.27664775,-0.032993462,0.4718249,25937000,2_6
0.27664614,-0.03284381,0.47183633,25961000,2_6
0.27664953,-0.03270821,0.47184372,25983000,2_6
0.27665034,-0.03261076,0.47185,26004000,2_6
0.2766526,-0.032514345,0.47185534,26028000,2_6
0.2766638,-0.032438893,0.47185394,26048000,2_6
0.27669638,-0.032391164,0.47183815,26071000,2_6
0.27676934,-0.032350164,0.47179818,26097000,2_6
0.27684805,-0.032336254,0.47175297,26117000,2_6
0.27690998,-0.03233507,0.47171664,26140000,2_6
0.27700108,-0.032339454,0.47166288,26160000,2_6
0.27711046,-0.032347392,0.4715981,26183000,2_6
0.2772641,-0.032358594,0.47150704,26207000,2_6
0.27742487,-0.032370456,0.47141162,26228000,2_6
0.27757603,-0.032383613,0.47132173,26251000,2_6
0.27778155,-0.032407816,0.47119892,26273000,2_6
0.27795172,-0.03243182,0.47109693,26296000,2_6
0.27814,-0.032457646,0.47098404,26317000,2_6
0.278304,-0.032478876,0.47088566,26345000,2_6
0.27852783,-0.032499697,0.47075185,26367000,2_6
0.2787386,-0.032499656,0.47062713,26388000,2_6
0.2789808,-0.032478083,0.47048503,26413000,2_6
0.27925202,-0.032438494,0.47032687,26436000,2_6
0.27949926,-0.032396555,0.4701829,26460000,2_6
0.2797837,-0.032347154,0.47001705,26485000,2_6
0.280082,-0.032286864,0.46984354,26508000,2_6
0.2803175,-0.032221757,0.46970758,26528000,2_6
0.28050858,-0.03215591,0.46959794,26548000,2_6
0.28072643,-0.032070354,0.4694736,26569000,2_6
0.28093338,-0.031978868,0.469356,26589000,2_6
0.28117394,-0.03186804,0.4692195,26612000,2_6
0.2814144,-0.0317535,0.4690831,26636000,2_6
0.28161147,-0.031640735,0.46897244,26657000,2_6
0.28181145,-0.031501487,0.46886167,26679000,2_6
0.2820345,-0.031348288,0.4687378,26699000,2_6
0.28225017,-0.031210616,0.46861717,26720000,2_6
0.2824104,-0.031103112,0.46852776,26740000,2_6
0.28257564,-0.030982513,0.46843615,26765000,2_6
0.2826991,-0.030892322,0.46836758,26785000,2_6
0.28276893,-0.030853653,0.468328,26809000,2_6
0.28282893,-0.030848846,0.46829206,26832000,2_6
0.28284964,-0.030880863,0.46827745,26856000,2_6
0.28281412,-0.030938763,0.46829507,26877000,2_6
0.2827259,-0.03101524,0.46834332,26901000,2_6
0.28262478,-0.031094886,0.46839902,26921000,2_6
0.2825054,-0.031190101,0.4684647,26943000,2_6
