gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00026631617,0.07616642,-4.0421405e-08,0.0,1.4422682e-07,-8.263587,24052000,2_6
0.0010652647,0.081492744,-1.971312e-08,0.0,1.4393433e-07,-8.24683,24060000,2_6
0.0021305294,0.081492744,-2.7514794e-08,0.0,1.4410146e-07,-8.256407,24068000,2_6
0.0034621095,0.07616642,-3.3092558e-08,0.0,1.4527149e-07,-8.323444,24080000,2_6
0.004261058,0.0727043,-2.3010816e-08,0.0,1.4600275e-07,-8.365341,24087000,2_6
0.0053263223,0.0641822,-1.5458367e-08,0.0,1.4740262e-07,-8.445549,24096000,2_6
0.0053263223,0.0609864,-4.609527e-09,0.0,1.4794585e-07,-8.476673,24100000,2_6
0.0055926396,0.05486113,-2.0698046e-08,0.0,1.4984712e-07,-8.585608,24112000,2_6
0.0061252704,0.05219796,-1.3793934e-08,0.0,1.5097537e-07,-8.650251,24119000,2_6
0.0063915877,0.050600067,-1.2935309e-08,0.0,1.5206182e-07,-8.712502,24123000,2_6
0.0063915877,0.04980112,-8.3299373e-10,0.0,1.53002e-07,-8.766369,24127000,2_6
0.0063915877,0.048203215,-1.2864239e-09,0.0,1.5473618e-07,-8.86573,24136000,2_6
0.0063915877,0.04767059,-3.0277805e-10,0.0,1.5561369e-07,-8.916007,24140000,2_6
0.0063915877,0.046871644,-8.8412266e-10,0.0,1.564494e-07,-8.963891,24144000,2_6
0.0063915877,0.045806378,-1.4701153e-09,0.0,1.5730605e-07,-9.012972,24148000,2_6
0.0063915877,0.044741116,-1.4887006e-09,0.0,1.581836e-07,-9.063252,24152000,2_6
0.0063915877,0.043675847,-1.5073071e-09,0.0,1.5904021e-07,-9.112333,24156000,2_6
0.007190535,0.0396811,-1.8492454e-08,0.0,1.6098326e-07,-9.223661,24167000,2_6
0.007723167,0.037284255,-1.5336779e-08,0.0,1.6196525e-07,-9.279926,24172000,2_6
0.0085221175,0.034621097,-2.0377515e-08,0.0,1.6296816e-07,-9.337389,24180000,2_6
0.009321064,0.03169162,-3.4530743e-08,0.0,1.6397105e-07,-9.39485,24184000,2_6
0.009853696,0.02902846,-1.3394524e-08,0.0,1.6486945e-07,-9.446323,24192000,2_6
0.010386328,0.026365299,-2.7342168e-08,0.0,1.6574695e-07,-9.496601,24196000,2_6
0.010652645,0.02396845,-1.0220321e-08,0.0,1.6658265e-07,-9.544484,24203000,2_6
0.010652645,0.019973708,-7.925885e-09,0.0,1.6819146e-07,-9.636662,24215000,2_6
0.010652645,0.017843181,-3.2347875e-09,0.0,1.6965402e-07,-9.720459,24226000,2_6
0.010652645,0.017044231,-3.9579735e-09,0.0,1.703226e-07,-9.758766,24231000,2_6
0.010918961,0.016245283,-5.1539946e-09,0.0,1.709703e-07,-9.7958765,24236000,2_6
