magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6336984,-0.26280946,0.88702786,59015442,2_7
-0.6444476,-0.23811017,0.8793875,59506177,2_7
-0.65278816,-0.22675611,0.87907565,60017791,2_7
-0.6573425,-0.28786418,0.9605367,60508583,2_7
-0.66284716,-0.2983346,0.9087428,61020568,2_7
-0.6542345,-0.29847005,0.9237559,61510867,2_7
-0.641888,-0.3208762,0.89487195,62001620,2_7
-0.6326234,-0.31155312,0.86322564,62513433,2_7
-0.62309414,-0.3181592,0.8868292,63003775,2_7
-0.6415269,-0.33464527,0.87343866,63515965,2_7
