magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5505201,-0.13287345,0.8369282,44020019,2_5
-0.54867965,-0.15522619,0.7725944,44510685,2_5
-0.54848063,-0.17720215,0.86525255,45001652,2_5
-0.5510954,-0.20650913,0.72393566,45513221,2_5
-0.5268413,-0.15349965,0.8881459,46003946,2_5
-0.56690925,-0.21751264,0.7701807,46515942,2_5
-0.54076785,-0.1746206,0.87258726,47006263,2_5
-0.53652024,-0.17132434,0.8973987,47518138,2_5
-0.5420931,-0.18422095,0.84191394,48008893,2_5
-0.54403627,-0.17439193,0.8597465,48520964,2_5
-0.56196535,-0.24451627,0.8326238,49011407,2_5
-0.5670504,-0.2163095,0.7625504,49502225,2_5
-0.5576063,-0.18470064,0.9044048,50014151,2_5
-0.56894,-0.25851402,0.8242274,50504535,2_5
-0.5658768,-0.21024284,0.74407935,51016795,2_5
-0.5771436,-0.18738659,0.9132184,51507445,2_5
-0.59058374,-0.22107592,0.92395043,52019074,2_5
-0.60214883,-0.23036067,0.79031885,52509876,2_5
-0.6027058,-0.25417873,0.8011656,53021798,2_5
-0.59699905,-0.23280919,0.82293284,53512151,2_5
-0.62493837,-0.25401223,0.7871616,54024165,2_5
-0.6162497,-0.20664069,0.88819045,54514938,2_5
-0.6120411,-0.26273617,0.8699406,55005265,2_5
-0.6142154,-0.20716895,0.8752827,55517419,2_5
-0.6090983,-0.2589738,0.90613216,56008013,2_5
-0.6287212,-0.2782653,0.787469,56519919,2_5
-0.62349904,-0.2652245,0.86494637,57010356,2_5
-0.6173385,-0.23213188,0.747447,57522322,2_5
-0.62442666,-0.24437204,0.8557656,58013034,2_5
-0.6235347,-0.21829435,0.8630201,58503427,2_5
