gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.003350617,-0.009583022,-0.0029310507,0.010669218,-0.013663253,-9.77036,39732000,2_8
0.0045145927,-0.011836734,-0.0039273193,-0.0034136162,-0.05556052,-9.798101,39740000,2_8
-0.0022844053,-0.017332226,-0.0026241348,-0.040593166,-0.027818983,-9.836297,39745000,2_8
-0.010229869,-0.018605074,0.004320094,-0.079439625,-0.04714007,-9.81934,39752000,2_8
-0.005952649,-0.021305965,0.0022662627,-0.040012013,-0.03969462,-9.671234,39760000,2_8
-0.005104937,-0.025703605,-0.0008135379,0.034662366,-0.027356984,-9.737507,39768000,2_8
-0.009779664,-0.028083188,0.0009446653,0.02253694,0.031997614,-9.881468,39772000,2_8
-0.01051487,-0.0321485,-0.0045867786,0.040038165,-0.0026590715,-9.824389,39776000,2_8
-0.00786045,-0.034400728,-0.0066347686,0.08188585,-0.012933248,-9.810993,39780000,2_8
-0.0015881973,-0.039001953,0.0021530946,0.07698081,0.033250462,-9.909017,39788000,2_8
-0.0033817557,-0.071354054,4.096363e-05,0.051878557,-0.047466267,-9.913631,39792000,2_8
-0.0061528273,-0.12730783,0.00010399995,0.0065628258,-0.07371897,-10.016494,39796000,2_8
-0.0006520896,-0.18204762,0.0004976227,0.03935795,-0.0123358155,-10.13302,39800000,2_8
-0.0040433058,-0.25159094,-0.004841078,0.011456878,0.033109542,-10.183092,39804000,2_8
-0.012657822,-0.33454618,0.0029634694,-0.002270714,-0.024433026,-10.184909,39808000,2_8
-0.011234809,-0.51281977,-0.0030192193,0.029194003,0.007974507,-10.155935,39816000,2_8
-0.0012874547,-0.6184584,-0.0037038333,-0.02081215,-0.047219712,-10.207308,39820000,2_8
-0.0003010032,-0.8320316,0.0005300151,-0.020145815,-0.044781048,-10.165823,39828000,2_8
0.001702781,-0.9349545,-0.0024255638,-0.016164802,-0.038554717,-10.330507,39832000,2_8
-0.00068437884,-1.032963,0.00020957623,0.06022862,0.0005678898,-10.379347,39841000,2_8
0.0023913775,-1.1925128,0.0043036295,-0.0049741454,-0.039980635,-10.285988,39844000,2_8
0.0044331513,-1.3641777,0.0030957677,-0.035025768,0.011288132,-10.279449,39855000,2_8
0.015955942,-1.5645492,0.0022010647,0.024059262,0.042634476,-10.122444,39864000,2_8
0.010297954,-1.6360666,-0.0044315234,-0.004696685,0.0045589856,-10.071489,39872000,2_8
0.016439006,-1.649293,-0.0076918867,0.03346888,-0.058659125,-10.145775,39876000,2_8
0.013999835,-1.6480362,-0.0039937105,-0.007865836,-0.034207422,-10.07188,39883000,2_8
0.015228096,-1.6313115,-0.0033074326,-0.030057803,0.027573945,-10.02911,39887000,2_8
0.015482175,-1.5966406,-0.0009277404,-0.042650945,0.051253963,-9.985952,39892000,2_8
0.01159166,-1.5545839,0.004221404,-0.061573375,-0.028009554,-10.045704,39896000,2_8
0.010108674,-1.4064049,-0.0015335571,-0.03549624,0.05037768,-10.158114,39908000,2_8
0.013438738,-1.2983375,-0.005221679,0.0167588,0.0091381855,-10.083532,39912000,2_8
0.011952525,-1.2153921,-0.0072233155,0.06481568,-0.029495947,-9.994289,39920000,2_8
0.009834622,-1.085069,-0.00080172106,0.043857716,-0.010406333,-10.109907,39924000,2_8
0.011443758,-0.86086,-0.0025692265,0.0074783918,0.025527919,-10.158411,39935000,2_8
0.010497739,-0.73670554,-0.0014199761,0.06421651,0.034841485,-10.067367,39939000,2_8
0.010581509,-0.62499094,-0.00060073915,0.013349507,0.066443644,-9.952206,39943000,2_8
0.007143729,-0.4436918,-0.006479556,0.01965009,-0.00045093385,-10.1133175,39952000,2_8
0.0056724744,-0.3707423,-0.008481785,0.0504308,-0.05664137,-10.16735,39956000,2_8
0.001859542,-0.30648783,0.0005803872,-0.027295899,-0.025901234,-10.0536,39960000,2_8
0.008589346,-0.18656997,-0.004733014,0.0053642034,0.015196719,-9.959156,39971000,2_8
0.012003399,-0.10168505,-0.004471862,-0.0728883,-0.014080746,-9.912785,39976000,2_8
0.01060882,-0.027411014,-0.007511012,-0.0744132,-0.076798044,-9.925564,39983000,2_8
0.002124173,0.08566677,0.0018160541,0.004487452,-0.06947142,-9.863449,39996000,2_8
0.0051677045,0.18696117,-0.0038782917,0.05485082,-0.05619262,-9.821371,40005000,2_8
0.0021034547,0.26320624,-0.0006454987,-0.049663253,0.016133234,-9.6997595,40016000,2_8
-0.004453558,0.3071453,-0.0043611415,0.047728986,-0.034629006,-9.627082,40024000,2_8
0.0015566002,0.32466072,-0.0053140773,0.042835485,-0.027496392,-9.771861,40028000,2_8
0.0049942704,0.33760613,-0.0038739976,0.032568898,-0.03230776,-9.885958,40036000,2_8
-0.0004974255,0.34946173,0.0042029675,0.012304809,-0.061430234,-9.8401785,40040000,2_8
0.00031567144,0.3458303,0.007666845,-0.0719331,0.047373276,-9.716137,40048000,2_8
-0.0062362556,0.34223306,0.0021129067,-0.06844305,-0.006136344,-9.717949,40056000,2_8
-0.007793705,0.33848196,0.0030614433,-0.020302683,0.030546399,-9.717253,40064000,2_8
-0.0016379685,0.33369315,0.00130626,0.06464136,0.0036855144,-9.531551,40068000,2_8
0.0066216094,0.32853636,-0.006315254,6.3337386e-05,-0.005209759,-9.617061,40076000,2_8
-1.1565397e-05,0.32215932,-0.0006912577,-0.033400558,0.02206951,-9.609182,40080000,2_8
-0.004018274,0.31589186,0.0037703868,-0.016036034,-0.020487426,-9.585247,40088000,2_8
-0.0019237553,0.3059975,-0.001611352,-0.042980038,0.02131228,-9.65118,40092000,2_8
-0.0038197136,0.29638773,-0.005559658,-0.048938993,0.03813936,-9.659801,40096000,2_8
0.0002664201,0.2930181,0.0016711536,-0.01202127,0.057866614,-9.585763,40100000,2_8
