magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27883708,-0.021747937,0.47226316,39705000,2_8
0.2780263,-0.019766763,0.46980047,39752000,2_8
0.27860683,-0.022858229,0.47259507,39772000,2_8
0.27904353,-0.019593088,0.47128057,39792000,2_8
0.28096807,-0.019473426,0.46938512,39812000,2_8
0.28618214,-0.020491144,0.4658784,39832000,2_8
0.29942924,-0.022724083,0.45847848,39855000,2_8
0.31692877,-0.020975608,0.4481372,39876000,2_8
0.32866144,-0.02107425,0.4369801,39896000,2_8
0.34302816,-0.020175317,0.42729166,39920000,2_8
0.35186753,-0.020297376,0.41937643,39943000,2_8
0.357024,-0.019850297,0.41386148,39964000,2_8
0.35694438,-0.017979383,0.4163998,39988000,2_8
0.3532515,-0.022808516,0.41636282,40012000,2_8
0.3509006,-0.018937215,0.41942668,40036000,2_8
0.34878537,-0.019318137,0.42269653,40056000,2_8
0.34533033,-0.019040119,0.42582136,40076000,2_8
0.34296927,-0.018369075,0.4252415,40096000,2_8
0.34048074,-0.019077461,0.42854467,40116000,2_8
0.3324506,-0.018913552,0.43635234,40136000,2_8
0.31879035,-0.019834261,0.4431048,40156000,2_8
0.29938605,-0.019640531,0.459689,40176000,2_8
0.2686251,-0.020347884,0.47749364,40200000,2_8
0.2252579,-0.020562517,0.496922,40220000,2_8
0.19871148,-0.018238597,0.5106505,40240000,2_8
0.1752084,-0.01787655,0.5188029,40264000,2_8
0.15977898,-0.021208959,0.5230796,40284000,2_8
0.15462713,-0.02013722,0.5251718,40304000,2_8
0.15616502,-0.021772912,0.5260959,40324000,2_8
0.15789366,-0.02089116,0.5244078,40345000,2_8
0.15996674,-0.01933675,0.52270293,40368000,2_8
0.16574119,-0.01905701,0.52265865,40392000,2_8
0.17138763,-0.020529363,0.520401,40416000,2_8
0.17701805,-0.020074252,0.51575226,40436000,2_8
0.18371387,-0.020906378,0.5133583,40460000,2_8
0.19197376,-0.020379068,0.512851,40480000,2_8
0.20624536,-0.019667003,0.5074863,40500000,2_8
0.22959451,-0.019685762,0.4945341,40520000,2_8
0.26222286,-0.019358678,0.48123613,40540000,2_8
0.29629984,-0.01996292,0.46158496,40560000,2_8
0.32704607,-0.020303583,0.43699813,40580000,2_8
0.35044906,-0.020901501,0.41854665,40600000,2_8
0.36184347,-0.021055056,0.4099441,40620000,2_8
0.37424043,-0.019870803,0.40313387,40640000,2_8
0.37667477,-0.02021008,0.39875808,40660000,2_8
0.3746016,-0.019428967,0.39807945,40680000,2_8
0.3722214,-0.019838998,0.40059757,40704000,2_8
0.36616734,-0.019230975,0.40582877,40724000,2_8
0.36319217,-0.020273883,0.4080854,40744000,2_8
0.36196378,-0.019270113,0.4140578,40764000,2_8
0.35752165,-0.021569109,0.41437954,40784000,2_8
0.3521638,-0.02146596,0.41761214,40804000,2_8
0.3471963,-0.021760404,0.42444938,40824000,2_8
0.3341994,-0.019289594,0.43372622,40844000,2_8
0.30808532,-0.018456325,0.45114765,40864000,2_8
0.28207958,-0.018344905,0.46669787,40884000,2_8
0.25014013,-0.022425113,0.48618323,40904000,2_8
0.2172247,-0.018631626,0.50187933,40928000,2_8
0.1992354,-0.018437253,0.51032686,40948000,2_8
0.1874809,-0.018863108,0.5137695,40968000,2_8
0.18758005,-0.021459285,0.51334065,40988000,2_8
0.18978557,-0.01948681,0.51386833,41011000,2_8
0.19478044,-0.021436626,0.5130923,41032000,2_8
0.19379699,-0.021469727,0.5133963,41055000,2_8
0.19173,-0.021335855,0.51325655,41080000,2_8
0.1877095,-0.019026084,0.5138373,41103000,2_8
0.18761538,-0.021127472,0.5140843,41128000,2_8
0.18776329,-0.021877503,0.51264274,41148000,2_8
0.1905033,-0.020827454,0.5125985,41172000,2_8
0.20429842,-0.021766871,0.5078245,41192000,2_8
0.22540951,-0.020793859,0.49979505,41212000,2_8
0.25096053,-0.02170848,0.4858174,41232000,2_8
0.28476232,-0.023809709,0.46709308,41252000,2_8
0.31473178,-0.020890057,0.44920713,41272000,2_8
0.33348122,-0.021212222,0.43252718,41292000,2_8
0.34782857,-0.021920538,0.422649,41312000,2_8
0.35336342,-0.019044457,0.41479084,41332000,2_8
0.35768306,-0.01948646,0.41813573,41352000,2_8
0.35369352,-0.019664036,0.4194305,41372000,2_8
0.35185027,-0.02075835,0.41800815,41392000,2_8
0.34998503,-0.021100495,0.4200267,41416000,2_8
0.35072875,-0.018546328,0.41946515,41436000,2_8
0.35275683,-0.020423593,0.41788292,41456000,2_8
0.3531627,-0.021314034,0.41898686,41476000,2_8
0.35415676,-0.018794334,0.41815388,41496000,2_8
0.35603032,-0.019701753,0.41809344,41516000,2_8
0.35094765,-0.020830393,0.42085728,41540000,2_8
0.34073985,-0.01969597,0.428869,41560000,2_8
0.318419,-0.01975542,0.44464365,41580000,2_8
0.2923745,-0.02026402,0.4620003,41600000,2_8
0.25466186,-0.021714238,0.48596653,41623000,2_8
