timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
531000,0.0,0.0,0.0,0.0
540000,0.0,0.0,0.0,0.0
731000,0.0,0.0,0.0,0.0
931000,0.0,0.0,0.0,0.0
1136000,0.0,0.0,0.0,0.0
1332000,0.0,0.0,0.0,0.0
1532000,0.0,0.0,0.0,0.0
1732000,0.0,0.0,0.0,0.0
1936000,0.0,0.0,0.0,0.0
2136000,0.0,0.0,0.0,0.0
2332000,0.0,0.0,0.0,0.0
2532000,0.0,0.0,0.0,0.0
2732000,0.0,0.0,0.0,0.0
2935000,0.0,0.0,0.0,0.0
3131000,0.0,0.0,0.0,0.0
3332000,0.0,0.0,0.0,0.0
3536000,0.0,0.0,0.0,0.0
3740000,0.0,0.0,0.0,0.0
3934000,0.0,0.0,0.0,0.0
4132000,0.0,0.0,0.0,0.0
4335000,0.0,0.0,0.0,0.0
4531000,0.0,0.0,0.0,0.0
4732000,0.0,0.0,0.0,0.0
4934000,0.0,0.0,0.0,0.0
5130000,0.0,0.0,0.0,0.0
5332000,0.0,0.0,0.0,0.0
5532000,0.0,0.0,0.0,0.0
5736000,0.0,0.0,0.0,0.0
5932000,0.0,0.0,0.0,0.0
6134000,0.0,0.0,0.0,0.0
6332000,0.0,0.0,0.0,0.0
6536000,0.0,0.0,0.0,0.0
6731000,0.0,0.0,0.0,0.0
6936000,0.0,0.0,0.0,0.0
7137000,0.0,0.0,0.0,0.0
7333000,0.0,0.0,0.0,0.0
7536000,0.0,0.0,0.0,0.0
7732000,0.0,0.0,0.0,0.0
7931000,0.0,0.0,0.0,0.0
8131000,0.0,0.0,0.0,0.0
8332000,0.0,0.0,0.0,0.0
8532000,0.0,0.0,0.0,0.0
8731000,0.0,0.0,0.0,0.0
8932000,0.0,0.0,0.0,0.0
9132000,0.0,0.0,0.0,0.0
9336000,0.0,0.0,0.0,0.0
9536000,0.0,0.0,0.0,0.0
9732000,0.0,0.0,0.0,0.0
9936000,0.0,0.0,0.0,0.0
10131000,0.0,0.0,0.0,0.0
10336000,0.0,0.0,0.0,0.0
10532000,0.0,0.0,0.0,0.0
10732000,0.0,0.0,0.0,0.0
10932000,0.0,0.0,0.0,0.0
11131000,0.0,0.0,0.0,0.0
11332000,0.0,0.0,0.0,0.0
11532000,0.0,0.0,0.0,0.0
11732000,0.0,0.0,0.0,0.0
11936000,0.0,0.0,0.0,0.0
12131000,0.0,0.0,0.0,0.0
12332000,0.0,0.0,0.0,0.0
12532000,0.0,0.0,0.0,0.0
12734000,0.0,0.0,0.0,0.0
12935000,0.0,0.0,0.0,0.0
13134000,0.0,0.0,0.0,0.0
13331000,0.0,0.0,0.0,0.0
13531000,0.0,0.0,0.0,0.0
13736000,0.0,0.0,0.0,0.0
13932000,0.0,0.0,0.0,0.0
14135000,0.0,0.0,0.0,0.0
14336000,0.0,0.0,0.0,0.0
14535000,0.0,0.0,0.0,0.0
14732000,0.0,0.0,0.0,0.0
14932000,0.0,0.0,0.0,0.0
15136000,0.0,0.0,0.0,0.0
15335000,0.0,0.0,0.0,0.0
15531000,0.0,0.0,0.0,0.0
15734000,0.0,0.0,0.0,0.0
15936000,0.0,0.0,0.0,0.0
16132000,0.0,0.0,0.0,0.0
16331000,0.0,0.0,0.0,0.0
16531000,0.0,0.0,0.0,0.0
16731000,0.0,0.0,0.0,0.0
16931000,0.0,0.0,0.0,0.0
17132000,0.0,0.0,0.0,0.0
17331000,0.0,0.0,0.0,0.0
17532000,0.0,0.0,0.0,0.0
17731000,-0.0006993708,-0.0018805072,0.00015120949,0.0
17932000,-0.0017857659,-0.00526655,0.00044725547,0.0
18136000,-0.0019411077,-0.00745902,0.00073592615,0.0
18331000,-0.0015791482,-0.0077441186,0.0009854164,0.0
18534000,-0.0016773358,-0.00587548,0.0011941248,0.0
18731000,-0.0013154333,-0.0042721513,0.0011927383,0.0
18932000,-0.00053831865,-0.003172081,0.0010064864,0.0
19132000,-0.00030602474,-0.0025526173,0.0007814137,0.0
19327000,-0.0005173479,-0.0024484273,0.00060421455,0.0
19532000,-0.00045386012,-0.0018316101,0.00047445888,0.0
19732000,-8.039801e-05,-0.0014519278,0.00040890928,0.0
19931000,-8.184297e-05,-0.0012663488,0.00038221772,0.0
20132000,-0.000448585,-0.00085924135,0.00037506758,0.0
20332000,-0.00046518736,-0.0008005809,0.00037127055,0.0
20528000,-0.00030226205,-0.00058481627,0.00035152544,0.0
20734000,-0.00011863602,-0.0003144281,0.000316085,0.0
20931000,2.693932e-05,-8.798836e-05,0.00027758005,0.0
21132000,0.00018392607,6.2120045e-05,0.00024108152,0.0
21331000,0.00039624303,3.3997836e-05,0.00021725982,0.0
21533000,0.00020171961,7.620094e-06,0.00019300442,0.0
21732000,3.151338e-05,1.1795621e-06,0.00018316481,0.0
21932000,-7.506416e-06,-2.509934e-05,0.00016301053,0.0
22134000,2.9911655e-05,-0.00021004485,0.00015323488,0.0
22332000,-0.00069564796,-0.00029755765,0.00014861203,0.0
22528000,-0.00012609677,-7.024769e-05,0.00015197363,0.0
