timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,2.3140822e-19,-9.367795e-19,3.9150052e-07,0.0,0.0,0.0,1.3320456e-17,-1.0656365e-16,8.657281e-05,8.661321e-05,4.1633363e-17,-1.110223e-16,0.0,-3.083953e-15,0.0,0.00957648,0.12114607,0.12114607,nan,0.10000008,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-1.1964902e-16,-4.25346e-17,-0.011700777,0.0,0.0,0.0,-9.969124e-16,2.3652064e-16,0.0030423224,-0.008092002,4.1633363e-17,-1.110223e-16,0.0,-4.1633363e-15,1.110223e-14,0.009577721,0.12114607,0.12114607,nan,0.1,0.7215027,1.566033,4.528699,0.4521604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1498000,1498000,0,nan,nan,2.1043583e-16,-7.091188e-15,-0.015395458,0.0,0.0,0.0,8.100757e-15,-8.235251e-14,0.008510609,-0.003586201,4.1633363e-17,-1.110223e-16,0.0,8.5579696e-14,-7.2164497e-13,0.009535502,0.12114607,0.12114607,nan,0.1,0.7655934,0.9168179,1.8695406,0.46761397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,4.3496402e-14,-3.6437577e-13,-0.02002791,0.0,0.0,0.0,1.3540414e-13,-1.1285277e-12,0.012549538,-0.0017939801,4.1633363e-17,-1.110223e-16,0.0,2.5118796e-13,-2.0983215e-12,0.009456277,0.12114607,0.12114607,nan,0.1,0.52993506,0.7536905,1.2349769,0.49592826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,1.2089476e-13,-9.997304e-13,-0.016332978,0.0,0.0,0.0,3.2610538e-13,-2.6935572e-12,0.016345782,0.004827756,4.1633363e-17,-1.110223e-16,0.0,7.2362754e-13,-5.979344e-12,0.009232334,0.12114607,0.12114607,nan,0.1,0.60590816,0.7220167,1.4896356,0.5251467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,1.627784e-13,-1.3432946e-12,-0.008641406,0.0,0.0,0.0,3.221215e-13,-2.6620128e-12,0.020454474,0.012545443,4.1633363e-17,-1.110223e-16,0.0,9.90874e-13,-8.160139e-12,0.0091061,0.12114607,0.12114607,nan,0.1,0.7446537,0.7249932,1.6973337,0.54255897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.9023627e-13,-1.5699704e-12,-0.008195698,0.0,0.0,0.0,5.7259866e-13,-4.722433e-12,0.020008042,0.007930169,4.1633363e-17,-1.110223e-16,0.0,3.9655774e-12,-3.259892e-11,0.0076945866,0.12114607,0.12114607,nan,0.1,0.5984744,0.7680802,1.2819195,0.5538987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-1.7299804e-14,1.3533272e-13,-0.010855405,0.0,0.0,0.0,4.999072e-13,-4.1204644e-12,0.017688116,0.0012635975,4.1633363e-17,-1.110223e-16,0.0,6.8330753e-12,-5.6149526e-11,0.0063348557,0.12114607,0.12114607,nan,0.1,0.67176664,0.80764806,1.268771,0.55172265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4476000,0,nan,nan,-2.4142548e-13,1.9817988e-12,-0.010344786,0.0,0.0,0.0,5.059186e-13,-4.1592467e-12,0.017212806,0.002091163,4.1633363e-17,-1.110223e-16,0.0,5.348152e-12,-4.395095e-11,0.0070389356,0.12114607,0.12114607,nan,0.1,0.51722395,0.8101341,0.97347605,0.5284608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4987000,0,nan,nan,-3.0366787e-13,2.4971214e-12,-0.008041049,0.0,0.0,0.0,6.246426e-13,-5.1313545e-12,0.017074848,0.0034548426,4.1633363e-17,-1.110223e-16,0.0,1.4206229e-11,-1.1670295e-10,0.0028411548,0.12114607,0.12114607,nan,0.1,0.5927899,0.8064116,1.0413873,0.5031836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
