timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6888000,6876000,0.99999785,-3.7831804e-05,4.6866526e-06,-0.0020848955,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
6890000,6880000,0.99999785,-3.7856193e-05,4.689679e-06,-0.0020847663,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
6939000,6930000,0.99999785,-3.8107893e-05,4.7037447e-06,-0.0020837132,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
6994000,6984000,0.99999785,-3.8489932e-05,4.6939454e-06,-0.0020826913,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7042000,7032000,0.99999785,-3.9030998e-05,4.6645346e-06,-0.0020818994,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7092000,7080000,0.99999785,-3.976114e-05,4.6257096e-06,-0.0020813844,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7137000,7126000,0.99999785,-4.0557825e-05,4.579478e-06,-0.0020810813,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7192000,7179000,0.99999785,-4.1666324e-05,4.525554e-06,-0.0020809136,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7240000,7232000,0.99999785,-4.2923184e-05,4.4714584e-06,-0.0020809155,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7292000,7284000,0.99999785,-4.4095428e-05,4.4275894e-06,-0.0020810456,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7340000,7326000,0.99999785,-4.4944023e-05,4.3750165e-06,-0.0020811856,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7390000,7378000,0.99999785,-4.5832076e-05,4.318614e-06,-0.0020813365,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7440000,7427000,0.99999785,-4.6819125e-05,4.2591596e-06,-0.0020815567,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7492000,7480000,0.99999785,-4.7824506e-05,4.210424e-06,-0.0020817933,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7539000,7530000,0.99999785,-4.8627844e-05,4.1284006e-06,-0.0020820766,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7592000,7582000,0.99999785,-4.9332168e-05,4.0515115e-06,-0.0020822636,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7640000,7628000,0.99999785,-5.002908e-05,3.9832817e-06,-0.0020824187,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7696000,7684000,0.99999785,-5.108597e-05,3.901003e-06,-0.0020826238,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7744000,7732000,0.99999785,-5.1591218e-05,3.797943e-06,-0.0020827777,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7787000,7779000,0.99999785,-5.2006493e-05,3.6982606e-06,-0.0020828948,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7838000,7832000,0.99999785,-5.2538388e-05,3.5986327e-06,-0.0020830082,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7884000,7876000,0.99999785,-5.3217987e-05,3.5152646e-06,-0.0020830997,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7943000,7931000,0.99999785,-5.371427e-05,3.3702452e-06,-0.0020832608,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
7993000,7984000,0.99999785,-5.3734173e-05,3.219436e-06,-0.0020833923,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
8036000,8026000,0.99999785,-5.378278e-05,3.108552e-06,-0.0020834738,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
8094000,8084000,0.99999785,-5.4069656e-05,2.9666978e-06,-0.0020835572,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
8144000,8131000,0.99999785,-5.4143566e-05,2.816697e-06,-0.0020835893,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
8190000,8180000,0.99999785,-5.378257e-05,2.6582045e-06,-0.0020835893,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
8244000,8234000,0.99999785,-5.3454376e-05,2.4482827e-06,-0.0020835276,0.998035,-6.735946e-12,1.5916159e-12,-0.06265851,2
