timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10086000,10086000,40.154030199371924,116.25952089871494,49.93618,49.930004,-0.0,0.4715431,0.81226534,49.833305,2,0,1,0
10095000,10095000,40.15403019768247,116.25952090217946,49.935444,49.929268,-0.0,0.47155094,0.81226826,49.832504,2,0,1,0
11088000,11088000,40.154030193758,116.25952097765442,49.90756,49.90312,-0.0,0.36853993,0.67361146,49.8168,2,0,1,0
12096000,12096000,40.154030282036395,116.25952077279449,49.99467,49.990673,-0.0,0.35325634,0.6110467,49.888268,2,0,1,0
13096000,13096000,40.15403054333327,116.25952076704473,50.019516,50.0096,-0.0,0.35035908,0.57995874,49.916824,2,0,1,0
14084000,14084000,40.15403081016191,116.25952086362938,50.082466,50.06192,-0.0,0.34795892,0.5617464,49.97502,2,0,1,0
15087000,15087000,40.15403034024889,116.2595206074488,50.076393,50.043232,-0.0,0.34698114,0.54928625,49.9499,2,0,1,0
16090000,16090000,40.15403007818449,116.25952046303945,50.01754,49.97629,-0.0,0.34614354,0.5396639,49.886814,2,0,1,0
17092000,17092000,40.154029888750806,116.25952047719028,49.892937,49.85448,-0.0,0.3443599,0.53299916,49.80908,2,0,1,0
18086000,18086000,40.154029556820525,116.25952071795615,49.923088,49.891895,-0.0,0.34513018,0.5300532,49.813454,2,0,1,0
19091000,19091000,40.15403023927568,116.25952067083321,50.147125,50.116264,-0.0,0.3460787,0.52883303,49.813454,2,0,1,0
20092000,20092000,40.15403055501169,116.25952032725483,50.483692,50.447426,-0.0,0.34566078,0.52782476,49.813454,2,0,1,0
21088000,21088000,40.15402966790351,116.25952119504859,50.661873,50.621204,-0.0,0.34803078,0.5272804,49.813454,2,0,1,0
22092000,22092000,40.15403005239798,116.25951997780088,50.79265,50.747517,-0.0,0.3462006,0.5251889,49.813454,2,0,1,0
23092000,23092000,40.15402989727593,116.25951977183246,50.764347,50.710144,-0.0,0.34583527,0.52451247,nan,2,0,0,0
24084000,24084000,40.15402971596214,116.25951998089403,50.731842,50.66965,-0.0,0.34483552,0.52243614,nan,2,0,0,0
25092000,25092000,40.15403057734815,116.25952022090006,50.749355,50.682705,-0.0,0.34620708,0.5234571,nan,2,0,0,0
26087000,26087000,40.15403046635788,116.25951978917104,50.786503,50.720688,-0.0,0.34520847,0.5232415,nan,2,0,0,0
27092000,27092000,40.1540297912618,116.25951936812575,50.786743,50.722492,-0.0,0.34422472,0.5225325,nan,2,0,0,0
28096000,28096000,40.1540300186316,116.25951894439615,50.79785,50.737637,-0.0,0.34492287,0.5222148,nan,2,0,0,0
29088000,29088000,40.15403162804061,116.25951949830166,50.86146,50.802036,-0.0,0.34374946,0.52277124,nan,2,0,0,0
30087000,30087000,40.154033715894286,116.25952017738634,50.84397,50.783558,-0.0,0.34645057,0.5234116,nan,2,0,0,0
31092000,31092000,40.154035565251355,116.25952027403018,50.794025,50.734314,-0.0,0.34536532,0.52252805,nan,2,0,0,0
32092000,32092000,40.1540372546747,116.25952089115529,50.805454,50.749798,-0.0,0.34401855,0.5207867,nan,2,0,0,0
33093000,33093000,40.15403959907146,116.25952070914212,50.7952,50.742718,-0.0,0.34529057,0.52195245,nan,2,0,0,0
34087000,34087000,40.15404162067452,116.2595203287398,50.8185,50.77241,-0.0,0.34500822,0.5222919,nan,2,0,0,0
35092000,35092000,40.15404350624735,116.25952025474437,50.87622,50.82953,-0.0,0.3448288,0.5221049,nan,2,0,0,0
36092000,36092000,40.15404545364996,116.2595201043464,50.864334,50.815857,-0.0,0.3442323,0.5222225,nan,2,0,0,0
37096000,37096000,40.154047257894106,116.25951947065411,50.857956,50.808228,-0.0,0.34395045,0.52255034,nan,2,0,0,0
38088000,38088000,40.154048999148515,116.25951946616739,50.876286,50.82261,-0.0,0.34259632,0.5226132,nan,2,0,0,0
39088000,39088000,40.154050784046014,116.25951992134637,50.870087,50.81123,-0.0,0.34553283,0.5235964,nan,2,0,0,0
40090000,40090000,40.154052712912446,116.2595202244857,50.781193,50.717873,-0.0,0.3450718,0.52228624,nan,2,0,0,0
41088000,41088000,40.1540544814608,116.25952097606412,50.749207,50.68945,-0.0,0.34360114,0.52066374,nan,2,0,0,0
42096000,42096000,40.15405645150992,116.25952169402483,50.77864,50.723415,-0.0,0.34416097,0.52056944,nan,2,0,0,0
43092000,43092000,40.15405791714995,116.25952190872827,50.772102,50.721233,-0.0,0.3441645,0.5195746,nan,2,0,0,0
44092000,44092000,40.154058174810274,116.25952186752126,50.31184,50.267025,-0.0,0.34445482,0.51945466,nan,2,0,0,0
45092000,45092000,40.154058334645924,116.259521772799,49.938652,49.900322,-0.0,0.34323955,0.51892585,nan,2,0,0,0
46084000,46084000,40.15405848312187,116.25952186259809,49.952454,49.91651,-0.0,0.34553072,0.5192013,nan,2,0,0,0
47092000,47092000,40.154058631709304,116.25952174465874,49.97971,49.94335,-0.0,0.34640604,0.5188625,49.8726,2,0,1,0
48096000,48096000,40.15405875115346,116.25952140944281,49.94609,49.90982,-0.0,0.34546104,0.51839554,49.831486,2,0,1,0
49092000,49092000,40.15405847884858,116.25952161628916,49.919052,49.88592,-0.0,0.3445238,0.5178621,49.823536,2,0,1,0
