timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
992000,1311004,1311004,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.019742988,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1910000,1311004,1311004,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.01660407,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2930000,1311004,1311004,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.018902985,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3952000,1311004,1311004,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.021932147,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4966000,1311004,1311004,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.017707994,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6002000,1311004,1311004,0,0,0,0,0,198.66296,198.66296,198.66296,198.66296,0.0138170635,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6989000,1311004,1311004,0,0,0,0,0,198.58466,198.58466,198.58466,198.58466,0.018643973,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7988000,1311004,1311004,0,0,0,0,0,198.81345,198.81345,198.81345,198.81345,0.01622943,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8912000,1311004,1311004,0,0,0,0,0,199.6346,199.6346,199.6346,199.6346,0.011875012,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9998000,1311004,1311004,0,0,0,0,0,200.53983,200.53983,200.53983,200.53983,0.014966475,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10980000,1311004,1311004,0,0,0,0,0,200.51913,200.51913,200.51913,200.51913,0.014408965,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11999000,1311004,1311004,0,0,0,0,0,200.28468,200.28468,200.28468,200.28468,0.018178869,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
12920000,1311004,1311004,0,0,0,0,0,199.86012,199.86012,199.86012,199.86012,0.015881306,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13936000,1311004,1311004,0,0,0,0,0,199.85599,199.85599,199.85599,199.85599,0.016345521,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
14935000,1311004,1311004,0,0,0,0,0,200.0811,200.0811,200.0811,200.0811,0.016301395,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15924000,1311004,1311004,0,0,0,0,0,199.64691,199.64691,199.64691,199.64691,0.018108726,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
16931000,1311004,1311004,0,0,0,0,0,199.42395,199.42395,199.42395,199.42395,0.01852302,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17954000,1311004,1311004,0,0,0,0,0,199.42395,199.42395,199.42395,199.42395,0.01684279,1.4945482e-05,3.925206e-11,-0.056537002,0.0075693624,-9.957642,-0.0033630875,-0.015496097,0.0006247636,24.67546,24.67546
19005000,1311004,1311004,0,0,0,0,0,198.79657,198.79657,198.79657,198.79657,0.02284556,0.00013265811,3.3712242e-09,-0.00022347149,2.1412368e-05,-9.604599,0.034477673,0.07119917,0.00946714,24.67469,24.67469
19904000,1311004,1311004,0,0,0,0,0,198.99715,198.99715,198.99715,198.99715,0.017269116,5.5875462e-05,7.599779e-10,7.3506075e-05,3.2745102e-06,-9.6881695,0.019943818,-0.024486458,-0.0041604466,24.672756,24.672756
20919000,1311004,1311004,0,0,0,0,0,198.99715,198.99715,198.99715,198.99715,0.018128917,5.7633064e-05,3.7051764e-10,8.612503e-05,1.5039078e-05,-9.655821,-0.010944241,-0.0033283974,-0.0007564903,24.671469,24.671469
21994000,1311004,1311004,0,0,0,0,0,198.79019,198.79019,198.79019,198.79019,0.017552828,4.9464445e-05,2.535357e-10,1.07596755e-07,0.000111382236,-9.640771,0.012724551,0.012099513,-0.000885061,24.670677,24.670677
22912000,1311004,1311004,0,0,0,0,0,198.79019,198.79019,198.79019,198.79019,0.019136887,4.2639287e-05,3.0382502e-10,6.3036264e-06,-1.398305e-05,-9.957216,-0.01907091,-0.003116791,0.0015245957,24.670927,24.670927
23915000,1311004,1311004,0,0,0,0,0,198.38498,198.38498,198.38498,198.38498,0.020133214,2.3700968e-05,1.1750041e-10,-6.818977e-05,-4.229437e-06,-9.841515,-0.011315009,0.00507271,0.0008962247,24.671112,24.671112
24975000,1311004,1311004,0,0,0,0,0,198.17343,198.17343,198.17343,198.17343,0.01928863,4.456217e-05,2.291387e-10,-6.230602e-05,5.814084e-07,-9.717639,-0.01763426,0.015431639,0.00045246517,24.67081,24.67081
25964000,1311004,1311004,0,0,0,0,0,198.37627,198.37627,198.37627,198.37627,0.018927382,4.472991e-05,2.1352374e-10,9.50986e-05,0.000120081255,-9.671092,0.018377371,-0.005213202,-0.0020111722,24.670338,24.670338
26984000,1311004,1311004,0,0,0,0,0,198.37627,198.37627,198.37627,198.37627,0.01915686,4.0182356e-05,1.8317314e-10,8.639412e-06,3.6650313e-06,-9.846881,-0.006896331,0.010047559,6.223801e-05,24.670149,24.670149
27960000,1311004,1311004,0,0,0,0,0,198.16783,198.16783,198.16783,198.16783,0.017603291,0.00011071543,1.8138471e-09,-4.5051063e-05,-3.953709e-05,-9.816493,0.010538486,-0.1236835,0.0010472378,24.669981,24.669981
28980000,1311004,1311004,0,0,0,0,0,198.16783,198.16783,198.16783,198.16783,0.01737548,5.1910858e-05,4.3321152e-10,-0.0015121403,-7.993302e-05,-9.755099,0.00042138482,0.014749137,0.0008506279,24.669922,24.669922
29905000,1311004,1311004,0,0,0,0,0,198.16783,198.16783,198.16783,198.16783,0.0155633725,2.1379916e-05,1.5897725e-10,-0.0016462934,-1.8549843e-05,-9.797389,0.004850548,0.007741746,0.0005035582,24.669987,24.669987
30925000,1311004,1311004,0,0,0,0,0,197.96526,197.96526,197.96526,197.96526,0.016855182,2.1651795e-05,1.2188246e-10,-0.0016809751,-1.8321836e-05,-9.803483,-0.0064577637,0.006780251,0.0009535082,24.670017,24.670017
31936000,1311004,1311004,0,0,0,0,0,197.96526,197.96526,197.96526,197.96526,0.01826219,1.4378051e-05,5.4439783e-11,-0.0018855472,4.6329086e-07,-9.801743,-0.0020120125,-0.0011380839,0.00087696325,24.669949,24.669949
32936000,1311004,1311004,0,0,0,0,0,198.17587,198.17587,198.17587,198.17587,0.017852603,1.744109e-05,5.2003665e-11,-0.0018865141,2.9533234e-05,-9.820045,0.0017147551,-0.005559273,0.0007005883,24.669878,24.669878
33956000,1311004,1311004,0,0,0,0,0,198.17587,198.17587,198.17587,198.17587,0.018069796,1.8673341e-05,8.4303856e-11,-0.0017559658,1.5803342e-05,-9.761814,-0.010105468,0.0043360232,-5.4876728e-06,24.669739,24.669739
34971000,1311004,1311004,0,0,0,0,0,198.17587,198.17587,198.17587,198.17587,0.016933737,1.6804495e-05,8.988315e-11,-0.0015810219,5.4192074e-06,-9.807917,-0.0063249394,0.0030433403,-0.00075627735,24.669733,24.669733
