timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10086000,10086000,40.15403019941638,116.25952089866537,49.930847,49.930004,-0.0,0.4715431,0.81435215,49.828434,2,0,1,0
10095000,10095000,40.15403019772561,116.25952090212704,49.930084,49.92924,-0.0,0.47155094,0.8143551,49.827633,2,0,1,0
11088000,11088000,40.15403019738091,116.2595209755776,49.90065,49.90163,-0.0,0.3686252,0.67440647,49.810715,2,0,1,0
12088000,12088000,40.154030284531146,116.25952076621044,49.987293,49.98887,-0.0,0.35296696,0.61412066,49.882435,2,0,1,0
13084000,13084000,40.15403054407795,116.2595207657005,50.011623,50.00742,-0.0,0.34997082,0.58195907,49.910717,2,0,1,0
14084000,14084000,40.15403081058987,116.25952086474807,50.07511,50.060406,-0.0,0.34802583,0.5618944,49.968357,2,0,1,0
15087000,15087000,40.154030342488824,116.25952060751972,50.06996,50.042755,-0.0,0.34708524,0.54942054,49.944256,2,0,1,0
16090000,16090000,40.15403008341511,116.25952046267639,50.011745,49.976448,-0.0,0.34616357,0.5397517,49.88089,2,0,1,0
17092000,17092000,40.154029892101505,116.25952047645664,49.88675,49.854248,-0.0,0.34435034,0.5330579,49.80286,2,0,1,0
18086000,18086000,40.15402956031443,116.25952071294373,49.912655,49.887577,-0.0,0.3451015,0.53009546,49.806618,2,0,1,0
19091000,19091000,40.15403024567928,116.25952066865155,50.134724,50.110474,-0.0,0.34606415,0.5288642,49.806618,2,0,1,0
20080000,20080000,40.154030559174316,116.25952032474973,50.468967,50.439938,-0.0,0.34523323,0.5275084,49.806618,2,0,1,0
21088000,21088000,40.15402967750722,116.25952119035512,50.649994,50.616993,-0.0,0.34779835,0.5270146,49.806618,2,0,1,0
22092000,22092000,40.15403006346685,116.25951997319068,50.781418,50.74433,-0.0,0.34613818,0.52499735,49.806618,2,0,1,0
23084000,23084000,40.154029906594715,116.25951977697305,50.75376,50.70789,-0.0,0.3454363,0.5240476,nan,2,0,0,0
24084000,24084000,40.15402973351998,116.25951998284435,50.72153,50.66787,-0.0,0.34481335,0.5223367,nan,2,0,0,0
25092000,25092000,40.15403058834285,116.25952021681384,50.73934,50.681377,-0.0,0.34617186,0.52338636,nan,2,0,0,0
26087000,26087000,40.1540304645012,116.25951977840649,50.776566,50.719563,-0.0,0.34517592,0.52319205,nan,2,0,0,0
27092000,27092000,40.15402979785774,116.25951936673025,50.77723,50.721874,-0.0,0.34419677,0.52249825,nan,2,0,0,0
28096000,28096000,40.15403002872331,116.25951895270045,50.788605,50.737335,-0.0,0.34489837,0.52219194,nan,2,0,0,0
29088000,29088000,40.15403162314552,116.25951950558981,50.852608,50.80213,-0.0,0.34368518,0.522743,nan,2,0,0,0
30087000,30087000,40.15403369043786,116.2595201754642,50.835102,50.783638,-0.0,0.34656292,0.5236486,nan,2,0,0,0
31092000,31092000,40.154035526887704,116.25952026434848,50.785255,50.734478,-0.0,0.34539416,0.5227062,nan,2,0,0,0
32092000,32092000,40.15403721988425,116.2595208674436,50.796864,50.75012,-0.0,0.34402442,0.52091837,nan,2,0,0,0
33093000,33093000,40.154039571603825,116.25952067928323,50.78664,50.743034,-0.0,0.34529287,0.5220496,nan,2,0,0,0
34087000,34087000,40.1540416008079,116.25952031396612,50.809986,50.772743,-0.0,0.34501123,0.52236176,nan,2,0,0,0
35092000,35092000,40.15404349261805,116.25952025593715,50.86786,50.829975,-0.0,0.34483194,0.5221535,nan,2,0,0,0
36092000,36092000,40.15404544281771,116.25952011278542,50.85614,50.816418,-0.0,0.34423473,0.5222563,nan,2,0,0,0
37096000,37096000,40.15404724807605,116.2595194905567,50.849697,50.808643,-0.0,0.34372225,0.5222927,nan,2,0,0,0
38088000,38088000,40.15404898626646,116.25951949600845,50.867886,50.82283,-0.0,0.34238818,0.5223628,nan,2,0,0,0
39088000,39088000,40.154050773359565,116.25951994746029,50.861805,50.811543,-0.0,0.34543777,0.52339643,nan,2,0,0,0
40080000,40080000,40.154052682547,116.25952024495264,50.77405,50.719265,-0.0,0.3446728,0.5228145,nan,2,0,0,0
41088000,41088000,40.15405447482466,116.25952100086967,50.741394,50.6901,-0.0,0.34358752,0.52054906,nan,2,0,0,0
42096000,42096000,40.154056448520976,116.25952170360091,50.77076,50.72394,-0.0,0.3441576,0.5204837,nan,2,0,0,0
43084000,43084000,40.15405790831819,116.25952190043328,50.763542,50.721024,-0.0,0.3437769,0.51924163,nan,2,0,0,0
44092000,44092000,40.15405818033576,116.25952185668251,50.30374,50.267292,-0.0,0.3444547,0.51940876,nan,2,0,0,0
45092000,45092000,40.154058347858175,116.25952175643482,49.93321,49.90314,-0.0,0.34324026,0.51889306,nan,2,0,0,0
46084000,46084000,40.15405848623732,116.25952184581082,49.952164,49.92386,-0.0,0.3455323,0.51917845,nan,2,0,0,0
47092000,47092000,40.154058610111285,116.25952175170531,49.985245,49.955486,-0.0,0.34659776,0.51908034,49.876667,2,0,1,0
48096000,48096000,40.154058714059666,116.25952143910555,49.953354,49.922436,-0.0,0.3455072,0.5185693,49.83758,2,0,1,0
49092000,49092000,40.1540584420035,116.25952165363962,49.927242,49.898193,-0.0,0.34453464,0.51799715,49.830612,2,0,1,0
