timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
531000,531000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
1004000,1004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
1504000,1504000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
2004000,2004000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
2500000,2500000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
3003000,3003000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
3500000,3500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
4000000,4000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
4500000,4483000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
5004000,4995000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
5504000,5490000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
6002000,5990000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
6502000,6492000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
7004000,6994000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
7500000,7488000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
8004000,7993000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
8504000,8504000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
9000000,9000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
9503000,9503000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
10004000,10004000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
10500000,10500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
11004000,11004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
11504000,11504000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
12003000,12003000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
12500000,12500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
13004000,13004000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
13500000,13500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14000000,14000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14501000,14501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
15001000,15001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
15504000,15504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
16003000,16003000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
16503000,16503000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
17004000,17004000,1310988,1310988,0.0,0.0,0.0,0.0,1.7099118e-09,-0.09797073,10000,10000,0,0
17504000,17504000,1310988,1310988,-6.3915877e-06,-3.408847e-05,-6.647162e-12,-0.000114921684,1.4471574e-09,-0.082916014,8000,8000,0,0
18000000,18000000,1310988,1310988,-9.321053e-06,-0.00010066749,2.8858669e-11,-0.0006955156,9.2178285e-05,-0.08701486,7000,7000,0,0
18504000,18504000,1310988,1310988,-5.5926186e-05,-0.00028602354,1.9175191e-05,0.0,8.4806107e-10,-0.04859032,6000,6000,0,0
19005000,19005000,1310988,1310988,0.00030679567,0.000651942,7.90967e-05,0.0,1.5048852e-09,-0.08622357,9000,9000,0,0
19500000,19500000,1310988,1310988,-6.817694e-05,-3.9414786e-05,-8.522129e-06,0.0,6.6081496e-10,-0.03786191,4000,4000,0,0
20003000,20003000,1310988,1310988,4.3942164e-05,-0.00013448963,-1.5978982e-05,0.0,8.495237e-10,-0.04867412,5000,5000,0,0
20504000,20504000,1310988,1310988,-0.0001438107,-0.00019574234,-1.2991244e-11,0.0,8.4586727e-10,-0.048464626,5000,5000,0,0
21004000,21004000,1310988,1310988,0.0,8.788432e-05,1.5338707e-12,0.0,1.6973756e-09,-0.097252466,10000,10000,0,0
21500000,21500000,1310988,1310988,0.00015446334,9.054748e-05,-5.3263034e-06,0.0,8.5203083e-10,-0.048817772,5000,5000,0,0
22004000,22004000,1310988,1310988,8.948222e-05,3.0360035e-05,-7.413638e-12,0.0,1.0068925e-09,-0.05769069,6000,6000,0,0
22504000,22504000,1310988,1310988,-0.00012303804,-6.231797e-05,1.593423e-11,0.0,1.0083967e-09,-0.057776876,6000,6000,0,0
23000000,23000000,1310988,1310988,-5.7257963e-05,-3.062635e-05,5.3263334e-06,0.0,8.6456686e-10,-0.04953603,5000,5000,0,0
23503000,23503000,1310988,1310988,9.321064e-06,-5.4062166e-05,7.827405e-12,0.0,1.2125875e-09,-0.06947614,7000,7000,0,0
24008000,24008000,1310988,1310988,-8.388957e-05,5.0333747e-05,-1.1036799e-11,0.0,1.5321511e-09,-0.087785795,9000,9000,0,0
24508000,24508000,1310988,1310988,9.587361e-06,0.00027084348,7.1906125e-06,0.0,1.5522714e-09,-0.08893861,9000,9000,0,0
25000000,25000000,1310988,1310988,-6.3915875e-05,5.11327e-05,-3.6467405e-12,0.0,6.807054e-10,-0.039001547,4000,4000,0,0
25504000,25504000,1310988,1310988,0.00012783175,-0.00014274544,-1.7044213e-05,0.0,1.3833071e-09,-0.07925767,8000,8000,0,0
26000000,26000000,1310988,1310988,7.456851e-05,-1.0652644e-05,-5.326322e-06,0.0,8.428377e-10,-0.048291042,5000,5000,0,0
26500000,26500000,1310988,1310988,0.0,-0.0001022654,-1.7848679e-12,0.0,6.8530204e-10,-0.039264914,4000,4000,0,0
27000000,27000000,1310988,1310988,-0.00011265171,0.00014141385,3.629902e-11,0.0,1.5402368e-09,-0.088249065,9000,9000,0,0
27504000,27504000,1310988,1310988,-0.00032597093,0.00018216022,2.8786892e-10,0.0,1.0174227e-09,-0.058294024,6000,6000,0,0
28004000,28004000,1310988,1310988,4.7936906e-06,3.8349524e-05,8.116374e-12,0.0,1.0253204e-09,-0.058746528,6000,6000,0,0
28504000,28504000,1310988,1310988,0.0,0.0001917476,3.3466268e-12,0.0,1.7074044e-09,-0.09782707,10000,10000,0,0
29003000,29003000,1310988,1310988,1.9174762e-05,8.788432e-05,6.6404248e-12,0.0,1.0223118e-09,-0.05857415,6000,6000,0,0
29503000,29503000,1310988,1310988,-1.7310547e-05,-1.0652644e-05,5.8130866e-12,0.0,8.5746316e-10,-0.049129017,5000,5000,0,0
30003000,30003000,1310988,1310988,6.524745e-05,-1.7310547e-05,-1.3068497e-11,0.0,8.5286656e-10,-0.048865657,5000,5000,0,0
30504000,30504000,1310988,1310988,-2.6631611e-05,0.0,0.0,0.0,8.5871665e-10,-0.049200844,5000,5000,0,0
31004000,31004000,1310988,1310988,-6.604641e-05,-1.0652645e-05,7.568467e-12,0.0,1.3706041e-09,-0.07852983,8000,8000,0,0
31500000,31500000,1310988,1310988,-1.7044234e-05,-4.2610586e-06,1.3441157e-12,0.0,6.8496764e-10,-0.039245754,4000,4000,0,0
32000000,32000000,1310988,1310988,0.0,3.5952675e-05,6.2749247e-13,0.0,8.5412016e-10,-0.04893748,5000,5000,0,0
32504000,32504000,1310988,1310988,3.1957934e-05,6.870956e-05,6.391588e-06,0.0,1.0274515e-09,-0.05886863,6000,6000,0,0
33000000,33000000,1310988,1310988,-1.2783175e-05,-3.7284255e-05,1.6188369e-12,0.0,6.859706e-10,-0.03930322,4000,4000,0,0
33500000,33500000,1310988,1310988,4.79369e-05,-2.6631611e-05,-4.6480235e-13,0.0,8.582988e-10,-0.0491769,5000,5000,0,0
34008000,34008000,1310988,1310988,-6.711166e-05,4.7936897e-05,-2.2993885e-11,0.0,1.5313989e-09,-0.0877427,9000,9000,0,0
34504000,34504000,1310988,1310988,0.0,-5.11327e-05,-8.9243397e-13,0.0,1.3592379e-09,-0.077878594,8000,8000,0,0
35001000,35001000,1310988,1310988,-1.0652644e-05,1.7310547e-05,5.9760686e-12,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
35500000,35500000,1310988,1310988,1.2783174e-05,1.597897e-05,-4.2610604e-06,0.0,6.8521844e-10,-0.039260127,4000,4000,0,0
36004000,36004000,1310988,1310988,-1.2783174e-05,4.7936906e-06,-1.9376761e-12,0.0,1.0244429e-09,-0.058696255,6000,6000,0,0
36500000,36500000,1310988,1310988,3.5153735e-05,-1.3848438e-05,-7.215914e-12,0.0,6.859706e-10,-0.03930322,4000,4000,0,0
37004000,37004000,1310988,1310988,-2.1305293e-06,3.408847e-05,4.3775847e-12,0.0,1.3652552e-09,-0.07822337,8000,8000,0,0
37504000,37504000,1310988,1310988,5.326322e-06,5.326322e-06,9.296186e-14,0.0,8.5537377e-10,-0.04900931,5000,5000,0,0
38004000,38004000,1310988,1310988,-2.8762139e-05,-7.669903e-05,-1.3386575e-12,0.0,1.5344076e-09,-0.087915085,9000,9000,0,0
38500000,38500000,1310988,1310988,6.6579028e-06,4.2610576e-05,-2.0932772e-12,0.0,8.5746316e-10,-0.049129017,5000,5000,0,0
39000000,39000000,1310988,1310988,2.1305288e-05,1.0652644e-05,8.95168e-13,0.0,8.5244867e-10,-0.048841715,5000,5000,0,0
39506000,39506000,1310988,1310988,7.456851e-06,0.0,0.0,0.0,1.2016182e-09,-0.06884766,7000,7000,0,0
40001000,40001000,1310988,1310988,0.0,-9.321064e-06,-1.6268325e-13,0.0,8.582988e-10,-0.0491769,5000,5000,0,0
40503000,40503000,1310988,1310988,7.1905347e-06,-2.3968446e-06,-8.9292414e-13,0.0,1.54569e-09,-0.08856152,9000,9000,0,0
41000000,41000000,1310988,1310988,-5.7524285e-05,2.1305293e-06,-8.190031e-12,0.0,1.3654223e-09,-0.07823294,8000,8000,0,0
41504000,41504000,1310988,1310988,-3.3555836e-05,2.7164248e-05,1.6644845e-11,0.0,1.0264487e-09,-0.058811177,6000,6000,0,0
42004000,42004000,1310988,1310988,-5.3263226e-05,4.048005e-05,-1.752183e-12,0.0,1.3645866e-09,-0.07818505,8000,8000,0,0
42504000,42504000,1310988,1310988,8.522116e-05,-1.7044234e-05,-2.97478e-13,0.0,1.3706041e-09,-0.07852983,8000,8000,0,0
43004000,43004000,1310988,1310988,-4.314321e-05,0.0001502023,-3.480281e-10,0.0,1.0270754e-09,-0.05884709,6000,6000,0,0
43500000,43500000,1310988,1310988,-0.00054115447,0.00017363821,0.00054967636,0.0,5.472387e-10,-0.03135447,4000,4000,0,0
44000000,44000000,1310988,1310988,0.00016937769,-0.00076592504,-0.0005709819,0.0,7.414634e-10,-0.042482723,4000,4000,0,0
44500000,44500000,1310988,1310988,-4.6871555e-05,6.71117e-05,-6.817695e-05,0.0,6.644922e-10,-0.0380726,4000,4000,0,0
45003000,45003000,1310988,1310988,-8.522118e-05,-0.00017044232,1.3848344e-05,0.0,2.2180384e-10,-0.012708425,4000,4000,0,0
45504000,45504000,1310988,1310988,2.1305288e-05,1.0652644e-05,1.8592372e-13,-9.576807e-05,0.00017358063,-0.057969607,5000,5000,0,0
46000000,46000000,1310988,1310988,7.456851e-06,0.0,0.0,-3.3518823e-05,6.703892e-05,-0.07318835,7000,7000,0,0
46500000,46500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8563627e-10,-0.03928406,4000,4000,0,0
