timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7492000,0.0006218312,-5.3441112e-05,1.792796e-07,0.0,0.0,-0.0
7505000,0.0006243834,-5.3221826e-05,2.0861626e-07,0.0,0.0,-0.0
7522000,0.00062785397,-5.283131e-05,1.5646219e-07,0.0,0.0,-0.0
7539000,0.00063227233,-5.23529e-05,1.5646219e-07,0.0,0.0,-0.0
7560000,0.0006348987,-5.2037314e-05,1.466833e-07,0.0,0.0,-0.0
7582000,0.0006392907,-5.1563242e-05,8.4750354e-08,0.0,0.0,-0.0
7600000,0.0006424351,-5.1224866e-05,1.010485e-07,0.0,0.0,-0.0
7617000,0.00064560084,-5.0883435e-05,1.010485e-07,0.0,0.0,-0.0
7640000,0.00065048446,-5.04282e-05,1.010485e-07,0.0,0.0,-0.0
7664000,0.00065565144,-4.9997012e-05,1.0430813e-07,0.0,0.0,-0.0
7676000,0.000659419,-4.9686474e-05,1.238659e-07,0.0,0.0,-0.0
7696000,0.0006642219,-4.9329825e-05,6.519258e-08,0.0,0.0,-0.0
7719000,0.0006683842,-4.8594582e-05,1.010485e-07,0.0,0.0,-0.0
7739000,0.00067035516,-4.8096343e-05,4.2375177e-08,0.0,0.0,-0.0
7759000,0.0006720652,-4.7584872e-05,5.2154064e-08,0.0,0.0,-0.0
7784000,0.00067558966,-4.6788304e-05,4.5634806e-08,0.0,0.0,-0.0
7804000,0.0006779421,-4.6315665e-05,3.259629e-08,0.0,0.0,-0.0
7820000,0.000678991,-4.6076628e-05,7.497147e-08,0.0,0.0,-0.0
7838000,0.0006830951,-4.5359433e-05,2.6077032e-08,0.0,0.0,-0.0
7862000,0.0006875216,-4.478865e-05,3.259629e-08,0.0,0.0,-0.0
7876000,0.0006901162,-4.4467884e-05,7.171184e-08,0.0,0.0,-0.0
7896000,0.0006939957,-4.4057208e-05,8.4750354e-08,0.0,0.0,-0.0
7924000,0.00069810596,-4.3073367e-05,3.9115548e-08,0.0,0.0,-0.0
7943000,0.0006983753,-4.2358384e-05,6.845221e-08,0.0,0.0,-0.0
7964000,0.0006983825,-4.165031e-05,8.4750354e-08,0.0,0.0,-0.0
7984000,0.000698455,-4.073477e-05,8.4750354e-08,0.0,0.0,-0.0
7998000,0.00069871644,-4.0229148e-05,8.1490725e-08,0.0,0.0,-0.0
8016000,0.00069887144,-3.9713563e-05,5.5413693e-08,0.0,0.0,-0.0
8036000,0.0006992588,-3.8954382e-05,6.193295e-08,0.0,0.0,-0.0
8056000,0.0006996051,-3.8398608e-05,6.519258e-08,0.0,0.0,-0.0
8084000,0.0007015875,-3.7462305e-05,2.6077032e-08,0.0,0.0,-0.0
8100000,0.00070360163,-3.6945064e-05,2.6077032e-08,0.0,0.0,-0.0
8124000,0.0007066298,-3.6202284e-05,3.9115548e-08,0.0,0.0,-0.0
8144000,0.00070394116,-3.5150413e-05,1.6298145e-08,0.0,0.0,-0.0
8159000,0.00070204475,-3.4380046e-05,-1.3038516e-08,0.0,0.0,-0.0
8180000,0.00070037064,-3.362089e-05,-1.6298145e-08,0.0,0.0,-0.0
8204000,0.0006978638,-3.2308755e-05,-3.9115548e-08,0.0,0.0,-0.0
8220000,0.0006964059,-3.139019e-05,-2.9336661e-08,0.0,0.0,-0.0
8239000,0.0006952238,-3.0581978e-05,-2.6077032e-08,0.0,0.0,-0.0
8260000,0.00069434196,-2.9783865e-05,-3.259629e-08,0.0,0.0,-0.0
8280000,0.00069457747,-2.8980441e-05,-8.4750354e-08,0.0,0.0,-0.0
8304000,0.0006957789,-2.8226446e-05,-1.0756776e-07,0.0,0.0,-0.0
8323000,0.0006983046,-2.7487627e-05,-1.17346644e-07,0.0,0.0,-0.0
8340000,0.00069723366,-2.652838e-05,-8.4750354e-08,0.0,0.0,-0.0
8363000,0.0006924655,-2.51278e-05,-7.8231096e-08,0.0,0.0,-0.0
8380000,0.00068908086,-2.4079454e-05,-7.8231096e-08,0.0,0.0,-0.0
8398000,0.0006861654,-2.3087132e-05,-7.8231096e-08,0.0,0.0,-0.0
8416000,0.0006833659,-2.212436e-05,-1.2060627e-07,0.0,0.0,-0.0
8438000,0.00068072526,-2.1137801e-05,-1.2060627e-07,0.0,0.0,-0.0
8456000,0.00067871396,-2.0393658e-05,-9.778887e-08,0.0,0.0,-0.0
