timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,740000,0.0,0.0,0.012028922,1.110223e-16,4.9695373e-06,4.721433e-08,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
752000,752000,0.0,0.0,0.012666798,1.110223e-16,5.4487686e-05,7.90935e-07,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,940000,0.0,0.0,0.018997027,1.110223e-16,0.00044659857,0.011152976,512,0,1.3338383,1.7504961,0.0,nan,nan,0.0024279652,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1139000,1139000,0.0,0.0,0.018923575,1.110223e-16,0.00015977316,0.0053246394,512,0,1.216912,1.2399992,0.0,nan,nan,0.0006809012,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1344000,1344000,0.0,0.0,0.01959056,1.110223e-16,1.3660407e-05,0.0008874675,512,0,0.98503876,1.0176923,0.0,nan,nan,0.0014511218,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,0.0,0.0,0.018905343,1.110223e-16,0.0003662752,0.004058074,512,0,0.8311622,0.88996,0.0,nan,nan,0.0010872597,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.017994665,1.8039523e-15,0.00040067593,0.0026419405,512,0,0.75431496,0.81118137,0.0,nan,nan,0.00035736093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1944000,1944000,0.0,0.0,0.016477138,7.154817e-15,0.0001758025,3.8266182e-05,512,0,0.705102,0.76147926,0.0,nan,nan,0.00096635596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.016866142,8.933116e-15,0.0001674071,0.0019977484,512,0,0.6784232,0.731519,0.0,nan,nan,0.0011120326,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,0.0,0.0,0.017320028,5.7058525e-14,0.00014445605,0.0011938643,512,0,0.6711059,0.7311445,0.0,nan,nan,0.00030656892,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
