timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17648000,17648000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17656000,17656000,2.9441972,3.738752,-2.513273,-1.2566358,1.3226892e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18647000,18647000,1.3672088,3.561525,-2.5123856,-1.2551386,0.0017523394,1.2579368,2.5140407,0.017700084,0.022886649,0.025221966,0.021480588,0.016830906,-0.055096224,-0.055866722,-0.051173177,-0.047500983,-0.04992463,0.19980398,0.19977054,0.20005411,0.20026308,0.20010832
19652000,19652000,-0.11461723,3.2919898,-2.4789047,-1.2135057,0.0025757048,1.225802,2.501837,0.02517258,-0.022741016,-0.05326995,-0.02748302,0.022702869,0.084466085,0.101215735,0.06280202,0.02048311,0.032244056,0.1853501,0.20825624,0.22019204,0.20355926,0.18264224
20646000,20646000,-0.2516561,2.4515293,-2.3758054,-1.1147192,-0.0367832,1.0944158,2.4522762,0.098262526,0.05370044,0.018781327,0.028152168,0.08176132,-0.041756187,-0.017043822,-0.04464509,-0.09008249,-0.096438445,0.14289631,0.2450325,0.29082555,0.1988894,0.12235615
21652000,21652000,-0.19764006,2.0782886,-2.330481,-1.0633868,-0.037957482,1.0375719,2.4137163,-0.099748604,-0.07154715,-0.02865614,-0.012562282,-0.055039912,0.05927874,0.015569806,0.022066794,0.06435526,0.10066746,0.11957686,0.25214368,0.3261965,0.20198843,0.10009456
22644000,22644000,-0.20189677,1.8899946,-2.3014972,-1.0382856,-0.04514698,1.0034461,2.3959396,0.035385117,0.02373547,-0.022229597,-0.05687879,-0.02985488,-0.14222836,-0.08525278,-0.07428557,-0.109635584,-0.16626489,0.10875422,0.2585911,0.3452193,0.19979359,0.08764177
23644000,23644000,-0.14328933,1.7908349,-2.2943122,-1.0150129,-0.031994823,0.9941988,2.3754683,-0.04359661,-0.030592734,-0.03405836,-0.04741229,-0.058687054,-0.059076834,-0.0481329,-0.035135783,-0.030941335,-0.045145385,0.09955851,0.25261447,0.35668135,0.2071723,0.08397342
24648000,24648000,-0.12629293,1.6863852,-2.2779627,-0.99479556,-0.029085116,0.9776545,2.3601937,-0.02565623,-0.017514136,-0.014217317,-0.017028168,-0.02572861,-0.021423593,-0.022238996,-0.01681516,-0.010844791,-0.011404591,0.09202752,0.25248715,0.3688626,0.2088118,0.077810936
25650000,25650000,-0.043385953,1.5188627,-2.2639704,-0.9532185,-0.0072823134,0.95934314,2.3195677,0.057815045,-0.026436873,-0.03412036,0.017967502,0.10203261,0.17703909,0.14785323,0.0809018,0.035069328,0.07610591,0.07686221,0.24059485,0.38942078,0.22189249,0.071229644
26648000,26648000,0.022490738,1.2709644,-2.23372,-0.89467436,0.012385877,0.9215759,2.2618086,0.12773708,0.08908126,0.06445242,0.06391842,0.10331248,0.07442925,0.094404265,0.075886115,0.044844408,0.025457673,0.05737813,0.22793959,0.42146406,0.23445615,0.058762137
27647000,27647000,-0.05985646,1.2743393,-2.2183337,-0.91467744,-0.01587281,0.9070378,2.2819173,-0.02989893,-0.0037723929,-0.024948679,-0.06374781,-0.089958124,-0.020800218,0.025518175,0.057118505,0.059795797,0.011074595,0.06255233,0.24523139,0.4194894,0.21739176,0.055335056
28652000,28652000,-0.03797198,1.0380864,-2.165246,-0.85793126,-0.009865529,0.85783726,2.228043,-0.15953253,-0.07059356,-0.05865641,-0.10044319,-0.19574752,-0.18325746,-0.1551931,-0.092073895,-0.040870763,-0.06489746,0.04592441,0.24048007,0.45411667,0.21836242,0.041116547
29644000,29644000,-0.02729017,0.8957059,-2.1253567,-0.81692314,-0.0062130312,0.8215573,2.1895,-0.12147403,-0.11871177,-0.11540441,-0.11316115,-0.11524162,-0.06764319,-0.07202469,-0.07186341,-0.069236696,-0.064273275,0.036030196,0.23649167,0.47772327,0.21736628,0.032388605
30652000,30652000,-0.010151306,0.88413143,-2.1246023,-0.8083506,0.0012496725,0.82415104,2.1829462,-0.08993694,-0.12229811,-0.12914188,-0.11913408,-0.085261956,0.04986727,0.043933403,0.023931338,0.0049188975,0.005045375,0.034636494,0.23203191,0.4795538,0.22131585,0.03246196
31652000,31652000,-0.039561946,0.8508446,-2.1059673,-0.8074638,-0.011179404,0.8063679,2.1805952,0.06569976,0.033182837,0.027653046,0.03920687,0.07432956,-0.014535397,-0.023270018,-0.04415574,-0.06301779,-0.060415525,0.033953615,0.2394306,0.4847924,0.2125945,0.029228836
32644000,32644000,0.0010745022,0.8748889,-2.1235023,-0.8027351,0.0067940126,0.8270749,2.1805606,-0.07445252,-0.09986405,-0.09769285,-0.081543624,-0.052668005,0.043665603,0.025644233,0.005777789,-0.006460091,0.0071008815,0.033907384,0.22938316,0.48036286,0.22374679,0.032599762
33650000,33650000,0.015887972,0.84888184,-2.1181383,-0.79127353,0.01343159,0.8250242,2.1701968,-0.06528522,-0.10785763,-0.12145896,-0.11405806,-0.0722733,-0.044130225,-0.04305234,-0.06632799,-0.09239541,-0.10175876,0.031790543,0.22512235,0.4844602,0.22690682,0.031720176
34644000,34644000,0.010018976,0.8220936,-2.1082897,-0.785745,0.010862729,0.8158043,2.1629229,0.10932234,0.06536704,0.04523389,0.046168506,0.08743915,-0.052911814,-0.040986985,-0.061653137,-0.09073198,-0.11128612,0.03044814,0.22601587,0.48895782,0.22470236,0.029875878
35644000,35644000,0.0021913778,0.82459515,-2.1098294,-0.7905511,0.007000503,0.8147192,2.1657624,0.0995591,0.06909211,0.058054656,0.06197229,0.09192699,0.022486169,0.02530763,0.009315299,-0.009966793,-0.018881006,0.031136738,0.22803642,0.48784983,0.22300427,0.029972725
36651000,36651000,0.02574076,0.8189052,-2.115161,-0.7833497,0.01632379,0.8197734,2.1576436,-0.013828889,-0.043333888,-0.056686237,-0.05604799,-0.02865538,0.042170066,0.050069235,0.036231395,0.01692054,0.0030970275,0.02982605,0.22126992,0.48848918,0.22963282,0.030782077
37644000,37644000,0.010835046,0.8163711,-2.1131353,-0.78848207,0.009408997,0.8146736,2.1598349,0.08364175,0.054162785,0.029547334,0.017938003,0.04164289,-0.088711835,-0.06064455,-0.06834078,-0.09160373,-0.12526798,0.030424826,0.22501262,0.4885353,0.22583708,0.030190224
38644000,38644000,0.007827333,0.7807958,-2.1011095,-0.7794088,0.0075235986,0.8021906,2.1465693,-0.048131734,-0.058462203,-0.06723404,-0.07171126,-0.06386836,-0.020354053,-0.01005684,-0.012494979,-0.020512901,-0.03303571,0.028206065,0.22451751,0.49522632,0.22425242,0.027797708
39643000,39643000,0.0062873806,0.7826866,-2.1029434,-0.7813831,0.0062662945,0.8017598,2.1464763,0.019999698,-0.0021046847,-0.0118805915,-0.01137875,0.00920938,-0.058203503,-0.05273869,-0.063084826,-0.07742898,-0.087797835,0.028382672,0.22472616,0.49476528,0.22419183,0.027934026
40651000,40651000,0.00034811004,0.77223885,-2.099135,-0.78080624,0.0031107727,0.79609936,2.1428652,-0.007228002,-0.026178256,-0.030467287,-0.025515169,-0.006016776,0.06516944,0.06223036,0.05106244,0.04001862,0.03848173,0.027939934,0.22578634,0.49668914,0.22249888,0.027085744
41644000,41644000,-0.005146634,0.77652204,-2.100516,-0.7844221,0.00044024186,0.7956545,2.1453493,-0.010944679,-0.02340664,-0.0210298,-0.011888042,0.0031912774,0.04704271,0.03551749,0.025167944,0.01950145,0.028097013,0.028478708,0.22731964,0.49570173,0.22128752,0.027212452
42651000,42651000,-0.0017150437,0.75832087,-2.0937452,-0.777406,0.002190232,0.7913372,2.138486,0.06853564,0.046772048,0.05281143,0.070699185,0.097870946,-0.029022822,-0.05270123,-0.07173105,-0.081013024,-0.06292057,0.02718761,0.22596069,0.49919838,0.22148205,0.026171232
43650000,43650000,0.06366101,0.74434525,-2.0218134,-0.70721316,0.068360634,0.8538978,2.2012086,0.02282308,-0.04399903,-0.062223442,-0.04875484,0.018987224,0.09838884,0.09342016,0.056123734,0.016208928,0.00413334,0.026477152,0.22599483,0.5015392,0.22063929,0.025349574
44644000,44644000,-0.03152275,0.5648328,-2.0121465,-0.7262497,-0.018732522,0.7030529,2.046049,-0.07188803,-0.101724,-0.11706287,-0.121949114,-0.09863308,-0.073971346,-0.061429005,-0.071937636,-0.090308174,-0.11424148,0.015940811,0.22337683,0.5400887,0.20659816,0.01399552
45646000,45646000,-0.024428066,0.54921514,-1.9995223,-0.7147554,-0.013126016,0.7020666,2.0416205,-0.027075041,-0.051484678,-0.06617064,-0.07283092,-0.055830363,-0.027396558,-0.012680767,-0.019801281,-0.035043903,-0.05911518,0.014994992,0.22166394,0.54364127,0.20643921,0.013260555
46140000,46140000,-0.020417184,0.54377794,-1.9965434,-0.7105183,-0.011166833,0.7008518,2.0372562,0.071841665,0.06272004,0.05461691,0.048937388,0.052934602,0.03811849,0.04910119,0.048175517,0.04209828,0.027868364,0.014527929,0.2200365,0.54513484,0.20726125,0.013039401
