timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17648000,17648000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17656000,17656000,-2.4980917,3.5532892,-2.5132751,-1.256638,-9.881808e-07,1.2566361,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18647000,18647000,3.0174603,3.804922,-2.5127225,-1.2561377,0.00074265845,1.2575828,2.514102,0.018134717,0.022308443,0.024431277,0.021567559,0.017675105,-0.054348983,-0.05522331,-0.051523894,-0.04836091,-0.05010856,0.20008653,0.19994955,0.1998823,0.19997767,0.20010401
19652000,19652000,-0.11628306,3.31075,-2.4815269,-1.2167499,0.002053034,1.2275494,2.5023375,0.025763374,-0.022693217,-0.05384353,-0.02772633,0.023108821,0.08463587,0.10183888,0.06295162,0.01995248,0.031822078,0.18636568,0.20771469,0.21878247,0.20331863,0.18381862
20646000,20646000,-0.25989154,2.452289,-2.3753176,-1.1156485,-0.038257074,1.0940696,2.453383,0.10023056,0.052925535,0.016363285,0.026793309,0.083519354,-0.040257756,-0.014710292,-0.044235844,-0.09215172,-0.098176196,0.14324558,0.24579762,0.29076606,0.19814724,0.12204346
21652000,21652000,-0.19539446,2.1059172,-2.3347237,-1.0668938,-0.03617656,1.0433847,2.4165347,-0.09692572,-0.0722118,-0.031546783,-0.014984783,-0.05358852,0.06088717,0.01873605,0.023240082,0.06250676,0.097931474,0.12107781,0.2510356,0.32352173,0.20237982,0.10198509
22652000,22652000,-0.19906063,1.9200048,-2.3060012,-1.0417386,-0.04262246,1.0105697,2.3997097,0.035438776,0.02263671,-0.023458663,-0.056851253,-0.028380785,-0.14111039,-0.08482585,-0.07506845,-0.11129701,-0.16647175,0.11041076,0.2573921,0.34219253,0.2003339,0.08967057
23644000,23644000,-0.14323221,1.818023,-2.2987921,-1.0192941,-0.030960992,0.9999618,2.3791401,-0.04166545,-0.031765427,-0.03673764,-0.04917472,-0.05694349,-0.05727248,-0.045758322,-0.034757752,-0.033061065,-0.047245476,0.10122,0.25200486,0.35379064,0.20728189,0.085702546
24648000,24648000,-0.13130477,1.7268982,-2.2850773,-1.0029268,-0.029829947,0.9846542,2.3658311,-0.023865864,-0.018433489,-0.016496584,-0.018692497,-0.024418306,-0.01993855,-0.020102829,-0.016322743,-0.01249087,-0.01334212,0.0947909,0.25234732,0.36428565,0.208374,0.08020216
25650000,25650000,-0.045680027,1.5579505,-2.2719822,-0.9618761,-0.008011491,0.96652627,2.325513,0.059656493,-0.024938218,-0.034327164,0.017088495,0.101260535,0.17603819,0.14941016,0.08249843,0.035645455,0.07528469,0.079448014,0.24049571,0.38472345,0.22166312,0.0736697
