timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
699000,687000,0,nan,nan,8.59643e-20,-1.0606401e-18,2.577828e-07,0.0,0.0,0.0,0.0,-1.0655022e-16,6.9354224e-05,6.959849e-05,2.7755576e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.00957719,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
699000,699000,0,nan,nan,-1.5382589e-19,-1.3217257e-18,1.9000199e-06,0.0,0.0,0.0,-4.1633363e-17,6.4305914e-17,0.00019154527,0.00019258389,2.7755576e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.00957719,0.12114607,0.12114607,nan,0.100001335,0.7097526,3.5000114,7.071093,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
792000,792000,0,nan,nan,-1.9660075e-17,7.689229e-17,-0.0036559412,0.0,0.0,0.0,-3.6573684e-16,1.6508884e-15,0.0012339428,-0.0024027706,2.7755576e-17,-2.220446e-16,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.90485865,2.4750466,7.0721617,0.45047757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
888000,888000,0,nan,nan,-7.611032e-17,3.5072696e-16,-0.009397502,0.0,0.0,0.0,-7.024578e-16,3.6150087e-15,0.0024518832,-0.006678799,2.7755576e-17,-2.220446e-16,0.0,-3.083953e-15,2.4671624e-14,0.00957648,0.12114607,0.12114607,nan,0.1,0.6247467,1.7505233,4.6854124,0.45146668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-1.9386137e-16,1.0470457e-15,-0.010053934,0.0,0.0,0.0,-1.5047653e-15,9.009129e-15,0.0036709132,-0.005712758,2.7755576e-17,-2.220446e-16,0.0,-6.938894e-15,5.551115e-14,0.0095792115,0.12114607,0.12114607,nan,0.1,0.9011259,1.4301031,4.6942687,0.45297167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1099000,1099000,0,nan,nan,-5.325717e-16,3.4337058e-15,-0.008070997,0.0,0.0,0.0,-3.3380787e-15,2.3346872e-14,0.0049776034,-0.0021363203,2.7755576e-17,-2.220446e-16,0.0,-1.3877788e-14,9.251859e-14,0.009582068,0.12114607,0.12114607,nan,0.1022531,0.61831445,1.2400718,2.8046398,0.45525724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1188000,1188000,0,nan,nan,-8.7063245e-16,5.983673e-15,-0.006588304,0.0,0.0,0.0,-4.7971033e-15,3.512114e-14,0.0059928778,0.00047882344,2.7755576e-17,-2.220446e-16,0.0,-2.7755574e-14,2.2204459e-13,0.009587965,0.12114607,0.12114607,nan,0.105269,0.8004177,1.1111127,2.8258617,0.45774344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1285000,1285000,0,nan,nan,-1.8180641e-15,1.3517137e-14,-0.0036864106,0.0,0.0,0.0,-9.681791e-15,7.4989094e-14,0.007104175,0.0043369993,2.7755576e-17,-2.220446e-16,0.0,-2.7755576e-14,2.220446e-13,0.009588897,0.12114607,0.12114607,nan,0.10474545,1.0269979,1.017372,2.8550158,0.4610608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1400000,1400000,0,nan,nan,-2.6889467e-15,2.0488443e-14,-0.001745696,0.0,0.0,0.0,-9.855216e-15,7.664205e-14,0.008297115,0.0068725646,2.7755576e-17,-2.220446e-16,0.0,4.6259294e-15,-3.7007435e-14,0.009573996,0.12114607,0.12114607,nan,0.1,0.7264242,0.94651014,1.9043785,0.46533862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-2.0313853e-15,1.4943626e-14,-0.0012555042,0.0,0.0,0.0,-6.0243e-16,2.7127458e-16,0.0092647765,0.007627244,2.7755576e-17,-2.220446e-16,0.0,2.7755576e-14,-2.4054833e-13,0.00956282,0.12114607,0.12114607,nan,0.1,0.55510426,0.8912569,1.4095697,0.4701276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1596000,1596000,0,nan,nan,9.060697e-16,-9.252693e-15,-0.001657567,0.0,0.0,0.0,1.9434903e-14,-1.646586e-13,0.010013365,0.0073052133,2.7755576e-17,-2.220446e-16,0.0,1.1379786e-13,-9.436896e-13,0.009521842,0.12114607,0.12114607,nan,0.1,0.65947944,0.84656763,1.4887816,0.4747261,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1696000,1696000,0,nan,nan,8.154906e-15,-6.907535e-14,-0.0020839842,0.0,0.0,0.0,4.591784e-14,-3.835538e-13,0.010811751,0.006994026,2.7755576e-17,-2.220446e-16,0.0,1.1379786e-13,-9.436896e-13,0.009521842,0.12114607,0.12114607,nan,0.1,0.78865254,0.8116559,1.5899516,0.48028925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
