timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,2.78666e-21,-2.229328e-20,2.0319591e-07,0.0,0.0,0.0,1.3320456e-17,-1.0656365e-16,4.493286e-05,4.4953835e-05,-1.3877788e-17,1.110223e-16,0.0,3.083953e-15,-2.4671624e-14,0.004970365,0.12114607,0.12114607,nan,0.100000046,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,7.347894e-17,-7.886622e-16,-0.012040467,0.0,0.0,0.0,4.2329442e-16,-4.7196096e-15,0.0016743913,-0.009544701,-1.3877788e-17,1.110223e-16,0.0,0.0,0.0,0.004970468,0.12114607,0.12114607,nan,0.1,0.7547996,1.4295802,4.5295815,0.45231912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1498000,1498000,0,nan,nan,1.0463278e-15,-9.690649e-15,-0.016946942,0.0,0.0,0.0,1.0223553e-14,-8.7130464e-14,0.004385968,-0.0075558634,-1.3877788e-17,1.110223e-16,0.0,8.5579696e-14,-7.0314127e-13,0.004931043,0.12114607,0.12114607,nan,0.1,0.76560014,0.9168179,1.869666,0.46761397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,4.0234902e-14,-3.3240638e-13,-0.023542792,0.0,0.0,0.0,1.2173278e-13,-1.0045068e-12,0.0061433446,-0.0075015174,-1.3877788e-17,1.110223e-16,0.0,2.220446e-13,-1.8207658e-12,0.0048674643,0.12114607,0.12114607,nan,0.1,0.52992195,0.7536905,1.2354765,0.49592826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,8.929809e-14,-7.35878e-13,-0.022275575,0.0,0.0,0.0,2.4024614e-13,-1.978275e-12,0.007995451,-0.0021036256,-1.3877788e-17,1.110223e-16,0.0,5.78902e-13,-4.758099e-12,0.004697059,0.12114607,0.12114607,nan,0.1,0.60599023,0.7220167,1.4902458,0.5251467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,7.298289e-14,-6.016031e-13,-0.017024314,0.0,0.0,0.0,1.1907611e-13,-9.825292e-13,0.010683272,0.005271917,-1.3877788e-17,1.110223e-16,0.0,4.82947e-13,-3.963496e-12,0.0047437847,0.12114607,0.12114607,nan,0.1,0.74475306,0.7249932,1.6976818,0.54255897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.0157147e-13,-8.363225e-13,-0.018346861,0.0,0.0,0.0,3.4008457e-13,-2.7986944e-12,0.00963129,0.0014882851,-1.3877788e-17,1.110223e-16,0.0,2.2811612e-12,-1.874889e-11,0.0038882715,0.12114607,0.12114607,nan,0.1,0.5984941,0.7680802,1.28201,0.5538987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-2.8208245e-14,2.3010332e-13,-0.022092383,0.0,0.0,0.0,2.954024e-13,-2.4297452e-12,0.007354288,-0.0037671914,-1.3877788e-17,1.110223e-16,0.0,4.714978e-12,-3.874678e-11,0.0027343628,0.12114607,0.12114607,nan,0.1,0.68292063,0.791057,1.2847538,0.5439948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4476000,0,nan,nan,-1.2410906e-13,1.0182387e-12,-0.021296423,0.0,0.0,0.0,3.030835e-13,-2.4937817e-12,0.0077371234,-0.00050067005,-1.3877788e-17,1.110223e-16,0.0,2.8518852e-12,-2.3425704e-11,0.003618188,0.12114607,0.12114607,nan,0.10035893,0.5172339,0.8101341,0.97355855,0.5284608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4995000,0,nan,nan,-1.1407059e-13,-4.681545e-12,-0.018200329,0.0,0.0,0.0,3.7848923e-13,-1.406882e-09,0.00867422,0.0029420743,-1.3877788e-17,1.110223e-16,0.0,5.028963e-12,-4.1300293e-11,0.0025862826,0.12114607,0.12114607,nan,0.1,0.6017859,0.8105643,1.0494394,0.5045179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
